File,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,3.257142857142858,1.1714285714285715,2.902857142857144,0.3714285714285715,0.9714285714285716,0.02857142857142857,1.0857142857142859,0.3712794377142858,1.0571428571428574,1.0571428571428574,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java,206.10000000000002,46.7,3.858395860000001,1.5,4.6,13.9,18.3,0.5764452400000001,2.7,9.500000000000002,30.900000000000002
src/main/resources/Math/69/src/main/java/org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java,5.9,2.2,2.51666667,0.8,0.5,0.0,1.5000000000000002,0.44873507700000004,1.2,1.2,0.30000000000000004
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedMultivariateSummaryStatistics.java,2.9999999999999987,0.9999999999999993,2.9999999999999987,0.35483870967741926,0.9677419354838703,0.0,0.9999999999999993,0.34068730838709677,0.9999999999999993,0.9999999999999993,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/geometry/CardanEulerSingularityException.java,8.0,1.0,8.0,1.0,0.0,0.0,2.0,0.7010309,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/MatrixUtils.java,22.914893617021264,4.680851063829788,5.787800025531915,1.659574468085106,1.9999999999999996,1.4893617021276595,3.3617021276595764,0.6231559180851064,1.6382978723404242,1.8297872340425523,1.7234042553191484
src/main/resources/Math/69/src/main/java/org/apache/commons/math/analysis/interpolation/SmoothingPolynomialBicubicSplineInterpolator.java,75.5,14.5,4.31018525,1.5,3.0,4.25,9.25,0.5967371850000001,1.5,4.0,7.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/ode/events/CombinedEventsManager.java,17.727272727272727,7.0,3.376593881818182,0.8181818181818183,1.9090909090909087,0.9090909090909092,2.3636363636363633,0.7030407872727272,2.272727272727273,3.181818181818182,1.2727272727272725
src/main/resources/Math/69/src/main/java/org/apache/commons/math/ode/nonstiff/HighamHall54Integrator.java,27.5,3.75,10.083333375,3.0,1.0,1.75,4.0,0.51388718625,1.5,1.5,3.75
src/main/resources/Math/69/src/main/java/org/apache/commons/math/fraction/Fraction.java,27.633333333333326,6.766666666666665,4.413471606666667,0.8999999999999999,1.8333333333333335,1.0666666666666669,3.500000000000001,0.6556046943333332,1.4333333333333336,2.200000000000001,3.8000000000000003
src/main/resources/Math/69/src/main/java/org/apache/commons/math/ode/DerivativeException.java,2.5,1.0,2.5,1.5,0.0,0.0,1.0,0.8783281999999999,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/optimization/fitting/WeightedObservedPoint.java,3.75,1.5,2.25,0.75,0.0,0.0,1.5,0.8725666975,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/ode/nonstiff/DormandPrince54Integrator.java,28.25,3.0,10.6944445,3.0,1.0,1.5,5.0,0.51230547625,1.25,1.25,5.5
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/summary/SumOfLogs.java,7.888888888888889,2.8888888888888893,2.6305555555555555,0.7777777777777778,0.5555555555555556,0.3333333333333333,1.7777777777777777,0.5719441222222222,1.3333333333333335,1.4444444444444444,0.6666666666666666
src/main/resources/Math/69/src/main/java/org/apache/commons/math/optimization/SimpleVectorialValueChecker.java,23.999999999999996,5.333333333333333,4.222222166666667,1.6666666666666665,2.0,2.333333333333333,3.333333333333333,0.37049832266666666,1.6666666666666665,1.6666666666666665,2.6666666666666665
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java,20.90909090909091,3.8181818181818175,4.905303045454545,0.8181818181818183,1.727272727272727,1.2727272727272727,3.636363636363636,0.4074547018181818,1.4545454545454546,1.636363636363636,2.454545454545454
src/main/resources/Math/69/src/main/java/org/apache/commons/math/optimization/SimpleRealPointChecker.java,21.999999999999996,4.666666666666666,4.333333333333333,1.6666666666666665,2.0,1.6666666666666665,3.666666666666666,0.3723825966666666,1.6666666666666665,1.6666666666666665,2.6666666666666665
src/main/resources/Math/69/src/main/java/org/apache/commons/math/ode/IntegratorException.java,2.5,1.0,2.5,1.5,0.0,0.0,1.0,0.89782135,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,41.0,8.472222222222221,4.843643383333333,1.4999999999999993,3.222222222222221,2.222222222222222,5.111111111111109,0.5900989820833333,1.722222222222222,2.388888888888889,4.944444444444444
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java,13.066666666666665,3.4666666666666677,3.4640692666666664,0.9999999999999999,1.0,0.3333333333333333,2.7333333333333343,0.7186670906666667,1.3333333333333333,1.5999999999999999,1.9333333333333331
src/main/resources/Math/69/src/main/java/org/apache/commons/math/ode/nonstiff/AdamsBashforthIntegrator.java,212.33333333333331,44.666666666666664,7.563131333333333,5.0,17.0,10.0,9.333333333333334,0.6292710333333333,2.6666666666666665,6.0,11.666666666666666
src/main/resources/Math/69/src/main/java/org/apache/commons/math/estimation/EstimationException.java,3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.8882353,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/complex/ComplexFormat.java,18.476190476190478,5.238095238095238,3.7254513000000005,1.1904761904761907,2.952380952380952,0.5714285714285714,2.6190476190476195,0.6593758071428572,1.333333333333334,1.571428571428572,1.2857142857142856
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealVector.java,12.476190476190457,4.104761904761899,3.294921841904757,0.3714285714285716,2.6285714285714246,0.7142857142857144,2.085714285714283,0.21341016769523813,1.5428571428571412,1.8761904761904735,1.038095238095238
src/main/resources/Math/69/src/main/java/org/apache/commons/math/ode/jacobians/FirstOrderIntegratorWithJacobians.java,24.08928571428571,5.142857142857143,4.0958386339285715,1.3214285714285723,2.0892857142857135,1.3571428571428568,3.7857142857142856,0.4563558527321428,1.3750000000000007,1.5357142857142863,1.6964285714285718
src/main/resources/Math/69/src/main/java/org/apache/commons/math/complex/Complex.java,22.91176470588235,5.617647058823529,4.17988298235294,0.35294117647058826,4.558823529411763,0.7352941176470589,3.2058823529411753,0.7689376594117646,1.7352941176470584,2.2647058823529407,4.235294117647058
src/main/resources/Math/69/src/main/java/org/apache/commons/math/genetics/BinaryMutation.java,56.0,11.0,5.090909,1.0,8.0,4.0,5.0,0.2318105,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/ode/ContinuousOutputModel.java,51.18181818181818,12.090909090909092,3.1802847363636366,0.5454545454545454,6.181818181818182,2.3636363636363638,4.2727272727272725,0.6380963454545455,1.6363636363636362,3.454545454545454,8.454545454545455
src/main/resources/Math/69/src/main/java/org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateVectorialOptimizer.java,20.714285714285715,5.785714285714286,2.861591721428571,0.9285714285714285,1.5714285714285712,0.6428571428571428,2.999999999999999,0.28894772928571427,1.3571428571428568,1.9999999999999996,2.071428571428571
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/inference/TTestImpl.java,14.81818181818182,2.4242424242424234,6.25656568181818,2.6363636363636354,3.757575757575756,0.24242424242424243,3.1212121212121193,0.8014120106060607,1.0909090909090902,1.0909090909090902,2.0303030303030303
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/UnitSphereRandomVectorGenerator.java,20.999999999999996,6.0,3.5111110999999995,1.0,0.6666666666666666,2.0,3.6666666666666665,0.5151270523333332,1.6666666666666665,2.0,3.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/NormalDistributionImpl.java,10.352941176470589,3.5882352941176467,3.1888422058823527,0.9411764705882354,0.6470588235294118,0.23529411764705882,2.235294117647059,0.7566970488235295,1.411764705882353,1.8823529411764708,2.1176470588235294
src/main/resources/Math/69/src/main/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java,210.8,48.50000000000001,3.7962874000000006,1.6,5.1000000000000005,15.0,17.5,0.5805200580000001,2.7,9.500000000000002,33.7
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedDescriptiveStatistics.java,3.7333333333333334,1.4,2.9066666666666667,0.5333333333333333,0.8666666666666666,0.06666666666666667,1.2,0.4734027826666667,1.1333333333333333,1.1333333333333333,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java,40.75,10.75,3.8553569999999997,2.25,2.75,1.75,5.5,0.58574448625,2.0,3.5,4.5
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/UncorrelatedRandomVectorGenerator.java,22.333333333333332,5.0,4.433333333333333,1.6666666666666665,1.6666666666666665,0.6666666666666666,4.0,0.5273122733333333,1.6666666666666665,1.6666666666666665,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java,66.77777777777777,16.77777777777778,5.147601211111111,2.5555555555555554,4.555555555555555,1.8888888888888888,5.666666666666667,0.5553538366666666,1.6666666666666667,4.333333333333334,10.444444444444443
src/main/resources/Math/69/src/main/java/org/apache/commons/math/analysis/solvers/RiddersSolver.java,53.66666666666666,15.0,4.461778916666666,2.1666666666666665,5.0,2.1666666666666665,4.333333333333333,0.543020705,1.6666666666666665,3.833333333333333,6.666666666666666
src/main/resources/Math/69/src/main/java/org/apache/commons/math/ode/FirstOrderConverter.java,23.666666666666664,4.666666666666666,4.283333333333333,1.3333333333333333,1.9999999999999998,0.0,3.6666666666666665,0.6575814899999999,1.0,1.0,0.3333333333333333
src/main/resources/Math/69/src/main/java/org/apache/commons/math/analysis/polynomials/PolynomialSplineFunction.java,26.875,5.625,4.0083333125000005,0.5,1.5,0.75,4.375,0.6783432437499999,1.625,2.125,3.5
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/InvalidMatrixException.java,2.5,1.0,2.5,1.5,0.0,0.0,1.0,0.87226127,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/regression/OLSMultipleLinearRegression.java,19.57142857142857,4.428571428571428,4.663165271428571,0.857142857142857,3.571428571428571,1.5714285714285714,2.714285714285714,0.5983895514285714,1.4285714285714284,1.5714285714285712,1.714285714285714
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,55.142857142857146,14.571428571428571,2.9836734714285713,1.2857142857142856,1.714285714285714,4.285714285714286,6.999999999999999,0.7354505014285715,2.1428571428571423,3.7142857142857135,6.428571428571428
src/main/resources/Math/69/src/main/java/org/apache/commons/math/stat/descriptive/moment/GeometricMean.java,6.000000000000001,1.7692307692307692,3.4871795000000003,0.6923076923076924,1.2307692307692308,0.07692307692307693,1.6153846153846154,0.5650225830769231,1.1538461538461537,1.2307692307692304,0.46153846153846156
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,56.238095238095234,13.857142857142854,3.741432076190476,0.8095238095238098,3.1904761904761907,3.7619047619047614,6.7142857142857135,0.3579613099999999,2.333333333333333,4.047619047619048,9.619047619047619
src/main/resources/Math/69/src/main/java/org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java,49.75,5.0,10.9264705,3.0,1.25,2.5,7.5,0.5092177960000001,1.25,1.5,12.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,22.833333333333332,5.888888888888889,3.1304894333333335,0.38888888888888884,1.2222222222222223,1.2777777777777777,3.1666666666666665,0.3716951611111111,1.6111111111111112,1.9444444444444446,2.3333333333333335
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/SingularMatrixException.java,4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.65,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/analysis/solvers/MullerSolver.java,97.25,20.625,4.7376716125,2.25,5.75,5.0,6.875,0.6084588925,1.875,4.0,16.625
src/main/resources/Math/69/src/main/java/org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateRealOptimizer.java,19.461538461538463,5.230769230769231,2.8460413846153845,0.8461538461538463,1.6923076923076925,0.38461538461538464,2.4615384615384612,0.31194329923076924,1.3076923076923075,1.846153846153846,1.6153846153846154
src/main/resources/Math/69/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java,80.25,24.0,4.445652175,3.75,3.0,4.25,7.75,0.37133761499999995,2.0,5.75,20.25
src/main/resources/Math/69/src/main/java/org/apache/commons/math/optimization/linear/UnboundedSolutionException.java,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.62711865,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/analysis/integration/LegendreGaussIntegrator.java,60.75,14.5,4.42160375,2.75,4.0,3.25,4.5,0.35771248749999995,2.0,2.0,8.25
src/main/resources/Math/69/src/main/java/org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaIntegrator.java,13.0,1.0,13.0,1.0,0.0,0.0,3.0,0.519337,1.0,1.0,0.0
