File,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Time/24/JodaTimeContrib/holiday/src/java/org/joda/time/contrib/holiday/anniversary/GBAnniversaries.java,11.200000000000001,1.7999999999999998,6.4,1.0,1.0,0.0,1.7999999999999998,0.11033649,1.0,1.0,0.0
src/main/resources/Time/24/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/TimeOfDay.java,9.761194029850747,2.134328358208955,4.836768540298504,1.089552238805971,1.7761194029850744,0.3283582089552238,2.104477611940299,0.7926848271641792,1.1044776119403,1.1343283582089567,0.3731343283582089
src/main/resources/Time/24/src/main/java/org/joda/time/field/PreciseDurationField.java,8.0,2.4545454545454546,3.1926407000000006,1.3636363636363638,0.8181818181818183,0.5454545454545454,1.6363636363636365,0.5193578586363636,1.090909090909091,1.1818181818181819,1.0909090909090908
src/main/resources/Time/24/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/Days.java,11.807692307692308,3.3076923076923066,4.747939576923077,0.6538461538461536,2.384615384615385,0.2692307692307693,2.115384615384616,0.7875276946153846,1.3076923076923075,1.3076923076923075,1.3846153846153844
src/main/resources/Time/24/src/main/java/org/joda/time/DateTime.java,8.722689075630237,2.0924369747899143,5.100250101680661,1.2521008403361331,2.806722689075628,0.2352941176470588,1.8151260504201656,0.7909437701680672,1.2268907563025198,1.2436974789915956,0.5714285714285715
src/main/resources/Time/24/src/main/java/org/joda/time/format/ISOPeriodFormat.java,23.833333333333332,3.4999999999999996,6.083333333333333,0.0,12.5,0.0,3.6666666666666665,0.43912424833333336,1.833333333333333,1.833333333333333,1.6666666666666665
src/main/resources/Time/24/src/example/org/joda/example/time/TimeZoneTable.java,34.125,10.625,2.977244525,0.875,6.625,2.125,4.5,0.0,2.125,3.125,3.875
src/main/resources/Time/24/src/main/java/org/joda/time/base/BaseLocal.java,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.9817518,1.0,1.0,0.0
src/main/resources/Time/24/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/tz/CachedDateTimeZone.java,11.944444444444441,3.8333333333333335,3.3618064,0.8888888888888891,1.166666666666667,0.5,2.388888888888889,0.06353963722222222,1.6111111111111116,1.6666666666666672,2.1666666666666665
src/main/resources/Time/24/JodaTimeContrib/holiday/src/java/org/joda/time/contrib/holiday/anniversary/USAnniversaries.java,11.5,1.6875,7.22916665625,1.0,1.5,0.0,1.5,0.072303774375,1.0625,1.0625,0.1875
src/main/resources/Time/24/src/main/java/org/joda/time/chrono/JulianChronology.java,16.578947368421055,4.3157894736842115,4.334670005263158,0.7368421052631577,1.1578947368421053,0.3684210526315789,2.5789473684210527,0.27331422894736834,1.4736842105263155,1.8421052631578942,2.2631578947368416
src/main/resources/Time/24/src/main/java/org/joda/time/convert/NullConverter.java,4.000000000000001,1.4000000000000001,2.53333334,1.4000000000000001,0.8,0.2,1.4000000000000001,0.8038892120000001,1.0,1.0,0.0
src/main/resources/Time/24/src/main/java/org/joda/time/chrono/BasicYearDateTimeField.java,8.722222222222221,2.444444444444444,3.681878294444444,0.9444444444444446,1.8333333333333337,0.3333333333333333,1.777777777777778,0.06786650833333333,1.2777777777777781,1.3333333333333335,0.611111111111111
src/main/resources/Time/24/src/main/java/org/joda/time/field/ZeroIsMaxDateTimeField.java,5.538461538461542,1.4615384615384621,4.041025642307693,1.3461538461538463,1.7692307692307687,0.07692307692307693,1.307692307692308,0.25804578000000006,1.1153846153846152,1.1153846153846152,0.3846153846153846
src/main/resources/Time/24/src/main/java/org/joda/time/format/PeriodFormat.java,50.5,2.75,8.28125,0.25,16.0,0.75,9.5,0.6687764225,1.25,1.25,0.5
src/main/resources/Time/24/JodaTimeContrib/holiday/src/java/org/joda/time/contrib/holiday/GBHolidays.java,83.0,9.0,9.222222,0.0,9.0,0.0,9.0,0.0,1.0,1.0,0.0
src/main/resources/Time/24/JodaTimeContrib/hibernate/src/main/java/org/joda/time/contrib/hibernate/PersistentInterval.java,8.799999999999999,2.533333333333334,3.249047626666667,1.7999999999999998,1.2666666666666666,0.3333333333333333,1.7333333333333332,0.0,1.2,1.3333333333333333,1.1333333333333333
src/main/resources/Time/24/src/main/java/org/joda/time/format/DateTimeParserBucket.java,18.82142857142857,5.535714285714286,3.514511182142858,1.4285714285714286,1.6071428571428568,0.6071428571428571,3.0,0.5699155699999999,1.5357142857142856,2.0,2.321428571428571
src/main/resources/Time/24/src/main/java/org/joda/time/convert/LongConverter.java,3.0,1.0,3.0,0.75,0.5,0.0,1.0,0.82070014,1.0,1.0,0.0
src/main/resources/Time/24/JodaTimeContrib/hibernate/src/main/java/org/joda/time/contrib/hibernate/PersistentLocalTimeAsTime.java,6.866666666666669,2.2,2.9987301533333337,1.4,0.5333333333333333,0.33333333333333337,1.4,0.0,1.2,1.3333333333333333,0.6666666666666666
src/main/resources/Time/24/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/format/DateTimeParserBucket.java,17.96296296296296,5.407407407407406,3.3851103592592584,1.2962962962962958,1.296296296296296,0.5185185185185185,3.0740740740740735,0.5592466488888888,1.555555555555555,1.9629629629629626,2.1851851851851856
src/main/resources/Time/24/src/main/java/org/joda/time/field/ImpreciseDateTimeField.java,7.3125,2.0,4.6041666687500005,1.4375,1.0,0.0625,1.8125,0.12390646687500001,1.125,1.3125,0.875
src/main/resources/Time/24/JodaTimeContrib/jsptags/src/java/org/joda/time/contrib/jsptag/DateTimeZoneTag.java,3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
src/main/resources/Time/24/src/main/java/org/joda/time/chrono/BasicFixedMonthChronology.java,11.866666666666669,2.6666666666666683,4.9060606,1.1333333333333333,0.8666666666666666,0.6,1.7333333333333332,0.10250781933333335,1.2,1.2,1.5999999999999999
src/main/resources/Time/24/src/main/java/org/joda/time/chrono/GJLocaleSymbols.java,18.608695652173907,5.043478260869567,3.0532489565217387,0.9565217391304345,2.1304347826086953,0.9130434782608694,3.0869565217391326,0.005326311304347826,1.695652173913043,1.8260869565217386,1.7826086956521736
src/main/resources/Time/24/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java,4.6875,1.3125,3.421875,0.9375,0.5,0.0,1.1875,0.342613510625,1.0625,1.0625,0.25
src/main/resources/Time/24/src/main/java/org/joda/time/chrono/GJChronology.java,24.824324324324337,6.378378378378376,4.448214128378377,1.6351351351351353,3.283783783783784,0.43243243243243235,4.337837837837838,0.21655427905405406,1.702702702702703,2.391891891891893,2.2027027027027026
src/main/resources/Time/24/src/main/java/org/joda/time/field/SkipDateTimeField.java,12.5,4.5,3.01060605,1.3333333333333333,1.3333333333333333,0.3333333333333333,2.9999999999999996,0.20570471666666665,1.6666666666666667,2.0,2.0
src/main/resources/Time/24/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,37.356321839080465,10.712643678160912,3.6132954356321867,1.6091954022988517,3.724137931034484,1.620689655172414,4.965517241379313,0.1286064925632184,1.8850574712643688,3.1379310344827616,5.321839080459772
src/main/resources/Time/24/src/main/java/org/joda/time/chrono/CopticChronology.java,24.846153846153847,5.9230769230769225,4.364957246153846,0.6923076923076923,1.6153846153846154,0.6153846153846154,3.4615384615384617,0.3946646430769231,1.5384615384615383,2.0769230769230766,2.7692307692307687
src/main/resources/Time/24/src/main/java/org/joda/time/Weeks.java,11.153846153846155,2.9615384615384612,4.8301511153846155,0.6538461538461536,2.5000000000000004,0.3076923076923077,1.961538461538462,0.7835549561538461,1.346153846153846,1.346153846153846,1.269230769230769
src/main/resources/Time/24/src/main/java/org/joda/time/DateTimeComparator.java,15.307692307692308,4.0,3.955677661538462,0.6153846153846154,2.3846153846153846,0.46153846153846156,2.3846153846153846,0.6296253892307693,1.307692307692308,1.846153846153846,3.461538461538462
src/main/resources/Time/24/src/main/java/org/joda/time/chrono/ISOYearOfEraDateTimeField.java,5.666666666666668,1.3333333333333333,4.373333333333334,1.3333333333333333,1.9999999999999998,0.06666666666666667,1.4,0.05647107733333333,1.0666666666666667,1.0666666666666667,0.2
src/main/resources/Time/24/JodaTimeContrib/hibernate/src/main/java/org/joda/time/contrib/hibernate/AbstractStringBasedJodaType.java,6.700000000000001,2.400000000000001,2.6085714400000004,1.6,0.7,0.1,1.5000000000000007,0.0,1.3,1.5000000000000007,1.0
src/main/resources/Time/24/src/main/java/org/joda/time/field/DelegatedDateTimeField.java,4.754716981132078,1.0943396226415094,4.424528301886794,1.5094339622641508,0.9433962264150942,0.0,1.0566037735849056,0.03753163339622641,1.0188679245283019,1.0188679245283019,0.09433962264150944
src/main/resources/Time/24/src/main/java/org/joda/time/Months.java,12.899999999999999,4.3,3.6959243849999996,0.8000000000000002,2.5000000000000004,0.3,2.5999999999999996,0.753969423,1.4500000000000006,1.4500000000000006,2.0500000000000003
src/main/resources/Time/24/JodaTimeContrib/gwt/src/main/gwt/org/joda/time/gwt/tz/GwtZoneInfoProvider.java,246.60000000000002,80.39999999999999,3.2117948600000004,0.4,156.0,0.2,79.4,0.0022113386,1.4,1.4,0.6000000000000001
src/main/resources/Time/24/src/main/java/org/joda/time/Days.java,11.692307692307693,3.2692307692307683,4.749221626923077,0.6538461538461536,2.461538461538462,0.3076923076923077,2.115384615384616,0.7882940061538461,1.346153846153846,1.346153846153846,1.461538461538461
src/main/resources/Time/24/src/main/java/org/joda/time/YearMonthDay.java,9.444444444444438,2.174603174603173,4.486306379365077,0.9206349206349198,1.92063492063492,0.36507936507936506,2.0476190476190466,0.783192096190476,1.126984126984125,1.1587301587301566,0.4444444444444444
src/main/resources/Time/24/src/main/java/org/joda/time/field/StrictDateTimeField.java,9.75,3.5,3.175,1.0,1.5,0.0,3.0,0.21644345,1.25,1.75,1.0
src/main/resources/Time/24/src/main/java/org/joda/time/field/SkipUndoDateTimeField.java,10.333333333333332,3.999999999999999,2.9272727166666668,1.3333333333333333,1.1666666666666665,0.3333333333333333,2.666666666666666,0.20684821666666664,1.5,1.8333333333333333,1.6666666666666665
src/main/resources/Time/24/src/main/java/org/joda/time/LocalDate.java,12.633928571428577,3.0178571428571526,4.782703617857141,0.7499999999999998,3.571428571428572,0.40178571428571447,2.2499999999999982,0.7203588183928575,1.2767857142857133,1.4107142857142845,1.1160714285714286
src/main/resources/Time/24/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/chrono/GJLocaleSymbols.java,18.608695652173903,5.0869565217391335,3.073197817391304,0.9565217391304345,1.9130434782608692,0.826086956521739,3.0869565217391326,0.02695183043478261,1.6086956521739124,1.6521739130434778,1.3478260869565217
src/main/resources/Time/24/src/main/java/org/joda/time/convert/DateConverter.java,3.6666666666666665,1.3333333333333333,2.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.3333333333333333,0.7844667533333333,1.0,1.0,0.0
src/main/resources/Time/24/src/main/java/org/joda/time/JodaTimePermission.java,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.86153847,1.0,1.0,0.0
src/main/resources/Time/24/src/main/java/org/joda/time/Period.java,18.71428571428572,3.571428571428571,5.74333948690476,1.4047619047619033,3.0952380952380953,0.4642857142857146,3.2976190476190466,0.7678778877380953,1.2261904761904758,1.297619047619047,1.1785714285714288
src/main/resources/Time/24/JodaTimeContrib/holiday/src/java/org/joda/time/contrib/holiday/currency/ChoiceList.java,3.0,1.25,2.5,0.75,0.0,0.0,1.25,0.0,1.0,1.0,0.0
src/main/resources/Time/24/src/main/java/org/joda/time/base/BasePartial.java,9.5,2.8125,3.3364583312500002,1.375,2.0625,0.1875,2.375,0.778473019375,1.125,1.125,0.25
src/main/resources/Time/24/src/main/java/org/joda/time/field/DelegatedDurationField.java,4.863636363636365,1.2272727272727266,4.068181818181819,1.090909090909091,0.8636363636363634,0.0,1.1818181818181814,0.11279076863636363,1.0454545454545452,1.0454545454545452,0.2727272727272727
src/main/resources/Time/24/src/main/java/org/joda/time/chrono/EthiopicChronology.java,23.923076923076923,5.6923076923076925,4.503418784615385,0.6923076923076923,1.6923076923076923,0.5384615384615385,3.230769230769231,0.38971740692307694,1.5384615384615383,2.0769230769230766,2.692307692307692
src/main/resources/Time/24/src/main/java/org/joda/time/LocalDateTime.java,11.278195488721817,2.631578947368412,5.06309165488722,0.9022556390977465,3.6766917293233137,0.2932330827067669,2.1052631578947403,0.7197619387969928,1.270676691729327,1.3233082706766957,0.8345864661654135
src/main/resources/Time/24/src/main/java/org/joda/time/base/AbstractDateTime.java,7.0,1.7499999999999998,4.500000000000001,0.20833333333333331,3.8749999999999987,0.16666666666666666,1.291666666666666,0.5953310137499999,1.1666666666666663,1.1666666666666663,0.3333333333333333
src/main/resources/Time/24/JodaTimeContrib/holiday/src/java/org/joda/time/contrib/holiday/anniversary/TimeUtility.java,39.75,8.625,4.9161255125,2.25,4.625,2.125,5.75,0.0,1.625,1.625,6.25
src/main/resources/Time/24/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/java/io/Writer.java,4.0,1.0,4.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/24/src/main/java/org/joda/time/field/FieldUtils.java,22.75,5.5,4.6352668125,2.3125,0.3125,0.5625,3.5625,0.6273664250000002,1.8125,2.125,6.1875
src/main/resources/Time/24/src/main/java/org/joda/time/base/AbstractDuration.java,14.7,5.0,2.9266666699999995,0.5,2.1,0.7000000000000001,3.3000000000000003,0.714103916,1.5999999999999999,2.0,2.9
src/main/resources/Time/24/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java,29.474226804123706,9.237113402061853,3.285496951546389,1.7010309278350508,2.979381443298969,1.1030927835051543,3.742268041237111,0.3109326041237115,1.7835051546391747,2.7628865979381434,4.577319587628865
src/main/resources/Time/24/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/convert/ConverterManager.java,20.642857142857142,5.214285714285714,4.389030571428571,0.5357142857142856,1.9642857142857137,0.8928571428571426,4.250000000000001,0.4884803583928572,1.5714285714285714,1.5714285714285714,2.0357142857142856
src/main/resources/Time/24/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/Minutes.java,11.038461538461538,3.0,4.598099834615385,0.6538461538461536,2.307692307692308,0.2692307692307693,1.961538461538462,0.7776789430769231,1.3076923076923075,1.3076923076923075,1.3076923076923073
src/main/resources/Time/24/src/main/java/org/joda/time/chrono/BaseChronology.java,13.521739130434764,2.7173913043478293,5.344158191304348,0.7173913043478258,3.5869565217391295,0.6304347826086956,2.2173913043478297,0.5877956404347826,1.2826086956521747,1.3695652173913058,0.826086956521739
src/main/resources/Time/24/src/main/java/org/joda/time/convert/AbstractConverter.java,4.333333333333334,1.1111111111111112,3.777777777777778,1.7777777777777777,1.1111111111111112,0.1111111111111111,1.2222222222222223,0.8304843488888889,1.0000000000000002,1.0000000000000002,0.3333333333333333
src/main/resources/Time/24/JodaTimeContrib/jsptags/src/java/org/joda/time/contrib/jsptag/JodaTagLibraryValidator.java,28.294117647058822,7.529411764705881,4.4579228764705885,1.7058823529411766,3.9411764705882355,0.47058823529411764,3.0,0.10982065294117649,1.5294117647058825,2.411764705882353,2.823529411764706
src/main/resources/Time/24/JodaTimeContrib/holiday/src/java/org/joda/time/contrib/holiday/HolidayRule.java,11.733333333333334,4.333333333333333,2.27757576,0.7333333333333334,1.2666666666666666,0.0,2.1999999999999997,0.7232805306666665,1.2666666666666666,1.7999999999999998,2.0666666666666664
src/main/resources/Time/24/src/main/java/org/joda/time/chrono/GregorianChronology.java,15.411764705882351,4.058823529411763,4.2029411764705875,0.5882352941176471,1.1176470588235294,0.29411764705882354,2.5294117647058814,0.29521149647058825,1.411764705882353,1.823529411764706,2.8823529411764706
src/main/resources/Time/24/JodaTimeContrib/holiday/src/java/org/joda/time/contrib/holiday/anniversary/CommonAnniversaries.java,14.200000000000003,1.9000000000000004,7.5555555299999995,0.9999999999999999,1.2000000000000002,0.8,1.8000000000000005,0.01594203,0.9999999999999999,0.9999999999999999,3.7
src/main/resources/Time/24/JodaTimeContrib/hibernate/src/main/java/org/joda/time/contrib/hibernate/PersistentTimeOfDayExact.java,6.1333333333333355,2.0666666666666664,2.951111113333334,1.4,0.6666666666666667,0.2,1.3333333333333333,0.0,1.2,1.3333333333333333,0.6
src/main/resources/Time/24/src/main/java/org/joda/time/base/BaseDateTime.java,7.764705882352941,1.7058823529411766,4.648039217647058,2.294117647058823,1.7058823529411766,0.23529411764705882,1.4705882352941178,0.7878512594117647,1.0,1.0,0.0
src/main/resources/Time/24/src/main/java/org/joda/time/chrono/ZonedChronology.java,18.412698412698397,3.9523809523809494,4.906208931746031,1.5079365079365066,3.0317460317460303,0.6666666666666664,3.8412698412698396,0.069805711,1.269841269841268,1.4603174603174587,1.5555555555555554
src/main/resources/Time/24/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/MutableDateTime.java,8.408163265306126,1.9795918367346914,4.809734367346935,1.0918367346938773,2.959183673469383,0.17346938775510207,1.8877551020408136,0.6888016646938775,1.1020408163265305,1.1122448979591835,0.37755102040816335
src/main/resources/Time/24/src/main/java/org/joda/time/MutableDateTime.java,8.31999999999999,1.950000000000001,4.822539680000001,1.1000000000000005,2.95,0.17000000000000004,1.8600000000000012,0.6873784578000001,1.1100000000000008,1.1300000000000008,0.37
src/main/resources/Time/24/src/main/java/org/joda/time/Partial.java,24.59999999999999,6.488888888888886,3.6097719533333334,1.0888888888888888,3.311111111111112,1.1777777777777774,3.377777777777777,0.7231058180000001,1.733333333333332,2.1999999999999993,2.999999999999999
src/main/resources/Time/24/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/org/joda/time/base/AbstractDateTime.java,7.125,1.7916666666666665,4.500000000000001,0.20833333333333331,3.666666666666665,0.08333333333333333,1.291666666666666,0.5950384049999998,1.1249999999999996,1.1249999999999996,0.25
src/main/resources/Time/24/JodaTimeContrib/jsptags/src/java/org/joda/time/contrib/jsptag/FormatTag.java,15.000000000000002,4.2,3.30129866,1.0,0.8,0.0,3.6000000000000005,0.505534442,1.6,2.6000000000000005,2.4000000000000004
src/main/resources/Time/24/src/main/java/org/joda/time/chrono/StrictChronology.java,22.888888888888886,6.333333333333332,3.5055555555555555,0.6666666666666667,4.555555555555555,0.1111111111111111,7.111111111111109,0.34604625666666666,1.5555555555555558,2.0,2.2222222222222223
src/main/resources/Time/24/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,8.476190476190476,2.571428571428571,3.496031742857143,0.3333333333333333,2.666666666666666,0.2857142857142857,1.6666666666666667,0.73148799,1.1428571428571432,1.4761904761904765,1.3333333333333335
src/main/resources/Time/24/JodaTimeContrib/holiday/src/java/org/joda/time/contrib/holiday/currency/DateUtil.java,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/24/src/main/java/org/joda/time/convert/ReadableDurationConverter.java,9.75,2.5,3.10714275,1.0,1.25,1.0,2.0,0.7523771650000001,1.25,1.25,0.5
src/main/resources/Time/24/src/main/java/org/joda/time/field/RemainderDateTimeField.java,8.411764705882353,2.352941176470588,3.916577529411765,1.0588235294117647,1.588235294117647,0.1764705882352941,1.7647058823529413,0.4184468452941176,1.1764705882352942,1.411764705882353,1.2941176470588234
src/main/resources/Time/24/src/main/java/org/joda/time/format/PeriodFormatter.java,9.31578947368421,3.2105263157894735,2.7600478473684213,0.9999999999999998,1.526315789473684,0.21052631578947367,1.8421052631578945,0.6886892026315788,1.3684210526315788,1.421052631578947,1.0
src/main/resources/Time/24/src/main/java/org/joda/time/base/BasePeriod.java,21.967741935483872,5.677419354838707,3.681220248387095,2.5161290322580636,3.6129032258064506,1.3548387096774193,3.096774193548386,0.6567303993548387,1.6129032258064506,1.9677419354838703,1.9999999999999998
src/main/resources/Time/24/JodaTimeContrib/jsptags/src/java/org/joda/time/contrib/jsptag/FormatSupport.java,31.666666666666664,10.5,2.5802988166666663,0.3333333333333333,3.333333333333333,0.6666666666666666,4.166666666666667,0.10705128233333334,1.3333333333333333,3.666666666666666,3.6666666666666665
src/main/resources/Time/24/JodaTimeContrib/hibernate/src/main/java/org/joda/time/contrib/hibernate/PersistentInstantAsBigInt.java,6.333333333333336,2.0666666666666664,2.9911111133333335,1.4,0.5333333333333333,0.2,1.4,0.0,1.2,1.3333333333333333,0.6666666666666666
src/main/resources/Time/24/src/main/java/org/joda/time/chrono/BasicDayOfMonthDateTimeField.java,11.200000000000001,3.2,3.4166666699999997,0.8999999999999999,2.6000000000000005,0.7,1.7000000000000002,0.071821038,1.6,1.6,1.0
src/main/resources/Time/24/JodaTimeContrib/gwt/src/main/gwt-emul/org/joda/time/emul/java/text/DateFormatSymbols.java,2.666666666666667,1.0000000000000002,2.666666666666667,0.1111111111111111,0.8888888888888891,0.0,1.0000000000000002,0.0,1.0000000000000002,1.0000000000000002,0.0
src/main/resources/Time/24/src/main/java/org/joda/time/PeriodType.java,27.769230769230752,6.4871794871794854,4.313841166666667,0.5128205128205127,3.9487179487179462,0.9743589743589747,5.102564102564099,0.5207634538461537,1.6923076923076914,2.256410256410255,2.7435897435897436
src/main/resources/Time/24/src/main/java/org/joda/time/chrono/ISOChronology.java,11.133333333333336,3.2000000000000015,3.603081213333333,0.5333333333333333,1.7999999999999998,0.26666666666666666,2.4666666666666677,0.4369108573333333,1.3333333333333333,1.5333333333333332,1.5333333333333332
src/main/resources/Time/24/JodaTimeContrib/hibernate/src/main/java/org/joda/time/contrib/hibernate/PersistentLocalTimeAsString.java,6.466666666666669,2.1333333333333337,2.9711111133333334,1.4,0.6000000000000001,0.26666666666666666,1.4,0.0,1.2,1.3333333333333333,0.6666666666666666
