File,Line,Rank,Suspiciousness
org.apache.commons.math.exception.NumberIsTooLargeException,84,12,0.0000
org.apache.commons.math.exception.DimensionMismatchException,56,12,0.0000
org.apache.commons.math.exception.DimensionMismatchException,63,12,0.0000
org.apache.commons.math.exception.NullArgumentException,41,12,0.0000
org.apache.commons.math.exception.NullArgumentException,50,12,0.0000
org.apache.commons.math.exception.NotFiniteNumberException,40,12,0.0000
org.apache.commons.math.exception.NotFiniteNumberException,53,12,0.0000
org.apache.commons.math.exception.NumberIsTooLargeException,67,12,0.0000
org.apache.commons.math.exception.MathArithmeticException,43,12,0.0000
org.apache.commons.math.util.MathUtils,2543,12,0.0000
org.apache.commons.math.exception.MathIllegalArgumentException,56,12,0.0000
org.apache.commons.math.util.MathUtils,1966,12,0.0000
org.apache.commons.math.util.MathUtils,2020,12,0.0000
org.apache.commons.math.util.MathUtils,2031,12,0.0000
org.apache.commons.math.util.MathUtils,2042,12,0.0000
org.apache.commons.math.util.MathUtils,2055,12,0.0000
org.apache.commons.math.util.MathUtils,2124,12,0.0000
org.apache.commons.math.util.MathUtils,2190,12,0.0000
org.apache.commons.math.util.MathUtils,2206,12,0.0000
org.apache.commons.math.util.MathUtils,2267,12,0.0000
org.apache.commons.math.util.MathUtils,2277,12,0.0000
org.apache.commons.math.util.MathUtils,2290,12,0.0000
org.apache.commons.math.util.MathUtils,2305,12,0.0000
org.apache.commons.math.util.MathUtils,2321,12,0.0000
org.apache.commons.math.util.MathUtils,2375,12,0.0000
org.apache.commons.math.util.MathUtils,2448,12,0.0000
org.apache.commons.math.exception.NonMonotonousSequenceException,61,12,0.0000
org.apache.commons.math.util.MathUtils,2628,12,0.0000
org.apache.commons.math.exception.NotPositiveException,37,12,0.0000
org.apache.commons.math.exception.NotPositiveException,47,12,0.0000
org.apache.commons.math.exception.NumberIsTooSmallException,50,12,0.0000
org.apache.commons.math.exception.NumberIsTooSmallException,68,12,0.0000
org.apache.commons.math.exception.NumberIsTooSmallException,78,12,0.0000
org.apache.commons.math.exception.NumberIsTooSmallException,85,12,0.0000
org.apache.commons.math.exception.MathIllegalNumberException,46,12,0.0000
org.apache.commons.math.exception.MathIllegalNumberException,54,12,0.0000
org.apache.commons.math.exception.MathIllegalArgumentException,44,12,0.0000
org.apache.commons.math.exception.MathIllegalArgumentException,50,12,0.0000
org.apache.commons.math.exception.MathIllegalArgumentException,62,12,0.0000
org.apache.commons.math.exception.NonMonotonousSequenceException,80,12,0.0000
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,50,12,0.0000
org.apache.commons.math.exception.NonMonotonousSequenceException,105,12,0.0000
org.apache.commons.math.exception.NotStrictlyPositiveException,38,12,0.0000
org.apache.commons.math.exception.NotStrictlyPositiveException,48,12,0.0000
org.apache.commons.math.analysis.solvers.AllowedSolution,41,12,0.0000
org.apache.commons.math.analysis.solvers.RegulaFalsiSolver,52,12,0.0000
org.apache.commons.math.analysis.solvers.RegulaFalsiSolver,63,12,0.0000
org.apache.commons.math.analysis.solvers.RegulaFalsiSolver,76,12,0.0000
org.apache.commons.math.analysis.solvers.BaseSecantSolver,83,12,0.0000
org.apache.commons.math.analysis.solvers.BaseSecantSolver,100,12,0.0000
org.apache.commons.math.analysis.solvers.BaseSecantSolver,109,12,0.0000
org.apache.commons.math.analysis.solvers.AbstractUnivariateRealSolver,47,12,0.0000
org.apache.commons.math.exception.NoBracketingException,105,12,0.0000
org.apache.commons.math.analysis.solvers.AbstractUnivariateRealSolver,59,12,0.0000
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,100,12,0.0000
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,104,12,0.0000
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,122,12,0.0000
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,200,12,0.0000
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,226,12,0.0000
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,240,12,0.0000
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,253,12,0.0000
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,268,12,0.0000
org.apache.commons.math.exception.MathInternalError,36,12,0.0000
org.apache.commons.math.exception.MathInternalError,45,12,0.0000
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,78,12,0.0000
org.apache.commons.math.exception.NonMonotonousSequenceException,99,12,0.0000
org.apache.commons.math.exception.NoBracketingException,97,12,0.0000
org.apache.commons.math.exception.NoBracketingException,81,12,0.0000
org.apache.commons.math.exception.NonMonotonousSequenceException,113,12,0.0000
org.apache.commons.math.exception.NonMonotonousSequenceException,119,12,0.0000
org.apache.commons.math.util.MathUtils$OrderDirection,1946,12,0.0000
org.apache.commons.math.util.MathUtils$OrderDirection,1946,12,0.0000
org.apache.commons.math.util.MathUtils$OrderDirection,1946,12,0.0000
org.apache.commons.math.util.MathUtils$1,2229,12,0.0000
org.apache.commons.math.util.MathUtils$1,2233,12,0.0000
org.apache.commons.math.util.Incrementor,53,12,0.0000
org.apache.commons.math.util.Incrementor,62,12,0.0000
org.apache.commons.math.util.Incrementor,73,12,0.0000
org.apache.commons.math.exception.NoBracketingException,89,12,0.0000
org.apache.commons.math.exception.MathIllegalStateException,59,12,0.0000
org.apache.commons.math.util.MathUtils,1936,12,0.0000
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,73,12,0.0000
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,99,12,0.0000
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,207,12,0.0000
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,246,12,0.0000
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,288,12,0.0000
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,324,12,0.0000
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,354,12,0.0000
org.apache.commons.math.exception.NoBracketingException,51,12,0.0000
org.apache.commons.math.exception.NoBracketingException,68,12,0.0000
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,36,12,0.0000
org.apache.commons.math.util.MathUtils,1921,12,0.0000
org.apache.commons.math.util.MathUtils,1765,12,0.0000
org.apache.commons.math.util.MathUtils,1889,12,0.0000
org.apache.commons.math.util.FastMath,3170,12,0.0000
org.apache.commons.math.util.FastMath,3253,12,0.0000
org.apache.commons.math.util.FastMath,3338,12,0.0000
org.apache.commons.math.util.FastMath,3363,12,0.0000
org.apache.commons.math.util.FastMath,3383,12,0.0000
org.apache.commons.math.util.FastMath,3392,12,0.0000
org.apache.commons.math.util.FastMath,3401,12,0.0000
org.apache.commons.math.util.FastMath,3419,12,0.0000
org.apache.commons.math.util.FastMath,3431,12,0.0000
org.apache.commons.math.util.FastMath,3446,12,0.0000
org.apache.commons.math.util.FastMath,3530,12,0.0000
org.apache.commons.math.util.FastMath,3639,12,0.0000
org.apache.commons.math.util.FastMath,3695,12,0.0000
org.apache.commons.math.util.FastMath,3724,12,0.0000
org.apache.commons.math.util.FastMath,3751,12,0.0000
org.apache.commons.math.util.FastMath,3774,12,0.0000
org.apache.commons.math.util.FastMath,3797,12,0.0000
org.apache.commons.math.util.FastMath,4074,12,0.0000
org.apache.commons.math.util.FastMath,4061,12,0.0000
org.apache.commons.math.util.FastMath,4043,12,0.0000
org.apache.commons.math.util.FastMath,4026,12,0.0000
org.apache.commons.math.util.FastMath,4014,12,0.0000
org.apache.commons.math.util.FastMath,3959,12,0.0000
org.apache.commons.math.util.FastMath,3094,12,0.0000
org.apache.commons.math.util.FastMath,3900,12,0.0000
org.apache.commons.math.util.FastMath,3882,12,0.0000
org.apache.commons.math.util.FastMath,3857,12,0.0000
org.apache.commons.math.util.FastMath,3832,12,0.0000
org.apache.commons.math.util.FastMath,3823,12,0.0000
org.apache.commons.math.util.FastMath,3814,12,0.0000
org.apache.commons.math.util.FastMath,3805,12,0.0000
org.apache.commons.math.util.FastMath,3891,12,0.0000
org.apache.commons.math.util.MathUtils,101,12,0.0000
org.apache.commons.math.util.FastMath,2973,12,0.0000
org.apache.commons.math.util.FastMath,2813,12,0.0000
org.apache.commons.math.util.FastMath,288,12,0.0000
org.apache.commons.math.util.FastMath,302,12,0.0000
org.apache.commons.math.util.FastMath,310,12,0.0000
org.apache.commons.math.util.FastMath,364,12,0.0000
org.apache.commons.math.util.FastMath,474,12,0.0000
org.apache.commons.math.util.FastMath,592,12,0.0000
org.apache.commons.math.util.FastMath,601,12,0.0000
org.apache.commons.math.util.FastMath,633,12,0.0000
org.apache.commons.math.util.FastMath,665,12,0.0000
org.apache.commons.math.util.FastMath,674,12,0.0000
org.apache.commons.math.util.FastMath,682,12,0.0000
org.apache.commons.math.util.FastMath,690,12,0.0000
org.apache.commons.math.util.FastMath,698,12,0.0000
org.apache.commons.math.util.FastMath,722,12,0.0000
org.apache.commons.math.util.FastMath,741,12,0.0000
org.apache.commons.math.util.FastMath,854,12,0.0000
org.apache.commons.math.util.FastMath,863,12,0.0000
org.apache.commons.math.util.FastMath,2705,12,0.0000
org.apache.commons.math.util.FastMath,2620,12,0.0000
org.apache.commons.math.util.FastMath,2522,12,0.0000
org.apache.commons.math.util.FastMath,2307,12,0.0000
org.apache.commons.math.util.FastMath,2158,12,0.0000
org.apache.commons.math.util.FastMath,2138,12,0.0000
org.apache.commons.math.util.FastMath,2823,12,0.0000
org.apache.commons.math.util.FastMath,2014,12,0.0000
org.apache.commons.math.util.FastMath,1975,12,0.0000
org.apache.commons.math.util.FastMath,1560,12,0.0000
org.apache.commons.math.util.FastMath,1535,12,0.0000
org.apache.commons.math.util.FastMath,1493,12,0.0000
org.apache.commons.math.util.FastMath,1266,12,0.0000
org.apache.commons.math.util.FastMath,1256,12,0.0000
org.apache.commons.math.util.FastMath,1995,12,0.0000
org.apache.commons.math.util.MathUtils,1905,12,0.0000
org.apache.commons.math.util.MathUtils,115,12,0.0000
org.apache.commons.math.util.MathUtils,149,12,0.0000
org.apache.commons.math.util.MathUtils,1102,12,0.0000
org.apache.commons.math.util.MathUtils,1128,12,0.0000
org.apache.commons.math.util.MathUtils,1162,12,0.0000
org.apache.commons.math.util.MathUtils,1190,12,0.0000
org.apache.commons.math.util.MathUtils,1204,12,0.0000
org.apache.commons.math.util.MathUtils,1223,12,0.0000
org.apache.commons.math.util.MathUtils,1285,12,0.0000
org.apache.commons.math.util.MathUtils,1307,12,0.0000
org.apache.commons.math.util.MathUtils,1333,12,0.0000
org.apache.commons.math.util.MathUtils,1373,12,0.0000
org.apache.commons.math.util.MathUtils,1397,12,0.0000
org.apache.commons.math.util.MathUtils,1420,12,0.0000
org.apache.commons.math.util.MathUtils,1436,12,0.0000
org.apache.commons.math.util.MathUtils,1456,12,0.0000
org.apache.commons.math.util.MathUtils,1545,12,0.0000
org.apache.commons.math.util.MathUtils,1561,12,0.0000
org.apache.commons.math.util.MathUtils,1579,12,0.0000
org.apache.commons.math.util.MathUtils,1874,12,0.0000
org.apache.commons.math.util.MathUtils,1859,12,0.0000
org.apache.commons.math.util.MathUtils,1834,12,0.0000
org.apache.commons.math.util.MathUtils,1807,12,0.0000
org.apache.commons.math.util.MathUtils,1791,12,0.0000
org.apache.commons.math.util.MathUtils,1739,12,0.0000
org.apache.commons.math.util.MathUtils,1091,12,0.0000
org.apache.commons.math.util.MathUtils,1713,12,0.0000
org.apache.commons.math.util.MathUtils,1665,12,0.0000
org.apache.commons.math.util.MathUtils,1646,12,0.0000
org.apache.commons.math.util.MathUtils,1632,12,0.0000
org.apache.commons.math.util.MathUtils,1621,12,0.0000
org.apache.commons.math.util.MathUtils,1610,12,0.0000
org.apache.commons.math.util.MathUtils,1596,12,0.0000
org.apache.commons.math.util.MathUtils,1687,12,0.0000
org.apache.commons.math.util.MathUtils,133,12,0.0000
org.apache.commons.math.util.MathUtils,1081,12,0.0000
org.apache.commons.math.util.MathUtils,1054,12,0.0000
org.apache.commons.math.util.MathUtils,208,12,0.0000
org.apache.commons.math.util.MathUtils,285,12,0.0000
org.apache.commons.math.util.MathUtils,326,12,0.0000
org.apache.commons.math.util.MathUtils,381,12,0.0000
org.apache.commons.math.util.MathUtils,401,12,0.0000
org.apache.commons.math.util.MathUtils,427,12,0.0000
org.apache.commons.math.util.MathUtils,443,12,0.0000
org.apache.commons.math.util.MathUtils,455,12,0.0000
org.apache.commons.math.util.MathUtils,468,12,0.0000
org.apache.commons.math.util.MathUtils,482,12,0.0000
org.apache.commons.math.util.MathUtils,497,12,0.0000
org.apache.commons.math.util.MathUtils,519,12,0.0000
org.apache.commons.math.util.MathUtils,548,12,0.0000
org.apache.commons.math.util.MathUtils,562,12,0.0000
org.apache.commons.math.util.MathUtils,588,12,0.0000
org.apache.commons.math.util.MathUtils,611,12,0.0000
org.apache.commons.math.util.MathUtils,624,12,0.0000
org.apache.commons.math.util.MathUtils,1042,12,0.0000
org.apache.commons.math.util.MathUtils,1031,12,0.0000
org.apache.commons.math.util.MathUtils,1020,12,0.0000
org.apache.commons.math.util.MathUtils,956,12,0.0000
org.apache.commons.math.util.MathUtils,869,12,0.0000
org.apache.commons.math.util.MathUtils,825,12,0.0000
org.apache.commons.math.util.MathUtils,1068,12,0.0000
org.apache.commons.math.util.MathUtils,807,12,0.0000
org.apache.commons.math.util.MathUtils,744,12,0.0000
org.apache.commons.math.util.MathUtils,718,12,0.0000
org.apache.commons.math.util.MathUtils,704,12,0.0000
org.apache.commons.math.util.MathUtils,675,12,0.0000
org.apache.commons.math.util.MathUtils,654,12,0.0000
org.apache.commons.math.util.MathUtils,639,12,0.0000
org.apache.commons.math.util.MathUtils,783,12,0.0000
org.apache.commons.math.analysis.solvers.BaseSecantSolver$Method,250,12,0.0000
