File,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2DFormat.java,10.444444444444445,2.111111111111111,5.811111111111112,1.6666666666666665,1.3333333333333333,0.4444444444444444,2.333333333333333,0.5000483077777778,1.2222222222222223,1.2222222222222223,0.4444444444444444
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer.java,7.181818181818182,2.909090909090909,3.221925127272727,1.1818181818181819,0.8181818181818182,0.0,1.4545454545454546,0.47933626818181807,1.1818181818181819,1.3636363636363635,0.6363636363636364
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/distribution/BetaDistribution.java,11.0625,3.0,3.10689484375,0.5,0.8125,0.375,2.1875,0.6432193893749999,1.25,1.625,2.125
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/random/JDKRandomGenerator.java,18.5,4.0,3.9285715,1.0,1.0,1.5,2.5,0.36046511999999997,1.5,1.5,1.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Segment.java,3.75,1.5,2.25,0.75,0.0,0.0,1.5,0.8229754075,1.0,1.0,0.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/genetics/Chromosome.java,9.400000000000002,3.4000000000000004,3.34,0.8,1.4,0.4,2.8000000000000003,0.765544688,1.8000000000000003,1.8000000000000003,1.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/analysis/function/Identity.java,3.0,1.0,3.0,0.5,0.0,0.0,1.0,0.472689085,1.0,1.0,0.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/analysis/integration/TrapezoidIntegrator.java,40.6,9.4,5.30231886,1.6,3.6000000000000005,2.8,4.0,0.538701982,2.4000000000000004,2.6,6.4
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/util/MultidimensionalCounter.java,16.333333333333336,5.133333333333333,3.0429629599999997,0.26666666666666666,0.5333333333333333,1.0666666666666667,3.0,0.6094483106666666,1.7333333333333332,1.9999999999999998,2.6666666666666665
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/dfp/BracketingNthOrderBrentSolverDFP.java,88.2,20.2,3.8827252300000006,2.0,7.500000000000001,3.0,5.5,0.676932691,1.7,3.7,6.7
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/linear/OpenMapRealMatrix.java,28.3125,7.0625,3.8248942624999995,1.4375,4.125,2.0625,3.375,0.2722801448125,1.875,2.25,2.5
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/stat/descriptive/moment/SemiVariance.java,9.736842105263154,2.7368421052631584,3.846796342105263,1.4210526315789471,0.7894736842105262,0.3684210526315789,2.2631578947368425,0.7545976752631578,1.2631578947368416,1.4736842105263153,0.8947368421052632
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/ode/nonstiff/GraggBulirschStoerIntegrator.java,151.6153846153846,35.30769230769231,4.118111430769231,3.4615384615384612,6.769230769230769,6.384615384615385,14.000000000000004,0.5255085915384615,2.6923076923076925,8.538461538461538,27.384615384615387
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/linear/CholeskyDecomposition.java,45.63636363636364,11.0,4.6708342,0.6363636363636365,2.0,4.181818181818182,6.545454545454545,0.4894463666363637,2.0,3.2727272727272725,5.8181818181818175
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/analysis/function/Acosh.java,9.0,3.6666666666666665,4.259259266666666,0.6666666666666666,1.0,0.0,2.0,0.28000269666666666,1.3333333333333333,1.3333333333333333,2.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/optimization/DifferentiableMultivariateMultiStartOptimizer.java,4.0,1.0,4.0,3.0,0.0,0.0,1.0,0.8933824,1.0,1.0,0.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/stat/descriptive/moment/Variance.java,17.95238095238095,5.523809523809523,3.512294376190476,1.5714285714285712,1.1428571428571432,0.9523809523809523,3.0476190476190474,0.6916274976190477,1.7142857142857144,2.2857142857142847,3.1904761904761907
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/analysis/solvers/IllinoisSolver.java,5.25,1.0,5.25,1.5,0.0,0.0,1.0,0.5951662275,1.0,1.0,0.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/stat/descriptive/moment/FourthMoment.java,12.142857142857142,3.571428571428571,2.7532467857142855,0.5714285714285714,1.0,0.5714285714285714,2.8571428571428563,0.45797973142857135,1.1428571428571426,1.1428571428571426,2.571428571428571
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/stat/clustering/KMeansPlusPlusClusterer.java,106.80000000000001,25.300000000000004,3.9949080300000004,2.1000000000000005,6.700000000000001,6.8999999999999995,7.200000000000001,0.47915979799999997,3.5,5.4,6.900000000000001
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/ode/nonstiff/DormandPrince853StepInterpolator.java,104.77777777777777,15.333333333333334,4.940481777777777,1.3333333333333335,2.2222222222222223,4.666666666666667,16.22222222222222,0.22358720433333332,2.0,3.333333333333334,26.444444444444446
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/fraction/BigFractionFormat.java,22.42857142857143,6.142857142857142,3.5338946928571424,1.2142857142857142,3.1428571428571423,0.7857142857142857,2.8571428571428568,0.6878577971428571,1.2857142857142854,1.714285714285714,1.2142857142857142
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/optimization/linear/LinearConstraint.java,10.363636363636363,2.7272727272727266,3.860389636363637,1.727272727272727,0.9090909090909092,0.2727272727272727,2.454545454545454,0.67734154,1.1818181818181817,1.2727272727272725,1.2727272727272727
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/stat/descriptive/summary/Product.java,9.90909090909091,3.0909090909090904,3.0204545454545455,1.1818181818181819,0.9090909090909092,0.4545454545454546,2.181818181818182,0.6493728000000001,1.3636363636363633,1.3636363636363633,0.7272727272727273
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/util/OpenIntToDoubleHashMap.java,23.551724137931036,7.482758620689653,3.85425938275862,0.896551724137931,1.3793103448275865,1.310344827586207,4.1034482758620685,0.581119681724138,1.6551724137931032,2.3793103448275863,3.6206896551724133
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/ode/nonstiff/HighamHall54Integrator.java,27.0,3.75,10.041666625,3.0,1.0,1.75,4.0,0.53457354775,1.5,1.5,3.75
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/analysis/function/Divide.java,3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.5555556,1.0,1.0,1.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java,16.800000000000004,3.8,3.45,1.2,2.4,0.8,2.6,0.676260418,1.4000000000000001,1.4000000000000001,1.6
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/ode/ExpandableStatefulODE.java,20.61111111111111,4.7222222222222205,3.9896644888888897,0.7777777777777779,2.222222222222222,0.6666666666666667,3.499999999999999,0.5974914533333333,1.4444444444444449,1.6111111111111116,0.8333333333333333
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/analysis/interpolation/BicubicSplineInterpolatingFunction.java,44.59999999999999,9.880000000000003,4.27512112,1.6000000000000005,1.5200000000000002,3.6800000000000006,6.240000000000002,0.3663766328,1.8800000000000008,2.6400000000000006,5.960000000000001
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/stat/regression/ModelSpecificationException.java,3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.82417583,1.0,1.0,0.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/util/ArithmeticUtils.java,57.7037037037037,16.185185185185183,3.765000244444445,1.8148148148148138,1.777777777777778,1.6296296296296287,7.777777777777774,0.6010566981481481,2.4814814814814814,4.851851851851851,10.925925925925926
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/optimization/PointValuePair.java,6.25,1.25,5.0,1.25,1.0,0.25,2.0,0.76605471,1.0,1.0,0.5
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/optimization/AbstractConvergenceChecker.java,5.0,1.5,3.0,0.5,0.0,0.0,1.5,0.4966873,1.0,1.0,0.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/analysis/function/Atan2.java,5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.32258064,1.0,1.0,0.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/random/CorrelatedRandomVectorGenerator.java,22.166666666666668,5.666666666666666,3.1923077166666665,1.1666666666666665,1.6666666666666665,1.5,3.666666666666667,0.7183700583333332,1.6666666666666665,1.833333333333333,1.833333333333333
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/util/IterationManager.java,5.181818181818181,1.9090909090909085,2.6969696999999995,0.6363636363636365,1.0000000000000002,0.36363636363636365,1.5454545454545452,0.7274143100000001,1.3636363636363633,1.3636363636363633,0.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java,27.75,5.416666666666668,7.288192129166666,1.5416666666666672,4.041666666666666,1.4166666666666667,3.4999999999999996,0.4579167849999998,1.4166666666666667,1.8333333333333337,1.833333333333333
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/genetics/BinaryChromosome.java,18.0,5.800000000000001,2.8633333,1.0,2.4000000000000004,1.0,2.8000000000000003,0.5048204764,2.0,2.4,2.4000000000000004
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixPreservingVisitor.java,1.75,0.5,1.25,2.5,0.0,0.0,1.25,0.828125,1.0,1.0,0.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/optimization/LeastSquaresConverter.java,37.5,10.75,3.5196428,2.25,2.25,1.75,5.5,0.6017002450000001,2.0,3.5,4.5
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/analysis/solvers/AbstractDifferentiableUnivariateSolver.java,5.25,1.5,3.375,2.5,1.0,0.0,1.25,0.6204587025000001,1.0,1.0,0.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/analysis/solvers/BaseSecantSolver.java,54.142857142857146,17.0,5.921832857142857,3.571428571428571,2.2857142857142856,1.4285714285714284,4.857142857142857,0.38333700428571427,1.4285714285714284,2.8571428571428568,7.428571428571429
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/random/ISAACRandom.java,35.30769230769231,9.461538461538462,4.113230192307692,0.5384615384615385,2.076923076923077,0.6153846153846154,9.461538461538462,0.3458110207692307,1.3846153846153846,1.769230769230769,5.76923076923077
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/distribution/ZipfDistribution.java,12.769230769230768,3.7692307692307696,2.9589743692307686,0.46153846153846156,1.3076923076923075,0.8461538461538461,2.6153846153846163,0.5630473969230769,1.4615384615384615,1.6153846153846156,2.230769230769231
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/linear/PreconditionedIterativeLinearSolver.java,12.0,2.875,4.1909722375000005,2.625,2.875,0.25,2.5,0.5982152637500001,1.25,1.375,0.75
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,68.0,15.444444444444441,3.0468651111111114,2.777777777777778,5.444444444444445,3.1111111111111107,4.555555555555555,0.7125822988888889,1.5555555555555558,3.333333333333333,7.666666666666666
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/ode/nonstiff/MidpointIntegrator.java,11.0,1.0,11.0,1.0,0.0,0.0,3.0,0.55479455,1.0,1.0,0.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/linear/TriDiagonalTransformer.java,67.125,15.0,3.0604363125000003,0.125,1.625,4.375,9.0,0.61270508875,2.75,3.75,11.75
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/ode/nonstiff/ClassicalRungeKuttaIntegrator.java,13.0,1.0,13.0,1.0,0.0,0.0,3.0,0.519337,1.0,1.0,0.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/ode/nonstiff/RungeKuttaIntegrator.java,159.5,36.5,3.8221393499999996,4.0,13.0,9.0,9.5,0.49040329,3.0,5.5,17.5
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/analysis/interpolation/SplineInterpolator.java,275.0,45.0,6.111111,2.0,1.0,14.0,35.0,0.3946221,2.0,7.0,63.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/filter/DefaultProcessModel.java,6.625,1.5,5.125,1.625,0.0,0.0,2.25,0.4109723812499999,1.0,1.0,0.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/analysis/solvers/NewtonSolver.java,11.5,3.5,4.45454545,1.25,1.75,1.0,2.25,0.498960695,1.5,1.5,1.5
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/OrientedPoint.java,4.333333333333334,1.2222222222222225,3.333333333333334,0.4444444444444444,0.2222222222222222,0.1111111111111111,1.5555555555555558,0.6819831211111111,1.0000000000000002,1.0000000000000002,0.2222222222222222
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/geometry/partitioning/BoundarySizeVisitor.java,7.2,2.0000000000000004,2.54285712,0.6000000000000001,1.4000000000000001,0.2,1.7999999999999998,0.5259881474,1.2,1.4,0.8
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/optimization/fitting/PolynomialFitter.java,7.0,1.5,5.75,1.0,0.5,0.0,2.0,0.8190570500000001,1.0,1.0,0.5
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Line.java,15.176470588235293,2.6470588235294117,5.609150311764705,0.8823529411764707,1.7058823529411766,0.8235294117647058,2.1764705882352944,0.6517067211764704,1.1764705882352942,1.1764705882352942,1.176470588235294
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/util/Precision.java,27.38095238095238,6.19047619047619,6.717944004761905,2.5238095238095237,3.428571428571429,0.5238095238095237,4.238095238095238,0.8232676300000001,1.4285714285714288,2.380952380952381,3.9047619047619047
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolver.java,14.166666666666668,3.6666666666666665,3.7916666666666665,1.6666666666666665,3.833333333333333,0.16666666666666666,3.1666666666666665,0.7687338883333332,1.1666666666666665,1.5000000000000002,1.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/ode/sampling/StepNormalizer.java,31.77777777777777,7.555555555555555,5.118209866666666,2.4444444444444446,3.4444444444444446,0.3333333333333333,3.2222222222222223,0.5897024000000001,1.3333333333333335,1.7777777777777777,2.4444444444444446
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/special/Erf.java,23.5,3.5,5.1,1.0,3.25,0.5,4.75,0.8527218000000001,1.75,1.75,5.5
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/util/DefaultTransformer.java,18.666666666666668,6.666666666666667,2.6212121,0.6666666666666666,1.6666666666666665,0.0,3.0,0.3758325033333333,1.6666666666666665,3.0,2.333333333333333
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/ode/nonstiff/AdaptiveStepsizeIntegrator.java,32.75,8.333333333333334,2.9134920749999997,2.6666666666666665,2.6666666666666665,0.9166666666666666,3.75,0.5847503746666667,1.4166666666666663,2.416666666666667,4.666666666666666
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/optimization/general/NonLinearConjugateGradientOptimizer.java,45.69999999999999,11.700000000000001,4.09969813,1.8000000000000003,2.1,3.5,6.3,0.605498058,1.7000000000000002,3.2,5.300000000000001
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/stat/descriptive/moment/VectorialCovariance.java,30.14285714285714,8.571428571428571,3.5987941,0.5714285714285714,1.2857142857142856,1.8571428571428572,5.7142857142857135,0.38665580314285714,1.8571428571428568,2.714285714285714,5.999999999999999
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/stat/regression/SimpleRegression.java,31.193548387096776,7.387096774193546,3.7906423161290315,0.5161290322580644,1.387096774193548,1.354838709677419,4.354838709677418,0.7649778096774194,1.8064516129032249,2.5806451612903216,6.419354838709676
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/stat/inference/TestUtils.java,6.33333333333333,0.9999999999999993,6.33333333333333,2.0606060606060597,0.9696969696969691,0.0,0.9999999999999993,0.6791580524242425,0.9999999999999993,0.9999999999999993,0.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/distribution/AbstractRealDistribution.java,51.875,13.25,3.1777777625,0.75,3.5,1.5,4.625,0.4848165825,1.875,3.625,6.5
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Vector3DFormat.java,10.88888888888889,2.111111111111111,5.966666666666667,1.6666666666666665,1.4444444444444444,0.4444444444444444,2.5555555555555554,0.6651800122222221,1.2222222222222223,1.2222222222222223,0.4444444444444444
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/linear/NonPositiveDefiniteMatrixException.java,8.5,2.25,2.666666625,0.75,0.75,0.25,1.5,0.58485456,1.0,1.0,0.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/analysis/function/Logistic.java,36.25,7.75,6.4692459625000005,2.375,2.125,2.375,5.75,0.5093815825,1.625,1.875,6.5
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/complex/ComplexField.java,3.333333333333333,1.0,2.583333333333333,0.0,0.0,0.0,1.1666666666666665,0.564826025,0.9999999999999999,0.9999999999999999,0.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java,37.499999999999986,13.333333333333334,3.477122891666667,0.2916666666666667,1.625,0.9166666666666665,7.583333333333332,0.5431892854166666,2.1666666666666665,3.208333333333333,5.291666666666668
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/analysis/integration/LegendreGaussIntegrator.java,46.60000000000001,11.0,6.85926352,2.4000000000000004,3.6000000000000005,2.4000000000000004,4.0,0.5491931840000001,1.8000000000000003,1.8000000000000003,6.200000000000001
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixPreservingVisitor.java,1.3333333333333333,0.3333333333333333,0.6666666666666666,3.0,0.0,0.0,1.0,0.8627450999999999,1.0,1.0,0.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/analysis/function/Sinh.java,3.5,1.0,3.5,0.5,0.5,0.0,1.0,0.3898051,1.0,1.0,0.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/stat/correlation/StorelessBivariateCovariance.java,12.200000000000001,4.0,2.7,0.6000000000000001,0.0,0.4,3.2,0.6844147780000001,1.2000000000000002,1.6,2.8000000000000003
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/random/ValueServer.java,10.120000000000001,3.000000000000001,3.308649572000001,0.39999999999999997,1.2000000000000002,0.16,2.6400000000000006,0.748210152,1.3200000000000003,1.4000000000000001,1.04
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/linear/SingularMatrixException.java,4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.36363637,1.0,1.0,0.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/genetics/RandomKey.java,31.749999999999996,7.166666666666667,4.839351833333334,1.2500000000000002,3.6666666666666665,1.9166666666666667,3.4999999999999996,0.4796873441666667,1.8333333333333333,2.25,2.583333333333333
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/exception/NumberIsTooLargeException.java,7.25,1.5,5.583333325,1.75,0.0,0.0,1.75,0.6681196175,1.0,1.0,0.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/stat/inference/WilcoxonSignedRankTest.java,41.111111111111114,9.333333333333332,4.768662766666666,1.7777777777777775,1.3333333333333335,2.555555555555556,5.11111111111111,0.6298181566666666,2.0,2.7777777777777777,6.666666666666666
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/exception/util/LocalizedFormats.java,19.666666666666668,4.666666666666667,3.1666666666666665,0.6666666666666666,3.0,0.6666666666666666,2.333333333333333,0.4802487999999999,1.6666666666666665,2.0,0.6666666666666666
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/linear/ArrayRealVector.java,23.836065573770504,6.45901639344262,3.9165263688524568,1.1311475409836071,2.0655737704918034,1.737704918032787,4.081967213114752,0.38594431239344273,1.868852459016395,2.4590163934426226,2.6885245901639343
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/exception/MaxCountExceededException.java,5.333333333333333,1.3333333333333333,3.9999999999999996,1.3333333333333333,0.6666666666666666,0.0,1.6666666666666665,0.6670214533333333,1.0,1.0,0.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/analysis/solvers/PegasusSolver.java,5.25,1.0,5.25,1.5,0.0,0.0,1.0,0.599539875,1.0,1.0,0.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/geometry/partitioning/utilities/OrderedTuple.java,44.16666666666666,12.500000000000004,5.149779991666667,0.9166666666666666,2.5,2.083333333333333,5.25,0.49118319916666664,2.3333333333333326,4.333333333333334,9.166666666666668
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/analysis/function/Floor.java,4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.33333334,1.0,1.0,0.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/stat/regression/OLSMultipleLinearRegression.java,17.5,4.300000000000001,4.110882340000001,0.6,4.7,1.2000000000000002,2.6000000000000005,0.6722289890000002,1.5000000000000002,1.8000000000000005,2.5000000000000004
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/fraction/Fraction.java,26.96774193548388,6.58064516129032,4.402364477419353,0.8709677419354835,1.5161290322580643,1.0322580645161288,3.387096774193547,0.6607911299999999,1.4193548387096766,2.1612903225806446,3.6774193548387095
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/ode/nonstiff/DormandPrince853Integrator.java,49.25,5.0,10.89705875,3.0,1.25,2.5,7.5,0.530318995,1.25,1.5,12.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/exception/util/ExceptionContext.java,19.88888888888889,5.5555555555555545,3.7836700333333333,1.0000000000000002,3.055555555555556,1.4444444444444442,2.388888888888889,0.612816865,1.555555555555556,1.6666666666666667,1.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/optimization/general/LevenbergMarquardtOptimizer.java,212.00000000000003,49.5,5.81681436,2.6,4.3,14.6,18.8,0.608587057,2.7,9.799999999999999,30.900000000000002
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Vector3D.java,17.347826086956513,2.8260869565217406,6.6034654652173925,1.1956521739130432,1.6521739130434792,0.6739130434782608,2.8695652173913047,0.5252908293913042,1.173913043478261,1.260869565217392,2.58695652173913
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/util/IterationEvent.java,3.5,1.5,2.25,1.0,0.0,0.0,1.5,0.8479675,1.0,1.0,0.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/genetics/OnePointCrossover.java,72.0,13.5,5.50543475,2.0,10.0,4.0,7.0,0.51956304,2.0,3.0,5.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/distribution/WeibullDistribution.java,12.388888888888888,3.666666666666665,3.1499398722222223,0.5000000000000001,0.9444444444444444,0.5555555555555556,2.4999999999999987,0.5961149316666667,1.3333333333333337,1.6111111111111114,2.111111111111111
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/exception/NoBracketingException.java,6.166666666666665,1.6666666666666667,3.6333333333333337,1.6666666666666665,0.0,0.0,1.5,0.8354738433333333,0.9999999999999999,0.9999999999999999,0.0
src/main/resources/Math/34/src/main/java/org/apache/commons/math3/optimization/SimplePointChecker.java,19.999999999999996,4.333333333333333,2.5555554999999996,1.6666666666666665,2.6666666666666665,2.333333333333333,2.6666666666666665,0.8557654333333333,1.6666666666666665,1.6666666666666665,2.6666666666666665
