File,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/95/src/java/org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java,94.88888888888889,14.777777777777777,4.747244433333333,1.1111111111111112,2.2222222222222223,4.333333333333333,13.88888888888889,0.22576485511111108,2.0,3.2222222222222223,22.33333333333333
src/main/resources/Math/95/src/java/org/apache/commons/math/ode/nonstiff/MidpointStepInterpolator.java,15.75,3.0,2.9,0.75,0.0,1.75,2.75,0.5313936395000001,1.25,1.25,3.5
src/main/resources/Math/95/src/java/org/apache/commons/math/stat/descriptive/moment/VectorialMean.java,17.25,4.0,5.029166625,0.5,0.75,1.0,4.25,0.494968405,1.75,2.0,2.25
src/main/resources/Math/95/src/java/org/apache/commons/math/stat/descriptive/summary/Sum.java,7.999999999999999,3.333333333333333,2.270833333333333,0.6666666666666666,0.16666666666666666,0.3333333333333333,1.6666666666666665,0.5191163699999999,1.5,1.6666666666666665,1.0
src/main/resources/Math/95/src/mantissa/src/org/spaceroots/mantissa/fitting/HarmonicCoefficientsGuesser.java,34.99999999999999,8.0,2.9249607428571425,0.14285714285714285,1.857142857142857,3.714285714285714,3.9999999999999996,0.2344172857142857,1.2857142857142856,1.4285714285714284,5.142857142857142
src/main/resources/Math/95/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/SymetricalMatrixTest.java,34.33333333333333,7.041666666666667,6.762567633333333,1.0416666666666667,3.7499999999999996,1.7916666666666663,6.0,0.0,1.7499999999999998,2.083333333333333,4.166666666666667
src/main/resources/Math/95/src/mantissa/src/org/spaceroots/mantissa/linalg/Matrix.java,58.07142857142856,14.428571428571427,4.157272507142857,1.1428571428571428,1.7857142857142856,3.0,5.5,0.5028968342857143,2.5714285714285707,3.7142857142857144,11.285714285714285
src/main/resources/Math/95/src/java/org/apache/commons/math/ode/nonstiff/DormandPrince54Integrator.java,26.75,3.0,9.1944445,3.0,1.0,1.5,4.0,0.51230547625,1.25,1.25,5.5
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/EstimationException.java,3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.8882353,1.0,1.0,0.0
src/main/resources/Math/95/src/mantissa/tests-src/org/spaceroots/mantissa/utilities/MappableArrayTest.java,30.16666666666666,5.833333333333333,4.225490166666666,0.16666666666666666,4.666666666666666,0.8333333333333333,5.166666666666667,0.0,1.1666666666666665,1.1666666666666665,3.6666666666666665
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/BrentSolver.java,145.25,36.5,4.404683225,3.0,9.0,4.25,11.0,0.5896849875,2.5,8.5,28.25
src/main/resources/Math/95/src/mantissa/tests-src/org/spaceroots/mantissa/algebra/HermiteTest.java,29.166666666666664,4.166666666666666,5.346153833333332,0.5,3.6666666666666665,1.8333333333333333,5.833333333333334,0.0,1.1666666666666665,1.1666666666666665,0.5
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/DividedDifferenceInterpolator.java,119.0,23.0,5.1739131,2.0,1.5,5.0,17.5,0.512298045,3.0,3.5,9.0
src/main/resources/Math/95/src/mantissa/tests-src/org/spaceroots/mantissa/utilities/MappableScalarTest.java,20.142857142857142,4.857142857142856,4.076530628571429,0.14285714285714285,3.2857142857142856,0.5714285714285714,3.571428571428571,0.0,1.2857142857142856,1.2857142857142856,2.1428571428571423
src/main/resources/Math/95/src/mantissa/src/org/spaceroots/mantissa/utilities/ArrayMapperEntry.java,6.0,2.0,3.0,2.0,0.0,0.0,2.0,0.7009346,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/optimization/NelderMead.java,119.0,29.999999999999996,3.3625,1.3333333333333333,5.666666666666666,9.0,17.333333333333332,0.5728159033333333,2.0,7.0,16.666666666666664
src/main/resources/Math/95/src/java/org/apache/commons/math/util/ResizableDoubleArray.java,22.62068965517242,5.275862068965516,3.6207005482758627,0.8275862068965515,0.9655172413793102,0.5517241379310345,2.862068965517241,0.6687812562068965,1.4137931034482754,1.931034482758621,2.724137931034482
src/main/resources/Math/95/src/java/org/apache/commons/math/ode/nonstiff/MultistepStepInterpolator.java,34.6,9.8,3.1185714200000003,1.4,3.2,1.4000000000000001,4.2,0.559896926,2.2,2.8,2.4000000000000004
src/main/resources/Math/95/src/mantissa/tests-src/org/spaceroots/mantissa/algebra/PolynomialFractionTest.java,49.08333333333333,6.999999999999999,7.374107166666667,0.25,7.5,0.49999999999999994,8.333333333333334,0.0,1.2499999999999998,1.7499999999999996,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/ode/nonstiff/HighamHall54StepInterpolator.java,64.75,5.75,4.9,0.75,0.0,4.25,15.75,0.5196015865,1.25,1.25,26.75
src/main/resources/Math/95/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/ComputableFunctionSamplerTest.java,56.15384615384615,8.230769230769232,5.228021938461539,0.38461538461538464,10.153846153846155,0.9230769230769231,9.153846153846153,0.0,1.307692307692308,1.7692307692307692,6.76923076923077
src/main/resources/Math/95/src/mantissa/src/org/spaceroots/mantissa/quadrature/vectorial/EnhancedSimpsonIntegratorSampler.java,48.75,9.5,3.85714275,0.25,1.75,4.0,4.75,0.1672578925,1.75,2.25,9.25
src/main/resources/Math/95/src/java/org/apache/commons/math/FunctionEvaluationException.java,7.0,1.8,3.8000000000000003,2.0,0.2,0.0,2.2,0.802385242,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/WeightedMeasurement.java,4.142857142857142,1.5714285714285712,2.5238095285714284,0.857142857142857,0.14285714285714285,0.0,1.5714285714285712,0.7960764057142856,0.9999999999999998,0.9999999999999998,0.14285714285714285
src/main/resources/Math/95/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,27.85000000000001,7.999999999999999,3.6565802450000002,0.7500000000000001,2.9,1.5,3.5499999999999994,0.5443233195,1.9000000000000004,2.8999999999999995,2.6500000000000004
src/main/resources/Math/95/src/java/org/apache/commons/math/estimation/AbstractEstimator.java,31.666666666666664,7.083333333333332,3.3139966666666667,0.49999999999999994,2.833333333333333,2.583333333333333,3.416666666666666,0.5447264825,1.7499999999999998,2.0833333333333335,3.2499999999999996
src/main/resources/Math/95/src/java/org/apache/commons/math/linear/BiDiagonalTransformer.java,89.40000000000002,21.4,3.6218893300000006,0.1,1.4,7.7,11.3,0.487209451,3.5000000000000004,5.7,15.400000000000002
src/main/resources/Math/95/src/mantissa/src/org/spaceroots/mantissa/quadrature/scalar/RiemannIntegratorSampler.java,15.0,3.666666666666666,3.8,0.3333333333333333,2.333333333333333,0.3333333333333333,2.6666666666666665,0.26167631999999996,1.0,1.0,0.6666666666666666
src/main/resources/Math/95/src/experimental/org/apache/commons/math/util/BeanTransformer.java,20.2,4.6000000000000005,3.2529411400000003,0.6000000000000001,2.4000000000000004,0.4,4.2,0.5514084260000001,1.2000000000000002,2.2,1.4
src/main/resources/Math/95/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java,16.58823529411765,4.352941176470588,4.8279583176470595,1.7058823529411766,2.058823529411765,0.9411764705882353,2.4117647058823533,0.6507684117647059,1.4705882352941178,1.823529411764706,1.823529411764706
src/main/resources/Math/95/src/java/org/apache/commons/math/util/TransformerMap.java,6.8,2.0,3.7,0.7,1.2,0.2,1.5,0.7563742600000002,1.2,1.2999999999999998,0.4
src/main/resources/Math/95/src/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,12.20588235294117,3.441176470588233,2.8742813911764684,0.29411764705882354,3.7647058823529402,0.14705882352941177,3.470588235294115,0.7273960682352942,1.2352941176470582,1.441176470588234,1.3235294117647058
src/main/resources/Math/95/src/java/org/apache/commons/math/stat/descriptive/moment/FirstMoment.java,9.0,3.6000000000000005,2.375,0.2,0.0,0.2,2.2000000000000006,0.388038484,1.2,1.2,0.8
src/main/resources/Math/95/src/mantissa/tests-src/org/spaceroots/mantissa/utilities/AllTests.java,30.0,7.0,4.285714,0.0,10.0,1.0,12.0,0.0,1.0,1.0,0.0
src/main/resources/Math/95/src/experimental/org/apache/commons/math/function/DefaultContext.java,7.6923076923076925,1.7692307692307692,4.230769230769231,0.6923076923076921,0.8461538461538459,0.0,0.9999999999999996,0.2626989284615385,0.9999999999999996,0.9999999999999996,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Rotation.java,156.7619047619048,22.66666666666666,9.954116895238094,1.3333333333333335,12.14285714285714,7.0476190476190474,15.38095238095238,0.6348787347619047,1.6666666666666672,3.19047619047619,31.190476190476186
src/main/resources/Math/95/src/java/org/apache/commons/math/complex/Complex.java,22.06896551724138,5.689655172413791,4.467073706896551,0.3448275862068966,4.655172413793104,0.6206896551724138,3.4482758620689657,0.7856412165517241,1.8620689655172404,2.448275862068965,4.620689655172413
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/UnivariateRealSolverFactory.java,2.0,0.5,1.5,0.0,0.0,0.0,1.0,0.729729725,1.0,1.0,0.0
src/main/resources/Math/95/src/mantissa/src/org/spaceroots/mantissa/utilities/MappableScalar.java,2.5714285714285707,0.9999999999999998,2.5714285714285707,0.8571428571428571,0.0,0.0,1.2857142857142856,0.8694093285714286,0.9999999999999998,0.9999999999999998,0.0
src/main/resources/Math/95/src/mantissa/src/org/spaceroots/mantissa/algebra/Chebyshev.java,9.666666666666666,1.6666666666666665,4.5555555,0.6666666666666666,0.3333333333333333,0.0,1.6666666666666665,0.6004571433333333,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/ode/nonstiff/EulerStepInterpolator.java,8.0,1.5,3.0625,0.75,0.25,0.25,2.25,0.5420101650000001,1.25,1.25,1.0
src/main/resources/Math/95/src/java/org/apache/commons/math/ode/nonstiff/AdamsBashforthStepInterpolator.java,25.69230769230769,5.76923076923077,3.381326646153846,0.8461538461538463,0.8461538461538463,1.6153846153846154,4.230769230769231,0.39116824884615387,1.6153846153846154,1.923076923076923,4.0
src/main/resources/Math/95/src/mantissa/tests-src/org/spaceroots/mantissa/algebra/LaguerreTest.java,35.83333333333333,4.166666666666666,6.471153833333333,0.6666666666666666,3.833333333333333,1.8333333333333333,7.833333333333333,0.0,1.1666666666666665,1.1666666666666665,0.6666666666666666
src/main/resources/Math/95/src/mantissa/src/org/spaceroots/mantissa/functions/vectorial/ComputableFunctionSampler.java,15.166666666666668,3.999999999999999,3.370370383333333,1.9999999999999998,0.6666666666666666,0.16666666666666666,3.166666666666666,0.3700363983333333,1.3333333333333333,1.4999999999999998,2.833333333333333
src/main/resources/Math/95/src/experimental/org/apache/commons/math/function/simple/Equals.java,2.5,1.0,2.5,0.75,0.0,0.0,1.5,0.0,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/random/NotPositiveDefiniteMatrixException.java,8.0,1.0,8.0,0.0,0.0,0.0,1.0,0.5652174,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/genetics/ChromosomePair.java,2.9999999999999996,1.6666666666666665,1.8888888666666666,0.6666666666666666,0.0,0.0,1.0,0.8008732,1.0,1.0,0.0
src/main/resources/Math/95/src/experimental/org/apache/commons/math/analysis/derivative/ForwardDifferenceDerivative.java,7.666666666666666,1.6666666666666665,4.333333333333333,1.6666666666666665,1.3333333333333333,0.6666666666666666,1.6666666666666665,0.27608695666666666,1.0,1.0,1.0
src/main/resources/Math/95/src/java/org/apache/commons/math/fraction/FractionConversionException.java,19.5,1.0,19.5,2.5,2.5,0.0,2.5,0.66218025,1.0,1.0,0.0
src/main/resources/Math/95/src/mantissa/src/org/spaceroots/mantissa/algebra/CoefficientsGenerator.java,71.5,13.75,4.28035725,2.0,6.75,2.5,7.75,0.6162604949999999,2.0,2.25,4.75
src/main/resources/Math/95/src/java/org/apache/commons/math/optimization/PointCostPair.java,4.666666666666667,1.3333333333333333,3.333333333333333,0.6666666666666666,0.6666666666666666,0.0,1.3333333333333333,0.7184553866666666,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/stat/inference/TestUtils.java,4.512195121951223,1.0000000000000004,4.512195121951223,1.7560975609756109,0.7804878048780491,0.0,1.3902439024390254,0.692697612682927,1.0000000000000004,1.0000000000000004,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/PolynomialSplineFunction.java,25.875,5.625,3.9369046875,0.5,1.125,0.75,4.125,0.68422404625,1.625,2.125,3.5
src/main/resources/Math/95/src/mantissa/src/org/spaceroots/mantissa/linalg/GeneralMatrix.java,13.375,2.75,4.1875,1.25,0.0,0.25,2.0,0.45320422250000003,1.25,1.5,3.75
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/CardanEulerSingularityException.java,11.0,1.0,11.0,1.0,0.0,0.0,2.0,0.6666667,1.0,1.0,0.0
src/main/resources/Math/95/src/mantissa/src/org/spaceroots/mantissa/linalg/SymetricalMatrix.java,30.599999999999998,7.199999999999999,3.70724357,1.6000000000000003,0.30000000000000004,1.8,4.0,0.611760258,2.0,2.3,7.5
src/main/resources/Math/95/src/java/org/apache/commons/math/MathException.java,15.846153846153847,4.000000000000001,3.934981684615384,1.0769230769230769,1.923076923076923,0.15384615384615385,2.615384615384616,0.6456852876923078,1.3846153846153846,1.5384615384615383,0.7692307692307693
src/main/resources/Math/95/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,43.1639344262295,10.29508196721311,4.056336255737705,0.8196721311475413,2.7049180327868854,3.508196721311476,4.590163934426226,0.5446077278688527,2.344262295081968,3.327868852459015,5.049180327868851
src/main/resources/Math/95/src/java/org/apache/commons/math/stat/descriptive/rank/Percentile.java,19.71428571428571,5.428571428571429,3.653061214285714,1.5714285714285712,1.1428571428571428,1.1428571428571428,2.8571428571428568,0.8560245271428572,1.2857142857142856,1.8571428571428568,3.8571428571428568
src/main/resources/Math/95/src/mantissa/tests-src/org/spaceroots/mantissa/functions/scalar/ScalarValuedPairTest.java,22.0,2.75,6.2916665,0.25,5.0,0.75,3.0,0.0,1.0,1.0,3.0
src/main/resources/Math/95/src/mantissa/src/org/spaceroots/mantissa/fitting/FFPIterator.java,21.75,6.0,3.3071428750000003,0.25,0.75,0.25,2.75,0.071593934,1.25,1.25,1.5
src/main/resources/Math/95/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/GeneralSquareMatrixTest.java,41.86363636363636,8.090909090909092,5.288878572727273,0.7272727272727273,6.545454545454545,1.909090909090909,8.090909090909092,0.002242252590909091,1.5909090909090904,1.9999999999999993,2.6363636363636362
src/main/resources/Math/95/src/java/org/apache/commons/math/stat/inference/OneWayAnovaImpl.java,36.166666666666664,8.833333333333332,3.5138889166666663,1.3333333333333333,2.6666666666666665,3.6666666666666665,4.166666666666666,0.7452021166666666,1.5,2.0,4.166666666666667
src/main/resources/Math/95/src/java/org/apache/commons/math/distribution/BetaDistributionImpl.java,12.538461538461537,3.692307692307693,2.9377289538461535,0.923076923076923,0.923076923076923,0.15384615384615385,2.230769230769231,0.7497352307692309,1.3846153846153848,2.0,2.3846153846153846
src/main/resources/Math/95/src/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatistics.java,15.305555555555546,3.6388888888888866,3.7841211166666673,0.5555555555555557,3.388888888888888,0.36111111111111116,3.6111111111111085,0.6872070186111111,1.3055555555555551,1.3888888888888882,1.5833333333333335
src/main/resources/Math/95/src/java/org/apache/commons/math/ode/events/CombinedEventsManager.java,17.727272727272727,7.0,3.376593881818182,0.8181818181818183,1.9090909090909087,0.9090909090909092,2.3636363636363633,0.7030407872727272,2.272727272727273,3.181818181818182,1.2727272727272725
src/main/resources/Math/95/src/java/org/apache/commons/math/ode/ContinuousOutputModel.java,51.45454545454546,12.454545454545457,3.1389361909090914,0.5454545454545454,5.727272727272727,2.3636363636363638,4.181818181818182,0.627980680909091,1.7272727272727273,3.636363636363636,8.545454545454545
src/main/resources/Math/95/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java,13.639999999999999,3.7600000000000007,4.249333320000001,0.4799999999999999,1.24,0.4,3.040000000000001,0.8194121560000001,1.4400000000000004,1.5600000000000007,3.8800000000000017
src/main/resources/Math/95/src/mantissa/tests-src/org/spaceroots/mantissa/quadrature/scalar/AllTests.java,15.0,3.0,5.0,0.0,2.0,1.0,4.0,0.0,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/stat/descriptive/moment/Mean.java,11.428571428571427,3.571428571428571,2.6043955714285714,0.7142857142857142,0.7142857142857142,0.7142857142857142,1.4285714285714284,0.4287602028571428,1.5714285714285714,1.5714285714285714,1.4285714285714284
src/main/resources/Math/95/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/NonNullRangeTest.java,15.666666666666666,3.1666666666666665,4.55277775,0.16666666666666666,1.6666666666666665,1.5,3.6666666666666665,0.0,0.9999999999999999,0.9999999999999999,1.3333333333333333
src/main/resources/Math/95/src/java/org/apache/commons/math/optimization/MultiDirectional.java,38.0,11.25,3.144474625,1.0,2.0,3.0,4.5,0.583587635,2.25,2.5,3.75
src/main/resources/Math/95/src/java/org/apache/commons/math/stat/descriptive/moment/StandardDeviation.java,4.642857142857142,0.9999999999999997,4.642857142857142,1.1428571428571428,1.0714285714285712,0.0,0.9999999999999997,0.6840284021428572,0.9999999999999997,0.9999999999999997,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/ode/nonstiff/AdamsMoultonIntegrator.java,115.8,28.000000000000004,3.8095583000000004,1.5999999999999999,9.2,6.6000000000000005,8.200000000000001,0.5049035000000001,2.8000000000000007,5.800000000000001,10.000000000000002
src/main/resources/Math/95/src/java/org/apache/commons/math/ode/DerivativeException.java,2.5,1.0,2.5,1.5,0.0,0.0,1.0,0.8783281999999999,1.0,1.0,0.0
src/main/resources/Math/95/src/mantissa/src/org/spaceroots/mantissa/fitting/AbstractCurveFitter.java,17.72727272727273,4.090909090909091,4.351449254545454,1.0,1.5454545454545454,0.6363636363636365,2.3636363636363633,0.6391830372727272,1.4545454545454544,1.5454545454545452,1.3636363636363638
src/main/resources/Math/95/src/experimental/org/apache/commons/math/analysis/UnivariateRealFunctionUtils.java,4.0,1.0,4.0,1.5,0.75,0.0,1.0,0.201923075,1.0,1.0,0.0
src/main/resources/Math/95/src/mantissa/src/org/spaceroots/mantissa/functions/scalar/ScalarValuedPair.java,3.666666666666667,1.3333333333333333,2.6666666666666665,0.8333333333333333,0.0,0.0,1.6666666666666665,0.8723770283333332,0.9999999999999999,0.9999999999999999,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/NevilleInterpolator.java,9.0,3.0,3.0,2.0,0.0,1.0,3.0,0.7218045,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/stat/descriptive/rank/Max.java,9.5,3.333333333333333,2.4416666666666664,0.6666666666666666,0.5,0.3333333333333333,2.1666666666666665,0.5090694116666666,1.6666666666666665,1.6666666666666665,1.5
src/main/resources/Math/95/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/AllTests.java,23.0,5.0,4.6,0.0,6.0,1.0,8.0,0.0,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/complex/ComplexFormat.java,18.476190476190474,5.238095238095238,3.7624883095238095,1.1904761904761907,2.6190476190476186,0.5714285714285714,2.7142857142857144,0.6670643438095238,1.333333333333334,1.571428571428572,1.380952380952381
src/main/resources/Math/95/src/mantissa/tests-src/org/spaceroots/mantissa/utilities/IntervalTest.java,33.0,2.75,20.516666625,1.125,5.125,0.25,7.25,0.0,1.0,1.0,0.375
src/main/resources/Math/95/src/experimental/org/apache/commons/math/function/EvaluationException.java,7.0,2.0,3.5,1.0,0.0,0.0,1.0,0.4970099925,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/distribution/AbstractDistribution.java,11.5,2.5,3.25,1.0,1.0,0.0,1.5,0.78045905,1.5,1.5,1.5
src/main/resources/Math/95/src/java/org/apache/commons/math/distribution/PascalDistributionImpl.java,13.500000000000002,4.0,3.273095210000001,0.8999999999999999,1.4000000000000001,0.30000000000000004,2.9000000000000004,0.6914760549999999,1.4999999999999998,1.9,2.2
src/main/resources/Math/95/src/java/org/apache/commons/math/ode/nonstiff/AdamsBashforthIntegrator.java,106.2,25.400000000000002,4.1680039,1.7999999999999998,7.600000000000001,5.2,8.400000000000002,0.508725432,3.2000000000000006,5.4,9.0
src/main/resources/Math/95/src/experimental/org/apache/commons/math/analysis/DerivativeOperatorFactory.java,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/95/src/mantissa/src/org/spaceroots/mantissa/functions/scalar/ComputableFunctionSampler.java,17.6,4.6000000000000005,3.4444444600000006,2.4000000000000004,0.6000000000000001,0.2,3.6000000000000005,0.444043678,1.4,1.6,3.4000000000000004
src/main/resources/Math/95/src/java/org/apache/commons/math/stat/descriptive/moment/FourthMoment.java,14.75,4.0,2.715909125,0.25,0.5,0.75,3.25,0.3939933275,1.25,1.25,4.5
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/NotARotationMatrixException.java,3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.8882353,1.0,1.0,0.0
src/main/resources/Math/95/src/mantissa/src/org/spaceroots/mantissa/MessagesResources_fr.java,2.5,0.5,2.0,0.0,0.5,0.0,1.0,0.5,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3D.java,19.161290322580644,3.193548387096773,8.02844293548387,1.3870967741935478,1.225806451612903,0.5483870967741936,3.0645161290322567,0.7504223374193548,1.2258064516129026,1.4193548387096768,5.774193548387094
