File,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/92/src/java/org/apache/commons/math/estimation/SimpleEstimationProblem.java,11.2,2.6000000000000005,5.15555554,0.4,2.1999999999999997,0.4,2.1999999999999997,0.47477190999999996,1.4,1.4,0.2
src/main/resources/Math/92/src/mantissa/tests-src/org/spaceroots/mantissa/AllTests.java,65.0,9.0,7.2222223,0.0,14.0,1.0,16.0,0.0,1.0,1.0,0.0
src/main/resources/Math/92/src/experimental/org/apache/commons/math/analysis/derivative/ForwardDifferenceDerivative.java,10.0,2.0,5.0,1.5,2.0,1.0,2.0,0.105,1.0,1.0,1.5
src/main/resources/Math/92/src/java/org/apache/commons/math/complex/Complex.java,25.300000000000008,6.300000000000001,4.5621883500000004,0.3,5.000000000000001,0.8666666666666667,3.5666666666666687,0.7644203106666667,1.8666666666666667,2.533333333333333,4.866666666666667
src/main/resources/Math/92/src/mantissa/tests-src/org/spaceroots/mantissa/utilities/AllTests.java,30.0,7.0,4.285714,0.0,10.0,1.0,12.0,0.0,1.0,1.0,0.0
src/main/resources/Math/92/src/mantissa/tests-src/org/spaceroots/mantissa/utilities/ArrayMapperTest.java,22.636363636363633,4.454545454545454,4.258658,0.6363636363636365,3.7272727272727275,0.6363636363636364,4.727272727272728,0.0,1.3636363636363635,1.3636363636363635,3.0
src/main/resources/Math/92/src/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java,25.782608695652172,8.043478260869566,3.8745278043478253,0.9130434782608694,1.7826086956521734,1.565217391304348,4.391304347826088,0.5459982979130434,1.7826086956521732,2.6521739130434785,4.521739130434782
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,32.71428571428571,7.142857142857143,4.0124223571428566,0.8571428571428571,2.142857142857143,1.857142857142857,3.8571428571428563,0.25664189,1.857142857142857,2.2857142857142856,7.285714285714285
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/solvers/BisectionSolver.java,21.5,7.0,4.22,3.0,2.75,1.0,3.25,0.241050335,1.5,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/random/UniformRandomGenerator.java,7.0,1.0,7.0,0.0,1.0,0.0,1.0,0.80930233,1.0,1.0,3.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java,14.478260869565219,3.956521739130436,4.336231869565217,0.4782608695652173,1.3043478260869563,0.4347826086956522,3.217391304347827,0.8051237595652173,1.4782608695652169,1.6086956521739124,4.217391304347826
src/main/resources/Math/92/src/mantissa/tests-src/org/spaceroots/mantissa/quadrature/vectorial/GaussLegendreIntegratorTest.java,49.0,10.0,4.4097726999999995,0.6000000000000001,1.4000000000000001,3.6,7.000000000000002,0.033158812,2.1999999999999997,2.8000000000000003,11.8
src/main/resources/Math/92/src/mantissa/tests-src/org/spaceroots/mantissa/utilities/IntervalsListTest.java,59.99999999999999,5.833333333333333,9.046296116666667,2.3333333333333335,7.5,1.3333333333333333,11.5,0.0,1.1666666666666667,1.1666666666666667,1.1666666666666665
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/descriptive/moment/ThirdMoment.java,12.800000000000002,3.6000000000000005,3.1583333400000004,0.6000000000000001,0.8,0.6000000000000001,2.4000000000000004,0.29575949720000005,1.2,1.2,2.4000000000000004
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/solvers/SecantSolver.java,60.5,16.0,4.926229525,3.0,4.5,2.25,4.5,0.46999100000000005,1.75,3.25,10.0
src/main/resources/Math/92/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/AllTests.java,23.0,5.0,4.6,0.0,6.0,1.0,8.0,0.0,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/geometry/Vector3DFormat.java,21.23076923076923,6.076923076923077,3.413110069230769,1.0,3.4615384615384617,0.46153846153846156,3.2307692307692313,0.645374936923077,1.2307692307692306,1.6923076923076923,1.0
src/main/resources/Math/92/src/mantissa/tests-src/org/spaceroots/mantissa/functions/scalar/ScalarValuedPairTest.java,28.666666666666664,3.3333333333333335,7.722221999999999,0.0,6.666666666666666,1.0,3.6666666666666665,0.0,1.0,1.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java,187.45454545454547,44.81818181818181,3.9714789727272732,3.6363636363636367,7.272727272727273,7.909090909090909,15.363636363636363,0.4738356327272728,3.0,11.272727272727273,34.45454545454545
src/main/resources/Math/92/src/mantissa/src/org/spaceroots/mantissa/fitting/AbstractCurveFitter.java,21.25,4.625,4.8165760625,0.5,2.125,0.875,2.5,0.57039812125,1.625,1.75,1.875
src/main/resources/Math/92/src/experimental/org/apache/commons/math/linear/DecompositionFactory.java,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,121.74358974358974,26.923076923076913,4.0618184974358975,1.0769230769230769,4.179487179487179,6.666666666666666,12.897435897435896,0.32990696333333336,2.717948717948718,5.743589743589743,31.17948717948718
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/descriptive/moment/FourthMoment.java,14.400000000000002,3.8000000000000003,3.1727273,0.6000000000000001,0.8,0.8,3.4000000000000004,0.32179313200000004,1.2,1.2,3.6
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/integration/LegendreGaussIntegrator.java,59.66666666666666,12.333333333333332,4.879598666666666,3.0,4.999999999999999,4.333333333333333,4.333333333333333,0.3263353633333333,2.333333333333333,2.333333333333333,9.0
src/main/resources/Math/92/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/ComputableFunctionSamplerTest.java,65.27272727272727,9.363636363636363,5.693722899999998,0.18181818181818182,12.0,1.0909090909090908,10.545454545454547,0.0,1.3636363636363638,1.9090909090909092,8.000000000000002
src/main/resources/Math/92/src/java/org/apache/commons/math/transform/FastHadamardTransformer.java,57.714285714285715,10.285714285714285,6.075757571428571,1.8571428571428568,2.142857142857143,2.9999999999999996,4.7142857142857135,0.40477420285714283,1.5714285714285714,2.1428571428571423,4.857142857142857
src/main/resources/Math/92/src/mantissa/src/org/spaceroots/mantissa/linalg/UpperTriangularMatrix.java,45.0,11.5,4.7479166625,1.25,1.125,2.875,4.125,0.14217595375,2.125,3.125,11.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/descriptive/moment/Skewness.java,29.999999999999996,6.999999999999999,3.4391534714285714,0.8571428571428571,1.9999999999999998,1.8571428571428568,3.142857142857142,0.3626865642857142,1.714285714285714,2.142857142857143,5.142857142857142
src/main/resources/Math/92/src/mantissa/src/org/spaceroots/mantissa/fitting/F2FP2Iterator.java,12.999999999999998,2.333333333333333,3.933333333333333,0.0,0.6666666666666666,0.6666666666666666,2.6666666666666665,0.08123249333333332,1.0,1.0,0.6666666666666666
src/main/resources/Math/92/src/mantissa/src/org/spaceroots/mantissa/utilities/IntervalsList.java,15.954545454545455,4.363636363636363,4.467768563636364,1.0,3.454545454545454,1.0909090909090906,3.0454545454545445,0.5616728336363637,1.6363636363636358,1.9090909090909087,1.1363636363636362
src/main/resources/Math/92/src/java/org/apache/commons/math/ode/sampling/DummyStepInterpolator.java,12.25,3.0,5.0,1.0,1.25,0.25,1.75,0.651348125,1.25,1.5,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,43.4727272727273,10.454545454545451,4.22073425090909,0.7636363636363638,3.2909090909090892,3.690909090909089,4.7818181818181795,0.5082427478181818,2.327272727272726,3.309090909090907,4.727272727272725
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/solvers/NewtonSolver.java,20.0,5.75,5.75,3.0,3.0,1.0,2.5,0.4692879325,1.75,2.0,1.75
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/GLSMultipleLinearRegression.java,15.833333333333332,3.666666666666666,4.436111083333333,0.6666666666666666,5.0,1.3333333333333333,3.0,0.421434055,1.1666666666666665,1.1666666666666665,0.6666666666666666
src/main/resources/Math/92/src/java/org/apache/commons/math/optimization/PointCostPair.java,3.0,1.0,3.0,0.0,0.5,0.0,1.0,0.58792238,1.0,1.0,0.0
src/main/resources/Math/92/src/experimental/org/apache/commons/math/analysis/UnivariateRealFunctionProxy.java,2.5,1.0,2.5,0.5,0.0,0.0,1.5,0.458471765,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/BetaDistributionImpl.java,12.83333333333333,3.7500000000000004,2.9325396999999995,0.8333333333333333,1.0,0.16666666666666666,2.2499999999999996,0.25651396616666666,1.4166666666666665,2.083333333333333,2.5833333333333335
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionNewtonForm.java,22.125,5.0,4.4647436375,0.75,0.875,1.125,4.0,0.6494521975,1.625,1.875,3.5
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/interpolation/DividedDifferenceInterpolator.java,119.0,23.0,5.1739131,2.0,1.5,5.0,17.5,0.507234765,3.0,3.5,9.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java,14.33333333333333,4.111111111111111,3.0868606666666665,0.7777777777777779,1.5555555555555556,0.2222222222222222,3.0000000000000004,0.665400111111111,1.5555555555555558,1.9999999999999998,2.7777777777777777
src/main/resources/Math/92/src/mantissa/src/org/spaceroots/mantissa/fitting/HarmonicFitter.java,24.166666666666664,6.0,4.2535087833333325,0.5,4.166666666666666,1.1666666666666665,2.6666666666666665,0.5378141233333333,1.4999999999999998,2.3333333333333335,3.1666666666666665
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java,13.88888888888889,3.5555555555555562,3.5865800555555554,0.7777777777777779,1.3333333333333333,0.2222222222222222,3.0000000000000004,0.6749262966666667,1.4444444444444446,1.8888888888888893,2.3333333333333335
src/main/resources/Math/92/src/mantissa/tests-src/org/spaceroots/mantissa/utilities/IntervalTest.java,37.42857142857142,2.9999999999999996,23.161904714285715,1.1428571428571428,5.857142857142857,0.2857142857142857,8.142857142857142,0.0,0.9999999999999998,0.9999999999999998,0.42857142857142855
src/main/resources/Math/92/src/java/org/apache/commons/math/ode/nonstiff/AdamsMoultonStepInterpolator.java,30.0,6.545454545454545,3.7734519272727267,0.9090909090909092,1.0,1.909090909090909,4.636363636363636,0.30403248736363636,1.727272727272727,2.090909090909091,4.909090909090909
src/main/resources/Math/92/src/java/org/apache/commons/math/geometry/RotationOrder.java,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7946696750000001,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/geometry/Vector3D.java,18.080000000000002,3.2000000000000006,8.108846148000001,0.7199999999999999,1.48,0.64,2.920000000000001,0.6899493203999999,1.2800000000000002,1.5200000000000002,5.160000000000002
src/main/resources/Math/92/src/java/org/apache/commons/math/ode/nonstiff/AdamsBashforthIntegrator.java,117.5,28.5,4.036928,1.75,8.0,5.25,9.0,0.5369235525,3.25,6.0,10.25
src/main/resources/Math/92/src/experimental/org/apache/commons/math/util/BeanTransformerTest.java,16.333333333333332,4.999999999999999,3.4999999999999996,0.0,2.1666666666666665,1.9999999999999998,2.5,0.016440007166666666,1.3333333333333333,1.6666666666666667,0.0
src/main/resources/Math/92/src/mantissa/tests-src/org/spaceroots/mantissa/algebra/RationalNumberTest.java,54.900000000000006,8.1,6.5563490700000004,0.2,8.800000000000002,0.6,8.8,0.0,1.3000000000000003,1.9000000000000004,0.0
src/main/resources/Math/92/src/mantissa/src/org/spaceroots/mantissa/MessagesResources_fr.java,4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/genetics/GeneticAlgorithm.java,11.083333333333334,3.1666666666666674,2.6311594166666668,0.6666666666666666,2.2499999999999996,0.25,1.9999999999999998,0.6204636816666665,1.2499999999999998,1.4166666666666663,0.75
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/integration/SimpsonIntegrator.java,48.33333333333333,12.0,4.555555533333333,1.6666666666666665,5.0,2.6666666666666665,4.333333333333334,0.16984177166666667,2.333333333333333,2.6666666666666665,7.333333333333333
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/FDistributionImpl.java,12.333333333333332,3.888888888888889,3.0776014444444444,0.7777777777777779,0.5555555555555556,0.5555555555555556,2.4444444444444446,0.7093282011111111,1.5555555555555558,1.7777777777777781,2.2222222222222223
src/main/resources/Math/92/src/mantissa/src/org/spaceroots/mantissa/algebra/CoefficientsGenerator.java,90.66666666666666,16.666666666666664,4.773809666666667,1.6666666666666665,8.0,3.333333333333333,9.0,0.5180269200000001,2.333333333333333,2.6666666666666665,6.333333333333333
src/main/resources/Math/92/src/mantissa/tests-src/org/spaceroots/mantissa/roots/TestProblem.java,45.57142857142855,5.857142857142855,5.951565166666666,0.9047619047619049,1.7142857142857146,2.0,6.380952380952382,0.0030297466666666666,1.2380952380952386,1.9047619047619049,4.857142857142856
src/main/resources/Math/92/src/mantissa/tests-src/org/spaceroots/mantissa/random/AllTests.java,34.0,8.0,4.25,0.0,12.0,1.0,14.0,0.0,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/descriptive/rank/Min.java,9.857142857142856,3.285714285714285,2.7357142857142858,0.8571428571428571,0.5714285714285714,0.42857142857142855,2.428571428571428,0.4307430757142857,1.5714285714285712,1.5714285714285712,1.2857142857142856
src/main/resources/Math/92/src/java/org/apache/commons/math/estimation/EstimatedParameter.java,2.4,1.0,2.4,0.4,0.0,0.0,1.4000000000000001,0.749435178,1.0,1.0,0.0
src/main/resources/Math/92/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/SymetricalMatrixTest.java,35.7391304347826,7.304347826086959,6.9696357913043485,1.043478260869565,3.9130434782608687,1.8695652173913042,6.217391304347826,0.0,1.7826086956521732,2.130434782608695,4.347826086956521
src/main/resources/Math/92/src/mantissa/tests-src/org/spaceroots/mantissa/utilities/MappableArrayTest.java,34.2,6.000000000000001,4.6705882,0.0,5.600000000000001,1.0,5.4,0.0,1.2,1.2,4.4
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic.java,17.0,4.666666666666667,4.406944449999999,1.5,2.9999999999999996,0.5,3.0,0.7088664316666666,2.0,2.1666666666666665,2.833333333333333
src/main/resources/Math/92/src/mantissa/tests-src/org/spaceroots/mantissa/quadrature/vectorial/AllTests.java,15.0,3.0,5.0,0.0,2.0,1.0,4.0,0.0,1.0,1.0,0.0
src/main/resources/Math/92/src/mantissa/src/org/spaceroots/mantissa/quadrature/scalar/EnhancedSimpsonIntegrator.java,21.0,9.0,2.3333333,1.0,2.0,2.0,3.0,0.0,3.0,4.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/solvers/RiddersSolver.java,76.75,22.25,4.408403325,3.0,7.5,3.25,6.25,0.3963638,2.0,5.25,10.0
src/main/resources/Math/92/src/experimental/org/apache/commons/math/function/simple/Subtract.java,4.25,1.0,4.25,0.75,0.75,0.0,2.0,0.0,1.0,1.0,0.25
src/main/resources/Math/92/src/java/org/apache/commons/math/fraction/FractionFormat.java,19.68421052631579,5.63157894736842,3.588924226315788,1.1052631578947367,2.8947368421052633,0.7894736842105263,2.8421052631578947,0.6283345331578948,1.4210526315789471,1.684210526315789,1.1578947368421053
src/main/resources/Math/92/src/java/org/apache/commons/math/MessagesResources_fr.java,4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.7659575,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/descriptive/summary/Product.java,8.571428571428571,3.285714285714285,2.5892857142857144,0.8571428571428571,0.2857142857142857,0.42857142857142855,2.0,0.4306540314285714,1.4285714285714284,1.5714285714285712,0.8571428571428571
src/main/resources/Math/92/src/java/org/apache/commons/math/ode/nonstiff/MultistepStepInterpolator.java,43.666666666666664,11.666666666666666,3.487301566666667,1.9999999999999998,4.333333333333333,2.0,4.333333333333333,0.3890087333333333,2.333333333333333,3.0,2.6666666666666665
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatistics.java,13.828571428571426,3.2285714285714273,3.8176356942857144,0.5142857142857143,3.514285714285713,0.3428571428571429,3.314285714285712,0.6689196999999999,1.2857142857142854,1.3714285714285708,1.5714285714285714
src/main/resources/Math/92/src/java/org/apache/commons/math/util/DefaultTransformer.java,45.0,11.0,4.090909,1.0,5.0,0.0,4.0,0.46247464,2.0,5.0,3.0
src/main/resources/Math/92/src/mantissa/src/org/spaceroots/mantissa/roots/BrentSolver.java,164.0,48.5,2.69791665,3.5,8.5,9.5,9.0,0.5630786999999999,2.5,8.0,33.0
src/main/resources/Math/92/src/mantissa/tests-src/org/spaceroots/mantissa/random/ScalarSampleStatisticsTest.java,36.5,6.666666666666667,7.47880775,0.0,7.833333333333333,1.5,5.0,0.0,1.6666666666666667,1.8333333333333335,1.4999999999999998
src/main/resources/Math/92/src/mantissa/tests-src/org/spaceroots/mantissa/algebra/AllTests.java,42.0,10.0,4.2,0.0,16.0,1.0,18.0,0.0,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialSplineFunction.java,17.714285714285715,4.428571428571428,3.652380928571428,0.2857142857142857,0.857142857142857,0.857142857142857,3.7142857142857135,0.6819700442857142,1.5714285714285712,1.857142857142857,2.7142857142857135
src/main/resources/Math/92/src/mantissa/tests-src/org/spaceroots/mantissa/utilities/MappableScalarTest.java,21.83333333333333,4.833333333333333,4.422619066666666,0.0,3.833333333333333,0.6666666666666666,3.4999999999999996,0.0,1.3333333333333333,1.3333333333333333,2.5
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/RealVectorFormat.java,18.0,5.538461538461538,3.3534798461538458,1.0,2.692307692307693,0.6923076923076923,2.384615384615385,0.648990576923077,1.5384615384615383,1.9999999999999998,1.307692307692308
src/main/resources/Math/92/src/mantissa/src/org/spaceroots/mantissa/algebra/Laguerre.java,37.0,4.0,9.25,1.0,1.0,1.0,6.0,0.21578947,1.0,1.0,3.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/interpolation/SplineInterpolator.java,300.0,49.0,6.122449,2.0,0.0,15.0,40.0,0.24939856,3.0,9.0,68.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactory.java,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.41463414,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor.java,1.3333333333333333,0.3333333333333333,0.6666666666666666,3.0,0.0,0.0,1.0,0.5037037333333333,1.0,1.0,0.0
src/main/resources/Math/92/src/experimental/org/apache/commons/math/function/simple/Sqrt.java,4.666666666666666,1.0,4.666666666666666,0.6666666666666666,1.0,0.0,1.6666666666666665,0.0,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/TriDiagonalTransformer.java,71.57142857142857,15.142857142857142,3.114193028571428,0.0,2.4285714285714284,4.571428571428571,9.428571428571429,0.5975587514285714,2.8571428571428568,3.999999999999999,13.142857142857142
src/main/resources/Math/92/src/java/org/apache/commons/math/util/MathUtils.java,34.904761904761905,9.238095238095235,5.610991749999999,1.642857142857143,2.1190476190476186,0.7142857142857142,5.428571428571426,0.7306101802380953,1.8095238095238089,3.2857142857142834,6.119047619047615
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/AbstractDistribution.java,22.0,4.0,5.5,2.0,2.0,0.0,2.0,0.76850396,2.0,2.0,3.0
src/main/resources/Math/92/src/java/org/apache/commons/math/special/Erf.java,19.0,5.0,3.8,1.0,1.0,1.0,4.0,0.74377227,2.0,2.0,3.0
src/main/resources/Math/92/src/java/org/apache/commons/math/ode/events/EventState.java,37.09090909090909,9.545454545454547,2.857883663636364,0.7272727272727273,2.4545454545454546,1.0909090909090908,2.6363636363636367,0.6333877827272727,1.7272727272727273,2.909090909090909,3.545454545454545
src/main/resources/Math/92/src/mantissa/src/org/spaceroots/mantissa/MantissaException.java,8.5,3.0,4.5,1.5,1.5,0.0,1.5,0.56393861,1.5,2.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/DuplicateSampleAbscissaException.java,5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.51111114,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/BiDiagonalTransformer.java,92.0,21.77777777777778,3.6716707444444445,0.0,2.666666666666667,8.0,11.777777777777777,0.4858235166666666,3.6666666666666665,6.111111111111112,16.888888888888886
src/main/resources/Math/92/src/mantissa/src/org/spaceroots/mantissa/linalg/SymetricalMatrix.java,40.666666666666664,9.333333333333332,4.30694445,1.6666666666666667,0.5,2.1666666666666665,4.999999999999999,0.49357689499999996,2.333333333333333,2.833333333333333,10.666666666666664
src/main/resources/Math/92/src/experimental/org/apache/commons/math/analysis/UnivariateRealFunctionUtilsTest.java,18.25,3.75,4.7916665,0.25,2.5,1.75,2.5,0.0329341325,1.25,1.5,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/descriptive/SynchronizedDescriptiveStatistics.java,3.9999999999999996,1.5,2.9666666666666663,0.5,1.0,0.08333333333333333,1.2500000000000002,0.4946380066666667,1.1666666666666667,1.1666666666666667,0.0
src/main/resources/Math/92/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,27.857142857142858,6.514285714285715,5.21132671142857,0.5428571428571429,2.7714285714285705,1.5714285714285714,4.657142857142856,0.579439240285714,1.8285714285714278,2.5428571428571423,4.057142857142856
src/main/resources/Math/92/src/java/org/apache/commons/math/genetics/ChromosomePair.java,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.715351815,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java,56.5,9.0,5.2058823,1.0,0.0,7.0,7.0,0.0839948125,1.5,1.5,17.5
src/main/resources/Math/92/src/java/org/apache/commons/math/linear/DenseRealMatrix.java,88.15686274509807,16.725490196078436,5.176484823529409,1.784313725490196,4.019607843137253,8.588235294117649,7.627450980392158,0.16346612609803915,3.4509803921568634,4.078431372549018,13.90196078431373
src/main/resources/Math/92/src/experimental/org/apache/commons/math/linear/CholeskySolverTest.java,40.16666666666667,8.333333333333334,4.587957833333333,0.9166666666666666,4.999999999999999,2.1666666666666665,4.75,0.1470035845,1.333333333333333,2.1666666666666665,1.5
