File,Line,Rank,Suspiciousness
org.apache.commons.math3.random.RandomDataImpl,265,8,0.0000
org.apache.commons.math3.util.FastMath,813,8,0.0000
org.apache.commons.math3.util.FastMath,837,8,0.0000
org.apache.commons.math3.util.FastMath,856,8,0.0000
org.apache.commons.math3.util.FastMath,969,8,0.0000
org.apache.commons.math3.util.FastMath,978,8,0.0000
org.apache.commons.math3.util.FastMath,1126,8,0.0000
org.apache.commons.math3.util.FastMath,1136,8,0.0000
org.apache.commons.math3.util.FastMath,1364,8,0.0000
org.apache.commons.math3.util.FastMath,805,8,0.0000
org.apache.commons.math3.util.FastMath,371,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,583,8,0.0000
org.apache.commons.math3.util.FastMathLiteralArrays,6174,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,279,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,293,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,307,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,320,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,336,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,363,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,383,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,401,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,415,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,431,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,233,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,447,8,0.0000
org.apache.commons.math3.util.FastMath,359,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,461,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,485,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,493,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,518,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,532,8,0.0000
org.apache.commons.math3.util.FastMath,1400,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,566,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,248,8,0.0000
org.apache.commons.math3.util.FastMathLiteralArrays,6134,8,0.0000
org.apache.commons.math3.util.FastMathLiteralArrays,6142,8,0.0000
org.apache.commons.math3.util.FastMathLiteralArrays,6150,8,0.0000
org.apache.commons.math3.util.FastMathLiteralArrays,6158,8,0.0000
org.apache.commons.math3.util.FastMathLiteralArrays,6166,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,472,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,550,8,0.0000
org.apache.commons.math3.distribution.SaddlePointExpansion,89,8,0.0000
org.apache.commons.math3.util.FastMath,1445,8,0.0000
org.apache.commons.math3.util.FastMath,3310,8,0.0000
org.apache.commons.math3.util.FastMath,3339,8,0.0000
org.apache.commons.math3.util.FastMath,3366,8,0.0000
org.apache.commons.math3.util.FastMath,3389,8,0.0000
org.apache.commons.math3.util.FastMath,3412,8,0.0000
org.apache.commons.math3.util.FastMath,3420,8,0.0000
org.apache.commons.math3.util.FastMath,3438,8,0.0000
org.apache.commons.math3.util.FastMath,3447,8,0.0000
org.apache.commons.math3.util.FastMath,3472,8,0.0000
org.apache.commons.math3.util.FastMath,3506,8,0.0000
org.apache.commons.math3.util.FastMath,3515,8,0.0000
org.apache.commons.math3.util.FastMath,3254,8,0.0000
org.apache.commons.math3.util.FastMath,3540,8,0.0000
org.apache.commons.math3.util.FastMath,3629,8,0.0000
org.apache.commons.math3.util.FastMath,3645,8,0.0000
org.apache.commons.math3.util.FastMath,3666,8,0.0000
org.apache.commons.math3.util.FastMath,3685,8,0.0000
org.apache.commons.math3.util.FastMath,3699,8,0.0000
org.apache.commons.math3.util.FastMath,3708,8,0.0000
org.apache.commons.math3.util.FastMath$CodyWaite,3826,8,0.0000
org.apache.commons.math3.util.FastMath$CodyWaite,3868,8,0.0000
org.apache.commons.math3.util.FastMath$CodyWaite,3874,8,0.0000
org.apache.commons.math3.util.FastMath$CodyWaite,3880,8,0.0000
org.apache.commons.math3.util.FastMath$lnMant,3795,8,0.0000
org.apache.commons.math3.util.FastMath,3574,8,0.0000
org.apache.commons.math3.util.FastMath,1434,8,0.0000
org.apache.commons.math3.util.FastMath,3145,8,0.0000
org.apache.commons.math3.util.FastMath,3046,8,0.0000
org.apache.commons.math3.util.FastMath,1615,8,0.0000
org.apache.commons.math3.util.FastMath,1680,8,0.0000
org.apache.commons.math3.util.FastMath,1700,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,218,8,0.0000
org.apache.commons.math3.util.FastMath,1719,8,0.0000
org.apache.commons.math3.util.FastMath,1843,8,0.0000
org.apache.commons.math3.util.FastMath,1863,8,0.0000
org.apache.commons.math3.util.FastMath,2012,8,0.0000
org.apache.commons.math3.util.FastMath,2228,8,0.0000
org.apache.commons.math3.util.FastMath,2295,8,0.0000
org.apache.commons.math3.util.FastMath,2349,8,0.0000
org.apache.commons.math3.util.FastMath,3061,8,0.0000
org.apache.commons.math3.util.FastMath,2425,8,0.0000
org.apache.commons.math3.util.FastMath,2582,8,0.0000
org.apache.commons.math3.util.FastMath,2703,8,0.0000
org.apache.commons.math3.util.FastMath,2779,8,0.0000
org.apache.commons.math3.util.FastMath,2862,8,0.0000
org.apache.commons.math3.util.FastMath,2947,8,0.0000
org.apache.commons.math3.util.FastMath,2972,8,0.0000
org.apache.commons.math3.util.FastMath,2992,8,0.0000
org.apache.commons.math3.util.FastMath,3002,8,0.0000
org.apache.commons.math3.util.FastMath,3016,8,0.0000
org.apache.commons.math3.util.FastMath,3025,8,0.0000
org.apache.commons.math3.util.FastMath,3034,8,0.0000
org.apache.commons.math3.util.FastMath,2435,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,213,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,821,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,191,8,0.0000
org.apache.commons.math3.exception.NumberIsTooSmallException,50,8,0.0000
org.apache.commons.math3.exception.NumberIsTooSmallException,68,8,0.0000
org.apache.commons.math3.exception.NumberIsTooSmallException,78,8,0.0000
org.apache.commons.math3.exception.NumberIsTooSmallException,85,8,0.0000
org.apache.commons.math3.exception.NumberIsTooLargeException,50,8,0.0000
org.apache.commons.math3.exception.NumberIsTooLargeException,67,8,0.0000
org.apache.commons.math3.exception.NumberIsTooLargeException,77,8,0.0000
org.apache.commons.math3.exception.NumberIsTooLargeException,84,8,0.0000
org.apache.commons.math3.exception.MathInternalError,37,8,0.0000
org.apache.commons.math3.exception.MathInternalError,46,8,0.0000
org.apache.commons.math3.exception.MathInternalError,56,8,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,45,8,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,60,8,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,69,8,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,74,8,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,80,8,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,86,8,0.0000
org.apache.commons.math3.exception.NotPositiveException,37,8,0.0000
org.apache.commons.math3.exception.NotPositiveException,47,8,0.0000
org.apache.commons.math3.random.Well19937c,64,8,0.0000
org.apache.commons.math3.random.Well19937c,72,8,0.0000
org.apache.commons.math3.random.Well19937c,79,8,0.0000
org.apache.commons.math3.random.AbstractWell,83,8,0.0000
org.apache.commons.math3.exception.NotStrictlyPositiveException,48,8,0.0000
org.apache.commons.math3.exception.NotStrictlyPositiveException,38,8,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,63,8,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,57,8,0.0000
org.apache.commons.math3.distribution.SaddlePointExpansion,109,8,0.0000
org.apache.commons.math3.distribution.SaddlePointExpansion,147,8,0.0000
org.apache.commons.math3.distribution.SaddlePointExpansion,180,8,0.0000
org.apache.commons.math3.distribution.HypergeometricDistribution,117,8,0.0000
org.apache.commons.math3.distribution.HypergeometricDistribution,139,8,0.0000
org.apache.commons.math3.distribution.HypergeometricDistribution,152,8,0.0000
org.apache.commons.math3.distribution.HypergeometricDistribution,191,8,0.0000
org.apache.commons.math3.distribution.HypergeometricDistribution,198,8,0.0000
org.apache.commons.math3.distribution.HypergeometricDistribution,227,8,0.0000
org.apache.commons.math3.distribution.HypergeometricDistribution,253,8,0.0000
org.apache.commons.math3.distribution.HypergeometricDistribution,332,8,0.0000
org.apache.commons.math3.random.AbstractWell,132,8,0.0000
org.apache.commons.math3.distribution.AbstractIntegerDistribution,61,8,0.0000
org.apache.commons.math3.distribution.AbstractIntegerDistribution,181,8,0.0000
org.apache.commons.math3.distribution.AbstractIntegerDistribution,203,8,0.0000
org.apache.commons.math3.distribution.AbstractIntegerDistribution,227,8,0.0000
org.apache.commons.math3.exception.OutOfRangeException,46,8,0.0000
org.apache.commons.math3.exception.OutOfRangeException,62,8,0.0000
org.apache.commons.math3.exception.OutOfRangeException,71,8,0.0000
org.apache.commons.math3.exception.OutOfRangeException,77,8,0.0000
org.apache.commons.math3.exception.MathIllegalNumberException,51,8,0.0000
org.apache.commons.math3.exception.MathIllegalNumberException,59,8,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,44,8,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,51,8,0.0000
org.apache.commons.math3.distribution.AbstractIntegerDistribution,82,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,196,8,0.0000
org.apache.commons.math3.random.AbstractWell,142,8,0.0000
org.apache.commons.math3.random.BitsStreamGenerator,71,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,572,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,593,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,633,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,664,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,693,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,704,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,716,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,724,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,745,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,760,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,771,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,785,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,800,8,0.0000
org.apache.commons.math3.util.FastMath$ExpFracTable,3762,8,0.0000
org.apache.commons.math3.exception.NotFiniteNumberException,40,8,0.0000
org.apache.commons.math3.exception.NotFiniteNumberException,53,8,0.0000
org.apache.commons.math3.exception.NotANumberException,35,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,126,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,136,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,156,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,161,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,166,8,0.0000
org.apache.commons.math3.random.RandomDataImpl,186,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,553,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,539,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,528,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,517,8,0.0000
org.apache.commons.math3.random.BitsStreamGenerator,97,8,0.0000
org.apache.commons.math3.random.BitsStreamGenerator,104,8,0.0000
org.apache.commons.math3.random.BitsStreamGenerator,124,8,0.0000
org.apache.commons.math3.random.BitsStreamGenerator,143,8,0.0000
org.apache.commons.math3.random.BitsStreamGenerator,160,8,0.0000
org.apache.commons.math3.random.BitsStreamGenerator,177,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,142,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,163,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,199,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,204,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,241,8,0.0000
org.apache.commons.math3.random.BitsStreamGenerator,66,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,277,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,332,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,371,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,378,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,396,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,423,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,440,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,455,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,466,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,480,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,494,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,505,8,0.0000
org.apache.commons.math3.random.RandomDataGenerator,327,8,0.0000
org.apache.commons.math3.util.FastMath$ExpIntTable,3723,8,0.0000
