File,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/91/src/java/org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java,21.181818181818183,4.454545454545454,4.319444445454546,0.8181818181818183,1.3636363636363635,1.2727272727272727,2.9999999999999996,0.4107005927272727,1.4545454545454546,1.818181818181818,2.090909090909091
src/main/resources/Math/91/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImpl.java,21.25,5.5,3.1881313125,0.875,2.25,0.375,3.375,0.5341181737499999,1.5,2.375,0.75
src/main/resources/Math/91/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,20.285714285714292,5.14285714285714,4.023849639285714,0.8214285714285712,3.3928571428571415,1.2142857142857144,3.357142857142856,0.5662782528571431,1.642857142857144,1.9285714285714293,3.0357142857142856
src/main/resources/Math/91/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/LowerTriangularMatrixTest.java,29.315789473684205,5.894736842105262,5.372131268421053,0.8947368421052632,3.8421052631578947,1.6842105263157894,4.105263157894737,0.0,1.6842105263157892,2.0526315789473677,3.1052631578947363
src/main/resources/Math/91/src/experimental/org/apache/commons/math/function/DefaultContext.java,7.6923076923076925,1.7692307692307692,4.230769230769231,0.6923076923076921,0.8461538461538459,0.0,0.9999999999999996,0.2626989284615385,0.9999999999999996,0.9999999999999996,0.0
src/main/resources/Math/91/src/java/org/apache/commons/math/random/UniformRandomGenerator.java,5.0,1.0,5.0,0.5,0.5,0.0,1.5,0.7908781,1.0,1.0,1.5
src/main/resources/Math/91/src/experimental/org/apache/commons/math/analysis/DerivativeOperatorFactory.java,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/91/src/java/org/apache/commons/math/ode/nonstiff/HighamHall54StepInterpolator.java,64.75,5.75,4.9,0.75,0.0,4.25,15.75,0.5196015865,1.25,1.25,26.75
src/main/resources/Math/91/src/java/org/apache/commons/math/stat/descriptive/SynchronizedMultivariateSummaryStatistics.java,2.9999999999999987,0.9999999999999993,2.9999999999999987,0.35483870967741926,0.9677419354838703,0.0,0.9999999999999993,0.34068730838709677,0.9999999999999993,0.9999999999999993,0.0
src/main/resources/Math/91/src/experimental/org/apache/commons/math/analysis/derivative/ForwardDifferenceDerivative.java,7.666666666666666,1.6666666666666665,4.333333333333333,1.6666666666666665,1.3333333333333333,0.6666666666666666,1.6666666666666665,0.27608695666666666,1.0,1.0,1.0
src/main/resources/Math/91/src/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java,24.27586206896552,7.3793103448275845,3.9633763206896546,0.896551724137931,1.5862068965517242,1.310344827586207,4.1034482758620685,0.5683567313793103,1.6551724137931032,2.3793103448275863,3.6206896551724133
src/main/resources/Math/91/src/java/org/apache/commons/math/genetics/GeneticAlgorithm.java,11.083333333333334,3.1666666666666674,2.6311594166666668,0.6666666666666666,2.2499999999999996,0.25,1.9999999999999998,0.6818034241666666,1.2499999999999998,1.4166666666666663,0.75
src/main/resources/Math/91/src/java/org/apache/commons/math/fraction/ProperFractionFormat.java,45.85714285714286,13.571428571428571,3.556706914285714,1.4285714285714284,6.571428571428572,1.857142857142857,4.714285714285714,0.623535,1.4285714285714284,2.142857142857143,3.428571428571428
src/main/resources/Math/91/src/experimental/org/apache/commons/math/function/simple/Power.java,4.75,1.0,4.75,0.75,1.0,0.0,2.0,0.0,1.0,1.0,0.0
src/main/resources/Math/91/src/java/org/apache/commons/math/geometry/Rotation.java,156.0952380952381,22.66666666666666,9.943324819047618,1.3333333333333335,11.999999999999998,7.0476190476190474,15.38095238095238,0.6343346923809523,1.6666666666666672,3.19047619047619,31.047619047619044
src/main/resources/Math/91/src/mantissa/tests-src/org/spaceroots/mantissa/utilities/IntervalsListTest.java,51.714285714285715,5.142857142857143,8.039682385714285,2.142857142857143,6.428571428571428,1.1428571428571428,9.999999999999998,0.0,1.1428571428571428,1.1428571428571428,0.9999999999999999
src/main/resources/Math/91/src/java/org/apache/commons/math/geometry/NotARotationMatrixException.java,3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.8882353,1.0,1.0,0.0
src/main/resources/Math/91/src/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java,28.499999999999996,6.416666666666667,3.819528616666666,0.8333333333333334,3.1666666666666665,2.3333333333333335,4.25,0.5926099675000001,2.083333333333333,2.2499999999999996,3.6666666666666665
src/main/resources/Math/91/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/UpperTriangularMatrixTest.java,29.26315789473684,5.94736842105263,5.366816215789474,0.8947368421052632,3.7894736842105257,1.736842105263158,4.105263157894737,0.0,1.6842105263157892,2.0526315789473677,3.1578947368421053
src/main/resources/Math/91/src/java/org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java,42.400000000000006,9.7,3.5006548000000004,2.8,2.4000000000000004,1.1,5.599999999999999,0.564343926,1.5000000000000004,2.7000000000000006,5.8
src/main/resources/Math/91/src/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java,12.454545454545457,4.181818181818182,3.417584945454545,0.8181818181818183,1.0,0.36363636363636365,2.7272727272727275,0.7667636436363638,1.4545454545454548,2.090909090909091,2.5454545454545454
src/main/resources/Math/91/src/java/org/apache/commons/math/stat/descriptive/rank/Min.java,8.555555555555555,2.888888888888889,2.738888888888889,0.7777777777777778,0.5555555555555556,0.3333333333333333,2.111111111111111,0.5469629633333333,1.4444444444444446,1.4444444444444446,1.0
src/main/resources/Math/91/src/java/org/apache/commons/math/transform/FastSineTransformer.java,27.0,5.0,5.116129,2.1,2.4000000000000004,1.6,3.8000000000000007,0.7761520519999999,1.0999999999999999,1.4,3.5
src/main/resources/Math/91/src/mantissa/src/org/spaceroots/mantissa/random/VectorialSampleStatistics.java,30.90909090909091,9.181818181818182,3.3945503363636367,0.36363636363636365,1.3636363636363633,1.5454545454545454,5.818181818181817,0.7201033909090909,1.9090909090909087,2.9999999999999996,4.818181818181818
src/main/resources/Math/91/src/java/org/apache/commons/math/optimization/linear/SimplexSolver.java,28.999999999999996,8.444444444444445,3.278042144444445,0.8888888888888891,4.111111111111112,1.777777777777778,4.666666666666667,0.47231170488888885,2.444444444444444,3.0,4.222222222222221
src/main/resources/Math/91/src/java/org/apache/commons/math/MaxIterationsExceededException.java,6.333333333333333,1.6666666666666665,3.4999999999999996,1.3333333333333333,0.0,0.0,1.9999999999999998,0.7583504866666666,1.0,1.0,0.0
src/main/resources/Math/91/src/mantissa/tests-src/org/spaceroots/mantissa/algebra/RationalNumberTest.java,50.090909090909086,7.454545454545454,6.142135518181819,0.2727272727272727,7.999999999999999,0.5454545454545455,8.09090909090909,0.0,1.2727272727272727,1.818181818181818,0.0
src/main/resources/Math/91/src/java/org/apache/commons/math/fraction/BigFraction.java,16.67924528301887,4.188679245283028,5.527912828301891,0.8679245283018867,2.3207547169811327,0.6415094339622641,2.3773584905660385,0.7329191500000001,1.2830188679245282,1.7547169811320753,1.660377358490566
src/main/resources/Math/91/src/java/org/apache/commons/math/stat/correlation/Covariance.java,20.5,4.300000000000001,3.58666666,1.2000000000000002,1.8000000000000003,1.6,3.3,0.5990280720000001,1.5,1.5999999999999999,2.4
src/main/resources/Math/91/src/mantissa/src/org/spaceroots/mantissa/quadrature/vectorial/TrapezoidIntegratorSampler.java,22.0,5.0,3.7375,0.25,1.5,1.5,3.0,0.156506025,1.5,1.5,2.0
src/main/resources/Math/91/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/NonNullRangeTest.java,15.666666666666666,3.1666666666666665,4.55277775,0.16666666666666666,1.6666666666666665,1.5,3.6666666666666665,0.0,0.9999999999999999,0.9999999999999999,1.3333333333333333
src/main/resources/Math/91/src/java/org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,17.33333333333333,5.3888888888888875,2.5925926111111117,0.5000000000000001,1.3333333333333335,0.2777777777777778,2.9444444444444446,0.48143753722222216,1.2222222222222225,1.3888888888888893,0.6666666666666667
src/main/resources/Math/91/src/java/org/apache/commons/math/ode/DerivativeException.java,2.5,1.0,2.5,1.5,0.0,0.0,1.0,0.8783281999999999,1.0,1.0,0.0
src/main/resources/Math/91/src/java/org/apache/commons/math/transform/FastHadamardTransformer.java,57.14285714285714,10.285714285714285,6.05844157142857,1.8571428571428568,2.142857142857143,2.9999999999999996,4.7142857142857135,0.4373804842857143,1.5714285714285714,2.1428571428571423,4.857142857142857
src/main/resources/Math/91/src/mantissa/src/org/spaceroots/mantissa/linalg/LowerTriangularMatrix.java,32.45454545454545,8.636363636363638,4.074242427272727,1.2727272727272727,0.8181818181818182,2.090909090909091,3.2727272727272725,0.3522251936363637,1.818181818181818,2.5454545454545454,7.090909090909091
src/main/resources/Math/91/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java,27.57142857142857,5.7142857142857135,4.371904757142856,2.714285714285714,1.857142857142857,0.857142857142857,2.8571428571428568,0.7852891842857141,1.2857142857142856,1.9999999999999998,4.999999999999999
src/main/resources/Math/91/src/mantissa/src/org/spaceroots/mantissa/quadrature/vectorial/GaussLegendreIntegrator.java,126.33333333333333,13.333333333333332,10.716092,1.6666666666666665,10.333333333333332,4.0,32.666666666666664,0.4741467966666666,2.333333333333333,4.333333333333333,27.333333333333332
src/main/resources/Math/91/src/mantissa/src/org/spaceroots/mantissa/quadrature/scalar/RiemannIntegrator.java,21.0,9.0,2.3333333,1.0,2.0,2.0,3.0,0.0,3.0,4.0,1.0
src/main/resources/Math/91/src/java/org/apache/commons/math/stat/descriptive/moment/Mean.java,10.200000000000001,3.1000000000000005,2.9230769,0.8,0.8,0.6,1.6,0.4737149770000001,1.4000000000000001,1.4000000000000001,1.0
src/main/resources/Math/91/src/mantissa/src/org/spaceroots/mantissa/roots/BrentSolver.java,110.33333333333333,32.66666666666667,2.7986111,2.333333333333333,5.666666666666666,6.333333333333333,6.333333333333332,0.6513884466666666,1.9999999999999998,5.666666666666666,22.0
src/main/resources/Math/91/src/mantissa/src/org/spaceroots/mantissa/fitting/F2FP2Iterator.java,10.75,2.0,3.95,0.25,0.5,0.5,2.25,0.063043475,1.0,1.0,0.5
src/main/resources/Math/91/src/java/org/apache/commons/math/optimization/VectorialPointValuePair.java,4.999999999999999,1.3333333333333333,3.3333333333333335,0.8333333333333333,0.9999999999999999,0.0,1.5,0.8411953416666667,0.9999999999999999,0.9999999999999999,0.0
src/main/resources/Math/91/src/java/org/apache/commons/math/ode/nonstiff/EulerStepInterpolator.java,8.0,1.5,3.0625,0.75,0.25,0.25,2.25,0.5420101650000001,1.25,1.25,1.0
src/main/resources/Math/91/src/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java,10.333333333333332,3.3333333333333335,3.988456,0.9166666666666667,1.25,0.16666666666666666,1.7499999999999998,0.7829403091666666,1.2499999999999998,1.5,1.0833333333333333
src/main/resources/Math/91/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,11.677419354838708,2.483870967741935,6.09523808064516,0.6451612903225803,2.2903225806451606,0.16129032258064516,2.161290322580644,0.6912809022580645,1.2258064516129024,1.3548387096774188,1.161290322580645
src/main/resources/Math/91/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/VectorialValuedPairTest.java,38.25,5.0,5.7435065000000005,0.25,4.5,1.25,5.25,0.0,1.0,1.0,4.5
src/main/resources/Math/91/src/java/org/apache/commons/math/util/TransformerMap.java,6.8,2.0,3.7,0.7,1.2,0.2,1.5,0.7563742600000002,1.2,1.2999999999999998,0.4
src/main/resources/Math/91/src/java/org/apache/commons/math/stat/descriptive/moment/SecondMoment.java,7.142857142857142,2.428571428571428,2.814285714285714,0.5714285714285714,0.5714285714285714,0.14285714285714285,1.714285714285714,0.49193022428571426,1.1428571428571426,1.1428571428571426,0.7142857142857142
src/main/resources/Math/91/src/mantissa/tests-src/org/spaceroots/mantissa/roots/BrentSolverTest.java,16.6,2.4000000000000004,6.975,1.2000000000000002,3.4000000000000004,1.0,3.4000000000000004,0.0,1.2,1.2,1.2000000000000002
src/main/resources/Math/91/src/java/org/apache/commons/math/linear/RealVectorFormat.java,16.11764705882353,4.823529411764706,3.9565826470588235,1.2352941176470589,2.352941176470588,0.5294117647058822,2.4705882352941178,0.6914042264705883,1.411764705882353,1.7647058823529413,1.0
src/main/resources/Math/91/src/java/org/apache/commons/math/random/GaussianRandomGenerator.java,3.0,1.0,3.0,0.5,0.5,0.0,1.5,0.7734659500000001,1.0,1.0,0.0
src/main/resources/Math/91/src/mantissa/tests-src/org/spaceroots/mantissa/utilities/MappableScalarTest.java,20.142857142857142,4.857142857142856,4.076530628571429,0.14285714285714285,3.2857142857142856,0.5714285714285714,3.571428571428571,0.0,1.2857142857142856,1.2857142857142856,2.1428571428571423
src/main/resources/Math/91/src/java/org/apache/commons/math/analysis/solvers/NewtonSolver.java,14.666666666666664,4.166666666666666,5.324999999999999,2.1666666666666665,2.0,0.6666666666666666,2.0,0.594885975,1.5,1.6666666666666665,1.1666666666666665
src/main/resources/Math/91/src/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,9.9,2.7000000000000006,3.4928571400000004,0.9999999999999999,1.1,0.0,1.8000000000000005,0.821275455,1.3,1.4000000000000004,1.4000000000000001
src/main/resources/Math/91/src/java/org/apache/commons/math/stat/descriptive/moment/Variance.java,13.529411764705882,4.352941176470588,3.1399286882352935,1.1176470588235294,0.7647058823529412,0.588235294117647,2.6470588235294112,0.6375800785882352,1.5882352941176472,2.0,2.1764705882352944
src/main/resources/Math/91/src/java/org/apache/commons/math/distribution/BetaDistributionImpl.java,12.23076923076923,3.692307692307693,2.920634915384615,0.923076923076923,0.923076923076923,0.15384615384615385,2.230769230769231,0.37260292338461537,1.3846153846153848,2.0,2.3846153846153846
src/main/resources/Math/91/src/java/org/apache/commons/math/stat/descriptive/moment/GeometricMean.java,6.230769230769231,1.7692307692307692,3.6564102692307694,0.6923076923076924,1.2307692307692308,0.07692307692307693,1.6153846153846154,0.5608036630769231,1.1538461538461537,1.2307692307692304,0.46153846153846156
src/main/resources/Math/91/src/java/org/apache/commons/math/stat/inference/TestUtils.java,4.512195121951223,1.0000000000000004,4.512195121951223,1.7560975609756109,0.7804878048780491,0.0,1.3902439024390254,0.692697612682927,1.0000000000000004,1.0000000000000004,0.0
src/main/resources/Math/91/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionNewtonForm.java,23.555555555555554,5.111111111111111,4.616809177777776,0.8888888888888888,1.1111111111111112,1.0,4.222222222222222,0.6771215833333333,1.5555555555555554,1.7777777777777777,3.1111111111111107
src/main/resources/Math/91/src/experimental/org/apache/commons/math/analysis/UnivariateRealFunctionUtilsTest.java,18.25,3.75,4.7916665,0.25,2.5,1.75,2.5,0.034591195,1.25,1.5,1.0
src/main/resources/Math/91/src/java/org/apache/commons/math/FunctionEvaluationException.java,8.111111111111112,1.8888888888888893,4.222222222222222,2.2222222222222223,0.5555555555555556,0.0,2.333333333333334,0.7884750866666667,1.0000000000000002,1.0000000000000002,0.0
src/main/resources/Math/91/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,22.779661016949156,5.610169491525421,5.050286211864405,1.1525423728813553,1.8644067796610164,0.9830508474576272,4.016949152542371,0.6395934118644069,1.7796610169491516,2.4406779661016933,3.1186440677966103
src/main/resources/Math/91/src/java/org/apache/commons/math/stat/descriptive/moment/FourthMoment.java,11.428571428571427,3.285714285714285,2.8376623571428565,0.5714285714285714,0.7142857142857142,0.5714285714285714,2.7142857142857135,0.4811965128571428,1.1428571428571426,1.1428571428571426,2.571428571428571
src/main/resources/Math/91/src/java/org/apache/commons/math/ode/sampling/DummyStepHandler.java,1.4,0.4,0.8,0.4,0.0,0.0,1.0,0.9297095,1.0,1.0,0.0
src/main/resources/Math/91/src/java/org/apache/commons/math/transform/FastFourierTransformer.java,42.49999999999999,8.444444444444445,5.124818494444443,1.4999999999999993,3.3055555555555545,2.083333333333333,5.166666666666664,0.5855314701388887,1.722222222222222,2.388888888888889,5.194444444444444
src/main/resources/Math/91/src/java/org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java,6.142857142857142,2.4285714285714284,2.4523809571428568,1.0,0.42857142857142855,0.0,1.7142857142857142,0.5005742857142857,1.1428571428571426,1.1428571428571426,0.14285714285714285
src/main/resources/Math/91/src/java/org/apache/commons/math/estimation/AbstractEstimator.java,31.249999999999996,7.249999999999999,3.6463143749999998,0.49999999999999994,2.8333333333333326,2.6666666666666665,3.416666666666666,0.5288815816666665,1.7499999999999998,2.0833333333333335,3.2499999999999996
src/main/resources/Math/91/src/java/org/apache/commons/math/ConvergenceException.java,3.0,1.0,3.0,1.5,0.0,0.0,1.0,0.7887061424999999,1.0,1.0,0.0
src/main/resources/Math/91/src/experimental/org/apache/commons/math/function/Variable.java,4.0,1.5,2.5,0.5,0.0,0.0,1.0,0.215277775,1.0,1.0,0.0
src/main/resources/Math/91/src/java/org/apache/commons/math/genetics/ChromosomePair.java,2.9999999999999996,1.6666666666666665,1.8888888666666666,0.6666666666666666,0.0,0.0,1.0,0.8008732,1.0,1.0,0.0
src/main/resources/Math/91/src/java/org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java,94.77777777777777,14.777777777777777,4.7393079333333334,1.1111111111111112,2.2222222222222223,4.333333333333333,13.88888888888889,0.22502028177777775,2.0,3.2222222222222223,22.33333333333333
src/main/resources/Math/91/src/java/org/apache/commons/math/fraction/ProperBigFractionFormat.java,48.142857142857146,14.57142857142857,3.558823514285714,1.4285714285714284,6.571428571428572,1.5714285714285714,4.857142857142857,0.6135076385714285,1.5714285714285712,2.571428571428571,3.285714285714285
src/main/resources/Math/91/src/mantissa/tests-src/org/spaceroots/mantissa/random/AllTests.java,34.0,8.0,4.25,0.0,12.0,1.0,14.0,0.0,1.0,1.0,0.0
src/main/resources/Math/91/src/mantissa/src/org/spaceroots/mantissa/linalg/SymetricalMatrix.java,30.599999999999998,7.199999999999999,3.70724357,1.6000000000000003,0.30000000000000004,1.8,4.0,0.611760258,2.0,2.3,7.5
src/main/resources/Math/91/src/mantissa/src/org/spaceroots/mantissa/fitting/PolynomialFitter.java,15.0,3.5,4.0125,1.75,0.75,0.75,3.0,0.73213518,1.75,1.75,2.5
src/main/resources/Math/91/src/java/org/apache/commons/math/ode/nonstiff/AdamsMoultonStepInterpolator.java,26.076923076923077,5.76923076923077,3.3980490692307694,0.8461538461538463,0.8461538461538463,1.6153846153846154,4.230769230769231,0.391361191,1.6153846153846154,1.923076923076923,4.153846153846154
src/main/resources/Math/91/src/experimental/org/apache/commons/math/analysis/derivative/BackwardDifferenceDerivative.java,7.666666666666666,1.6666666666666665,4.333333333333333,1.6666666666666665,1.3333333333333333,0.6666666666666666,1.6666666666666665,0.27608695666666666,1.0,1.0,1.0
src/main/resources/Math/91/src/java/org/apache/commons/math/distribution/AbstractDistribution.java,11.5,2.5,3.25,1.0,1.0,0.0,1.5,0.78045905,1.5,1.5,1.5
src/main/resources/Math/91/src/java/org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic.java,17.0,4.666666666666667,4.406944449999999,1.5,2.9999999999999996,0.5,3.0,0.7245190716666666,2.0,2.1666666666666665,2.833333333333333
src/main/resources/Math/91/src/java/org/apache/commons/math/MathConfigurationException.java,2.5,1.0,2.5,1.5,0.0,0.0,1.0,0.8718583175000001,1.0,1.0,0.0
src/main/resources/Math/91/src/java/org/apache/commons/math/optimization/linear/LinearObjectiveFunction.java,4.166666666666666,1.1666666666666665,3.666666666666666,0.9999999999999999,0.3333333333333333,0.0,1.1666666666666665,0.7706485049999999,0.9999999999999999,0.9999999999999999,0.3333333333333333
src/main/resources/Math/91/src/mantissa/tests-src/org/spaceroots/mantissa/fitting/PolynomialFitterTest.java,31.81818181818182,6.09090909090909,5.007954545454545,0.7272727272727274,3.0909090909090904,2.454545454545454,4.636363636363636,0.08660897090909092,1.727272727272727,2.3636363636363633,4.09090909090909
src/main/resources/Math/91/src/experimental/org/apache/commons/math/function/EvaluationException.java,7.0,2.0,3.5,1.0,0.0,0.0,1.0,0.4970099925,1.0,1.0,0.0
src/main/resources/Math/91/src/java/org/apache/commons/math/stat/StatUtils.java,8.5,1.7307692307692306,4.996712684615384,2.1153846153846154,0.8846153846153842,0.3076923076923077,1.3846153846153844,0.9076156838461538,1.0769230769230766,1.1538461538461535,0.9230769230769231
src/main/resources/Math/91/src/experimental/org/apache/commons/math/function/simple/Multiply.java,4.25,1.0,4.25,0.75,0.75,0.0,2.0,0.0,1.0,1.0,0.25
src/main/resources/Math/91/src/java/org/apache/commons/math/util/ContinuedFraction.java,36.6,8.600000000000001,5.225641060000001,1.6,1.8000000000000003,2.4000000000000004,3.2,0.75856798,1.6,2.2,7.0
src/main/resources/Math/91/src/mantissa/src/org/spaceroots/mantissa/linalg/DiagonalMatrix.java,15.727272727272727,3.6363636363636367,4.242132881818182,1.3636363636363635,0.45454545454545453,1.0,2.818181818181818,0.31261466272727273,1.6363636363636362,1.727272727272727,3.2727272727272725
src/main/resources/Math/91/src/java/org/apache/commons/math/stat/regression/GLSMultipleLinearRegression.java,15.833333333333332,3.666666666666666,4.436111083333333,0.6666666666666666,5.0,1.3333333333333333,3.0,0.43952017666666665,1.1666666666666665,1.1666666666666665,0.6666666666666666
src/main/resources/Math/91/src/mantissa/src/org/spaceroots/mantissa/functions/scalar/ScalarValuedPair.java,3.666666666666667,1.3333333333333333,2.6666666666666665,0.8333333333333333,0.0,0.0,1.6666666666666665,0.8723770283333332,0.9999999999999999,0.9999999999999999,0.0
src/main/resources/Math/91/src/java/org/apache/commons/math/estimation/GaussNewtonEstimator.java,47.60000000000001,10.8,3.6439716800000004,1.2,4.4,3.2,4.6,0.7427268100000001,2.0,2.8,4.6000000000000005
src/main/resources/Math/91/src/java/org/apache/commons/math/optimization/general/NonLinearConjugateGradientOptimizer.java,46.22222222222222,13.22222222222222,3.255431966666667,1.222222222222222,2.111111111111111,3.5555555555555554,7.0,0.5994800055555555,1.8888888888888888,4.0,6.444444444444445
