File,Line,Rank,Suspiciousness
org.apache.commons.math.exception.NonMonotonousSequenceException,121,2,0.0000
org.apache.commons.math.exception.MathIllegalNumberException,50,2,0.0000
org.apache.commons.math.exception.MathIllegalNumberException,64,2,0.0000
org.apache.commons.math.exception.MathIllegalNumberException,72,2,0.0000
org.apache.commons.math.exception.MathIllegalArgumentException,61,2,0.0000
org.apache.commons.math.exception.MathIllegalArgumentException,72,2,0.0000
org.apache.commons.math.exception.MathIllegalArgumentException,83,2,0.0000
org.apache.commons.math.exception.MathIllegalArgumentException,89,2,0.0000
org.apache.commons.math.exception.MathIllegalArgumentException,95,2,0.0000
org.apache.commons.math.util.MathUtils$OrderDirection,1806,2,0.0000
org.apache.commons.math.util.MathUtils,1932,2,0.0000
org.apache.commons.math.util.MathUtils,1438,2,0.0000
org.apache.commons.math.util.MathUtils,1869,2,0.0000
org.apache.commons.math.util.MathUtils,1796,2,0.0000
org.apache.commons.math.util.MathUtils,1464,2,0.0000
org.apache.commons.math.util.MathUtils,1478,2,0.0000
org.apache.commons.math.util.MathUtils,1497,2,0.0000
org.apache.commons.math.util.MathUtils,1521,2,0.0000
org.apache.commons.math.util.MathUtils,1551,2,0.0000
org.apache.commons.math.util.MathUtils,1581,2,0.0000
org.apache.commons.math.util.MathUtils,1611,2,0.0000
org.apache.commons.math.util.MathUtils,1641,2,0.0000
org.apache.commons.math.util.MathUtils,1661,2,0.0000
org.apache.commons.math.util.MathUtils,1691,2,0.0000
org.apache.commons.math.util.MathUtils,1719,2,0.0000
org.apache.commons.math.util.MathUtils,1734,2,0.0000
org.apache.commons.math.util.MathUtils,1749,2,0.0000
org.apache.commons.math.util.MathUtils,1765,2,0.0000
org.apache.commons.math.util.MathUtils,1781,2,0.0000
org.apache.commons.math.util.MathUtils,1822,2,0.0000
org.apache.commons.math.util.MathUtils$OrderDirection,1806,2,0.0000
org.apache.commons.math.util.MathUtils,405,2,0.0000
org.apache.commons.math.util.MathUtils,366,2,0.0000
org.apache.commons.math.util.FastMath,759,2,0.0000
org.apache.commons.math.util.FastMath,772,2,0.0000
org.apache.commons.math.util.FastMath,797,2,0.0000
org.apache.commons.math.util.FastMath,832,2,0.0000
org.apache.commons.math.util.FastMath,887,2,0.0000
org.apache.commons.math.util.FastMath,933,2,0.0000
org.apache.commons.math.util.FastMath,943,2,0.0000
org.apache.commons.math.util.FastMath,1171,2,0.0000
org.apache.commons.math.util.FastMath,1202,2,0.0000
org.apache.commons.math.util.FastMath,1224,2,0.0000
org.apache.commons.math.util.FastMath,1337,2,0.0000
org.apache.commons.math.util.FastMath,1387,2,0.0000
org.apache.commons.math.util.FastMath,1430,2,0.0000
org.apache.commons.math.util.FastMath,1468,2,0.0000
org.apache.commons.math.util.FastMath,1569,2,0.0000
org.apache.commons.math.util.FastMath,739,2,0.0000
org.apache.commons.math.util.FastMath,1589,2,0.0000
org.apache.commons.math.util.FastMath,723,2,0.0000
org.apache.commons.math.util.FastMath,545,2,0.0000
org.apache.commons.math.util.FastMath,212,2,0.0000
org.apache.commons.math.util.FastMath,220,2,0.0000
org.apache.commons.math.util.FastMath,228,2,0.0000
org.apache.commons.math.util.FastMath,236,2,0.0000
org.apache.commons.math.util.FastMath,244,2,0.0000
org.apache.commons.math.util.FastMath,253,2,0.0000
org.apache.commons.math.util.FastMath,281,2,0.0000
org.apache.commons.math.util.FastMath,309,2,0.0000
org.apache.commons.math.util.FastMath,318,2,0.0000
org.apache.commons.math.util.FastMath,350,2,0.0000
org.apache.commons.math.util.FastMath,382,2,0.0000
org.apache.commons.math.util.FastMath,390,2,0.0000
org.apache.commons.math.util.FastMath,397,2,0.0000
org.apache.commons.math.util.FastMath,421,2,0.0000
org.apache.commons.math.util.FastMath,440,2,0.0000
org.apache.commons.math.util.FastMath,689,2,0.0000
org.apache.commons.math.util.FastMath,1608,2,0.0000
org.apache.commons.math.util.FastMath,1732,2,0.0000
org.apache.commons.math.util.FastMath,1752,2,0.0000
org.apache.commons.math.util.FastMath,2901,2,0.0000
org.apache.commons.math.util.FastMath,2910,2,0.0000
org.apache.commons.math.util.FastMath,2919,2,0.0000
org.apache.commons.math.util.FastMath,2928,2,0.0000
org.apache.commons.math.util.FastMath,2937,2,0.0000
org.apache.commons.math.util.FastMath,2946,2,0.0000
org.apache.commons.math.util.FastMath,2955,2,0.0000
org.apache.commons.math.util.FastMath,2964,2,0.0000
org.apache.commons.math.util.MathUtils,88,2,0.0000
org.apache.commons.math.util.MathUtils,102,2,0.0000
org.apache.commons.math.util.MathUtils,120,2,0.0000
org.apache.commons.math.util.MathUtils,136,2,0.0000
org.apache.commons.math.util.MathUtils,195,2,0.0000
org.apache.commons.math.util.MathUtils,271,2,0.0000
org.apache.commons.math.util.MathUtils,312,2,0.0000
org.apache.commons.math.util.FastMath,2892,2,0.0000
org.apache.commons.math.util.FastMath,2884,2,0.0000
org.apache.commons.math.util.FastMath,2864,2,0.0000
org.apache.commons.math.util.FastMath,2851,2,0.0000
org.apache.commons.math.util.FastMath,1901,2,0.0000
org.apache.commons.math.util.FastMath,2116,2,0.0000
org.apache.commons.math.util.FastMath,2213,2,0.0000
org.apache.commons.math.util.FastMath,2297,2,0.0000
org.apache.commons.math.util.FastMath,2404,2,0.0000
org.apache.commons.math.util.FastMath,2414,2,0.0000
org.apache.commons.math.util.FastMath,2578,2,0.0000
org.apache.commons.math.util.MathUtils,389,2,0.0000
org.apache.commons.math.util.FastMath,2696,2,0.0000
org.apache.commons.math.util.FastMath,2729,2,0.0000
org.apache.commons.math.util.FastMath,2738,2,0.0000
org.apache.commons.math.util.FastMath,2747,2,0.0000
org.apache.commons.math.util.FastMath,2756,2,0.0000
org.apache.commons.math.util.FastMath,2766,2,0.0000
org.apache.commons.math.util.FastMath,2788,2,0.0000
org.apache.commons.math.util.FastMath,2832,2,0.0000
org.apache.commons.math.util.FastMath,2713,2,0.0000
org.apache.commons.math.util.MathUtils$OrderDirection,1806,2,0.0000
