File,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/103/src/mantissa/tests-src/org/spaceroots/mantissa/random/AllTests.java,34.0,8.0,4.25,0.0,12.0,1.0,14.0,0.0,1.0,1.0,0.0
src/main/resources/Math/103/src/java/org/apache/commons/math/stat/descriptive/moment/Variance.java,14.57142857142857,4.785714285714285,3.0508658,1.1428571428571428,0.7142857142857142,0.6428571428571428,2.7142857142857144,0.7422379057142857,1.7142857142857137,2.214285714285715,2.6428571428571423
src/main/resources/Math/103/src/java/org/apache/commons/math/optimization/PointCostPair.java,8.0,2.0,4.0,2.0,1.0,0.0,2.0,0.63,1.0,1.0,0.0
src/main/resources/Math/103/src/java/org/apache/commons/math/stat/descriptive/moment/Mean.java,6.428571428571427,2.4285714285714284,2.571428571428571,0.7142857142857142,0.7142857142857142,0.14285714285714285,1.2857142857142856,0.7101450728571429,1.4285714285714284,1.4285714285714284,0.5714285714285714
src/main/resources/Math/103/src/mantissa/src/org/spaceroots/mantissa/algebra/PolynomialFraction.java,24.0,5.842105263157894,6.746712936842106,0.8421052631578945,3.999999999999999,0.8421052631578947,3.6315789473684212,0.583842317368421,1.3684210526315788,2.1052631578947363,1.4210526315789473
src/main/resources/Math/103/src/mantissa/tests-src/org/spaceroots/mantissa/fitting/AbstractCurveFitterTest.java,10.166666666666666,2.416666666666667,3.53809525,0.3333333333333333,0.9166666666666666,0.6666666666666666,2.916666666666667,0.0,1.333333333333333,1.333333333333333,1.0
src/main/resources/Math/103/src/experimental/org/apache/commons/math/function/simple/Add.java,4.25,1.0,4.25,0.75,0.75,0.0,2.0,0.0,1.0,1.0,0.25
src/main/resources/Math/103/src/mantissa/src/org/spaceroots/mantissa/quadrature/vectorial/EnhancedSimpsonIntegratorSampler.java,48.75,9.5,3.85714275,0.25,1.75,4.0,4.75,0.1672578925,1.75,2.25,9.25
src/main/resources/Math/103/src/java/org/apache/commons/math/analysis/PolynomialFunction.java,18.375,4.25,4.194444475,0.625,0.625,0.875,2.625,0.6779375974999999,1.375,1.75,2.625
src/main/resources/Math/103/src/java/org/apache/commons/math/analysis/SplineInterpolator.java,300.0,49.0,6.122449,2.0,0.0,15.0,40.0,0.25100887,3.0,9.0,68.0
src/main/resources/Math/103/src/java/org/apache/commons/math/estimation/GaussNewtonEstimator.java,60.400000000000006,13.600000000000001,4.15787538,1.4,5.0,5.6000000000000005,6.4,0.5399935060000001,2.4000000000000004,3.2,6.0
src/main/resources/Math/103/src/java/org/apache/commons/math/transform/FastFourierTransformer.java,36.52173913043478,7.0434782608695645,5.465144934782609,1.7826086956521736,3.608695652173913,1.9999999999999998,4.695652173913045,0.7175318226086956,1.521739130434782,1.9999999999999993,5.173913043478262
src/main/resources/Math/103/src/java/org/apache/commons/math/ode/ContinuousOutputModel.java,51.72727272727273,12.81818181818182,3.2650204454545455,0.5454545454545454,6.09090909090909,2.6363636363636367,4.181818181818182,0.6129889572727273,1.7272727272727273,3.636363636363636,8.636363636363637
src/main/resources/Math/103/src/mantissa/src/org/spaceroots/mantissa/fitting/AbstractCurveFitter.java,17.72727272727273,4.090909090909091,4.351449254545454,1.0,1.5454545454545454,0.6363636363636365,2.3636363636363633,0.6391830372727272,1.4545454545454544,1.5454545454545452,1.3636363636363638
src/main/resources/Math/103/src/java/org/apache/commons/math/ode/FirstOrderIntegratorFactoryImpl.java,5.6875,1.0,5.6875,2.875,0.1875,0.0,1.0,0.770658611875,1.0,1.0,0.0
src/main/resources/Math/103/src/mantissa/src/org/spaceroots/mantissa/random/ScalarSampleStatistics.java,14.333333333333329,5.555555555555554,2.915343911111111,0.3333333333333333,0.2222222222222222,0.1111111111111111,4.555555555555555,0.7076562266666666,1.666666666666667,2.2222222222222223,3.111111111111111
src/main/resources/Math/103/src/experimental/org/apache/commons/math/linear/CholeskySolverTest.java,37.23076923076923,7.769230769230769,4.388884153846154,0.9230769230769231,4.615384615384616,2.0000000000000004,4.461538461538463,0.19436966461538463,1.3076923076923075,2.076923076923077,1.3846153846153848
src/main/resources/Math/103/src/mantissa/src/org/spaceroots/mantissa/quadrature/scalar/TrapezoidIntegrator.java,21.0,9.0,2.3333333,1.0,2.0,2.0,3.0,0.0,3.0,4.0,1.0
src/main/resources/Math/103/src/java/org/apache/commons/math/MaxIterationsExceededException.java,7.666666666666667,1.6666666666666665,4.166666666666667,1.3333333333333333,0.0,0.0,1.9999999999999998,0.7423346,1.0,1.0,0.0
src/main/resources/Math/103/src/java/org/apache/commons/math/analysis/UnivariateRealSolverFactory.java,14.5,4.0,1.75,0.0,0.5,1.0,2.0,0.55448718,1.5,2.0,0.0
src/main/resources/Math/103/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/MatrixFactoryTest.java,11.375,2.5,5.234375,0.125,1.5,0.75,2.0,0.0,1.125,1.25,0.0
src/main/resources/Math/103/src/experimental/org/apache/commons/math/function/Variable.java,4.0,1.5,2.5,0.5,0.0,0.0,1.0,0.215277775,1.0,1.0,0.0
src/main/resources/Math/103/src/mantissa/src/org/spaceroots/mantissa/algebra/Laguerre.java,14.333333333333332,1.9999999999999998,5.083333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,2.666666666666667,0.59572651,1.0,1.0,1.0
src/main/resources/Math/103/src/mantissa/src/org/spaceroots/mantissa/linalg/SymetricalMatrix.java,30.599999999999998,7.199999999999999,3.70724357,1.6000000000000003,0.30000000000000004,1.8,4.0,0.611760258,2.0,2.3,7.5
src/main/resources/Math/103/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,27.400000000000002,7.849999999999999,3.5939586000000006,0.7500000000000001,2.9,1.5,3.4999999999999996,0.5525298965,1.9000000000000004,2.8499999999999996,2.45
src/main/resources/Math/103/src/java/org/apache/commons/math/stat/descriptive/summary/SumOfLogs.java,8.5,3.333333333333333,2.279166666666667,0.6666666666666666,0.5,0.3333333333333333,1.6666666666666665,0.8114795766666666,1.5,1.6666666666666665,1.0
src/main/resources/Math/103/src/java/org/apache/commons/math/random/UniformRandomGenerator.java,5.0,1.0,5.0,0.5,0.5,0.0,1.5,0.7908781,1.0,1.0,1.5
src/main/resources/Math/103/src/mantissa/tests-src/org/spaceroots/mantissa/algebra/PolynomialFractionTest.java,49.08333333333333,6.999999999999999,7.374107166666667,0.25,7.5,0.49999999999999994,8.333333333333334,0.0,1.2499999999999998,1.7499999999999996,0.0
src/main/resources/Math/103/src/mantissa/src/org/spaceroots/mantissa/functions/vectorial/VectorialValuedPair.java,8.0,2.0,4.0,2.0,1.0,0.0,2.0,0.8067227,1.0,1.0,0.0
src/main/resources/Math/103/src/mantissa/src/org/spaceroots/mantissa/quadrature/scalar/GaussLegendreIntegrator.java,113.33333333333333,10.333333333333332,10.733333333333333,1.6666666666666665,9.999999999999998,2.6666666666666665,30.666666666666664,0.48130627333333326,2.0,3.333333333333333,25.666666666666664
src/main/resources/Math/103/src/java/org/apache/commons/math/distribution/GammaDistributionImpl.java,16.1,5.200000000000001,2.99025973,0.8999999999999999,1.2000000000000002,0.30000000000000004,2.7,0.744281092,1.6,2.0000000000000004,1.9000000000000001
src/main/resources/Math/103/src/java/org/apache/commons/math/stat/descriptive/moment/VectorialMean.java,17.25,4.0,5.029166625,0.5,0.75,1.0,4.25,0.494968405,1.75,2.0,2.25
src/main/resources/Math/103/src/java/org/apache/commons/math/random/GaussianRandomGenerator.java,3.0,1.0,3.0,0.5,0.5,0.0,1.5,0.7734659500000001,1.0,1.0,0.0
src/main/resources/Math/103/src/mantissa/src/org/spaceroots/mantissa/MessagesResources_fr.java,2.5,0.5,2.0,0.0,0.5,0.0,1.0,0.5,1.0,1.0,0.0
src/main/resources/Math/103/src/mantissa/src/org/spaceroots/mantissa/functions/scalar/ComputableFunctionSampler.java,17.6,4.6000000000000005,3.4444444600000006,2.4000000000000004,0.6000000000000001,0.2,3.6000000000000005,0.444043678,1.4,1.6,3.4000000000000004
src/main/resources/Math/103/src/java/org/apache/commons/math/fraction/FractionFormat.java,17.5,5.090909090909091,3.501040618181818,1.0909090909090908,2.545454545454546,0.6818181818181819,2.6818181818181817,0.674283715909091,1.3636363636363633,1.5909090909090906,1.0909090909090908
src/main/resources/Math/103/src/mantissa/tests-src/org/spaceroots/mantissa/utilities/IntervalsListTest.java,51.714285714285715,5.142857142857143,8.039682385714285,2.142857142857143,6.428571428571428,1.1428571428571428,9.999999999999998,0.0,1.1428571428571428,1.1428571428571428,0.9999999999999999
src/main/resources/Math/103/src/java/org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic.java,30.5,9.0,4.09375,2.0,1.0,0.0,5.0,0.633562575,1.5,3.5,5.5
src/main/resources/Math/103/src/java/org/apache/commons/math/ode/GillIntegrator.java,5.0,1.0,5.0,0.5,0.0,0.0,1.0,0.7058189500000001,1.0,1.0,0.0
src/main/resources/Math/103/src/java/org/apache/commons/math/linear/MatrixUtils.java,18.46666666666667,4.066666666666666,4.3222222666666665,0.9333333333333332,0.39999999999999997,1.8666666666666665,3.1333333333333337,0.7280938313333332,1.5333333333333332,1.5333333333333332,1.2
src/main/resources/Math/103/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,11.677419354838708,2.483870967741935,6.09523808064516,0.6451612903225803,2.2903225806451606,0.16129032258064516,2.161290322580644,0.6912809022580645,1.2258064516129024,1.3548387096774188,1.161290322580645
src/main/resources/Math/103/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/SymetricalMatrixTest.java,34.33333333333333,7.041666666666667,6.762567633333333,1.0416666666666667,3.7499999999999996,1.7916666666666663,6.0,0.0,1.7499999999999998,2.083333333333333,4.166666666666667
src/main/resources/Math/103/src/java/org/apache/commons/math/ode/RungeKuttaIntegrator.java,97.60000000000001,22.400000000000002,3.4990099000000003,3.0,7.800000000000001,4.4,5.800000000000001,0.6887336340000001,2.0,5.2,12.4
src/main/resources/Math/103/src/mantissa/tests-src/org/spaceroots/mantissa/utilities/MappableArrayTest.java,30.16666666666666,5.833333333333333,4.225490166666666,0.16666666666666666,4.666666666666666,0.8333333333333333,5.166666666666667,0.0,1.1666666666666665,1.1666666666666665,3.6666666666666665
src/main/resources/Math/103/src/mantissa/src/org/spaceroots/mantissa/fitting/F2FP2Iterator.java,10.75,2.0,3.95,0.25,0.5,0.5,2.25,0.063043475,1.0,1.0,0.5
src/main/resources/Math/103/src/mantissa/tests-src/org/spaceroots/mantissa/algebra/HermiteTest.java,29.166666666666664,4.166666666666666,5.346153833333332,0.5,3.6666666666666665,1.8333333333333333,5.833333333333334,0.0,1.1666666666666665,1.1666666666666665,0.5
src/main/resources/Math/103/src/java/org/apache/commons/math/stat/descriptive/moment/Skewness.java,28.428571428571423,6.857142857142856,2.8677249,0.7142857142857142,1.7142857142857142,1.714285714285714,2.714285714285714,0.6281233442857143,1.7142857142857142,2.1428571428571423,5.142857142857142
src/main/resources/Math/103/src/experimental/org/apache/commons/math/function/simple/Divide.java,4.25,1.0,4.25,0.75,0.75,0.0,2.0,0.0,1.0,1.0,0.25
src/main/resources/Math/103/src/java/org/apache/commons/math/analysis/DividedDifferenceInterpolator.java,118.5,23.0,5.1521738500000005,2.0,1.5,5.0,17.5,0.48775415,3.0,3.5,9.0
src/main/resources/Math/103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java,10.090909090909092,3.818181818181818,3.632756127272727,0.8181818181818183,1.090909090909091,0.2727272727272727,2.6363636363636367,0.7772154327272727,1.4545454545454548,1.9090909090909092,1.9090909090909092
src/main/resources/Math/103/src/mantissa/src/org/spaceroots/mantissa/MessagesResources.java,2.5,0.5,2.0,0.0,0.5,0.0,1.0,0.5,1.0,1.0,0.0
src/main/resources/Math/103/src/experimental/org/apache/commons/math/analysis/DerivativeOperatorFactoryTest.java,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.852459,1.0,1.0,0.0
src/main/resources/Math/103/src/java/org/apache/commons/math/stat/descriptive/summary/Sum.java,7.999999999999999,3.333333333333333,2.270833333333333,0.6666666666666666,0.16666666666666666,0.3333333333333333,1.6666666666666665,0.7890138816666665,1.5,1.6666666666666665,1.0
src/main/resources/Math/103/src/java/org/apache/commons/math/MessagesResources_fr.java,2.5,0.5,2.0,0.0,0.5,0.0,1.0,0.5,1.0,1.0,0.0
src/main/resources/Math/103/src/java/org/apache/commons/math/util/ContinuedFraction.java,38.2,8.600000000000001,5.2666667,1.6,1.8000000000000003,2.4000000000000004,3.2,0.755667762,1.6,2.2,7.0
src/main/resources/Math/103/src/java/org/apache/commons/math/ode/HighamHall54Integrator.java,19.200000000000003,3.2,6.3666667000000015,2.4000000000000004,0.8,1.4000000000000001,2.6,0.7065995,1.4000000000000001,1.4000000000000001,3.0
src/main/resources/Math/103/src/java/org/apache/commons/math/random/UncorrelatedRandomVectorGenerator.java,21.0,5.0,4.211111099999999,1.6666666666666665,1.3333333333333333,0.6666666666666666,3.6666666666666665,0.5460892066666666,1.6666666666666665,1.6666666666666665,2.0
src/main/resources/Math/103/src/experimental/org/apache/commons/math/analysis/derivative/AbstractDifferenceDerivative.java,2.9999999999999996,1.3333333333333333,2.333333333333333,1.0,0.3333333333333333,0.0,1.0,0.16279069999999998,1.0,1.0,0.0
src/main/resources/Math/103/src/java/org/apache/commons/math/special/Gamma.java,41.625,9.625,5.473011625,2.125,2.375,1.5,5.125,0.5378224675,1.75,3.0,9.75
src/main/resources/Math/103/src/java/org/apache/commons/math/analysis/RombergIntegrator.java,52.0,11.333333333333332,4.3,1.0,3.0,2.6666666666666665,5.999999999999999,0.6009331266666667,2.333333333333333,2.6666666666666665,8.0
src/main/resources/Math/103/src/mantissa/src/org/spaceroots/mantissa/linalg/SingularMatrixException.java,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.73239434,1.0,1.0,0.0
src/main/resources/Math/103/src/java/org/apache/commons/math/ode/SwitchState.java,47.125,13.0,3.2226931625,1.375,3.25,1.25,3.5,0.534963455,2.125,3.375,4.0
src/main/resources/Math/103/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java,33.77777777777778,8.166666666666664,4.104018916666665,1.3888888888888893,1.277777777777778,1.6666666666666667,4.5555555555555545,0.6295159805555555,2.055555555555556,2.8333333333333326,5.722222222222221
src/main/resources/Math/103/src/mantissa/tests-src/org/spaceroots/mantissa/roots/TestProblem.java,29.5945945945946,4.3243243243243255,5.000888345945946,2.135135135135135,0.9999999999999996,1.2162162162162162,4.432432432432433,0.001724017837837838,1.1351351351351346,1.5135135135135123,3.108108108108109
src/main/resources/Math/103/src/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,32.6,5.6,6.07,0.4,10.0,0.8,6.4,0.42501590400000006,1.4000000000000001,1.8,5.6000000000000005
src/main/resources/Math/103/src/java/org/apache/commons/math/random/ValueServer.java,8.291666666666666,2.999999999999999,2.9298032458333334,0.375,1.2083333333333335,0.16666666666666666,2.2083333333333335,0.7410447412499999,1.2916666666666667,1.3750000000000002,1.0416666666666665
src/main/resources/Math/103/src/mantissa/src/org/spaceroots/mantissa/linalg/GeneralSquareMatrix.java,46.0,11.833333333333332,3.7716072249999995,1.2499999999999998,1.1666666666666667,2.5,4.833333333333334,0.23154360249999997,1.7499999999999998,3.0,7.833333333333334
src/main/resources/Math/103/src/mantissa/src/org/spaceroots/mantissa/quadrature/scalar/RiemannIntegrator.java,21.0,9.0,2.3333333,1.0,2.0,2.0,3.0,0.0,3.0,4.0,1.0
src/main/resources/Math/103/src/java/org/apache/commons/math/transform/FastSineTransformer.java,27.0,5.0,5.116129,2.1,2.3000000000000003,1.6,3.7,0.7789244720000001,1.0999999999999999,1.4,3.6
src/main/resources/Math/103/src/java/org/apache/commons/math/geometry/CardanEulerSingularityException.java,11.0,1.0,11.0,1.0,0.0,0.0,2.0,0.6666667,1.0,1.0,0.0
src/main/resources/Math/103/src/experimental/org/apache/commons/math/function/DefaultContext.java,7.6923076923076925,1.7692307692307692,4.230769230769231,0.6923076923076921,0.6923076923076922,0.0,0.9999999999999996,0.2626989284615385,0.9999999999999996,0.9999999999999996,0.0
src/main/resources/Math/103/src/mantissa/tests-src/org/spaceroots/mantissa/algebra/PolynomialRationalTest.java,41.36363636363636,6.090909090909092,6.0300505181818185,0.2727272727272727,5.909090909090907,1.3636363636363635,5.818181818181817,0.0,1.0909090909090908,1.0909090909090908,0.2727272727272727
src/main/resources/Math/103/src/java/org/apache/commons/math/util/MathUtils.java,30.599999999999998,7.571428571428569,5.744289745714287,1.5142857142857136,2.1999999999999993,0.6285714285714286,5.285714285714284,0.7726705919999998,1.5999999999999994,2.714285714285712,5.2571428571428545
src/main/resources/Math/103/src/java/org/apache/commons/math/analysis/UnivariateRealSolverFactoryImpl.java,3.333333333333333,0.8333333333333333,3.166666666666666,0.8333333333333333,0.16666666666666666,0.0,0.9999999999999999,0.8861727666666667,0.9999999999999999,0.9999999999999999,0.0
src/main/resources/Math/103/src/java/org/apache/commons/math/ode/DormandPrince853Integrator.java,37.0,4.2,7.070588300000001,2.4000000000000004,1.0,2.0,5.4,0.67798066,1.2000000000000002,1.4000000000000001,9.600000000000001
src/main/resources/Math/103/src/mantissa/src/org/spaceroots/mantissa/functions/vectorial/ComputableFunctionSampler.java,15.166666666666668,3.999999999999999,3.370370383333333,1.9999999999999998,0.6666666666666666,0.16666666666666666,3.166666666666666,0.3700363983333333,1.3333333333333333,1.4999999999999998,2.833333333333333
src/main/resources/Math/103/src/java/org/apache/commons/math/estimation/WeightedMeasurement.java,4.142857142857142,1.5714285714285712,2.5238095285714284,0.857142857142857,0.14285714285714285,0.0,1.5714285714285712,0.7960764057142856,0.9999999999999998,0.9999999999999998,0.14285714285714285
src/main/resources/Math/103/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImplTest.java,21.95,3.7499999999999987,3.467117915,0.44999999999999996,4.449999999999999,0.9,3.6999999999999993,0.00947731965,1.0000000000000002,1.0000000000000002,0.0
src/main/resources/Math/103/src/experimental/org/apache/commons/math/function/simple/Power.java,4.75,1.0,4.75,0.75,1.0,0.0,2.0,0.0,1.0,1.0,0.0
src/main/resources/Math/103/src/java/org/apache/commons/math/ode/HighamHall54StepInterpolator.java,36.75,3.0,5.63888875,0.75,0.0,1.75,10.5,0.7679159249999999,1.25,1.25,16.25
src/main/resources/Math/103/src/java/org/apache/commons/math/estimation/EstimatedParameter.java,4.5,1.75,2.5,1.0,0.0,0.0,1.75,0.78100342,1.0,1.0,0.0
src/main/resources/Math/103/src/mantissa/src/org/spaceroots/mantissa/linalg/UpperTriangularMatrix.java,33.36363636363637,8.636363636363638,4.089393936363637,1.2727272727272727,0.8181818181818182,2.090909090909091,3.2727272727272725,0.35188614909090915,1.818181818181818,2.5454545454545454,8.000000000000002
src/main/resources/Math/103/src/mantissa/src/org/spaceroots/mantissa/functions/FunctionException.java,2.333333333333333,1.0,2.333333333333333,1.3333333333333333,0.0,0.0,1.0,0.8852012866666665,1.0,1.0,0.0
src/main/resources/Math/103/src/java/org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,12.600000000000001,2.9000000000000004,3.0767856599999996,0.7000000000000001,3.1000000000000005,0.2,3.2000000000000006,0.598386641,1.1,1.2000000000000002,2.0
src/main/resources/Math/103/src/java/org/apache/commons/math/analysis/PolynomialSplineFunction.java,25.875,5.625,3.9369046875,0.5,1.125,0.75,4.125,0.683700025,1.625,2.125,3.5
src/main/resources/Math/103/src/java/org/apache/commons/math/ode/MidpointIntegrator.java,5.0,1.0,5.0,0.5,0.0,0.0,1.0,0.68606895,1.0,1.0,0.0
src/main/resources/Math/103/src/java/org/apache/commons/math/MathConfigurationException.java,2.5,0.9999999999999999,2.5,1.5,0.0,0.0,0.9999999999999999,0.8887942766666665,0.9999999999999999,0.9999999999999999,0.0
src/main/resources/Math/103/src/java/org/apache/commons/math/analysis/UnivariateRealSolverUtils.java,30.428571428571427,5.7142857142857135,4.486190471428571,2.714285714285714,1.857142857142857,0.857142857142857,3.714285714285714,0.7812207942857141,1.2857142857142856,1.9999999999999998,4.999999999999999
src/main/resources/Math/103/src/mantissa/tests-src/org/spaceroots/mantissa/quadrature/AllTests.java,28.0,4.0,7.0,0.0,4.0,1.0,6.0,0.0,1.0,1.0,0.0
src/main/resources/Math/103/src/mantissa/tests-src/org/spaceroots/mantissa/algebra/LaguerreTest.java,35.83333333333333,4.166666666666666,6.471153833333333,0.6666666666666666,3.833333333333333,1.8333333333333333,7.833333333333333,0.0,1.1666666666666665,1.1666666666666665,0.6666666666666666
