File,Line,Rank,Suspiciousness
org.apache.commons.math.util.FastMath,3609,3,0.0000
org.apache.commons.math.util.FastMath,3665,3,0.0000
org.apache.commons.math.util.FastMath,3694,3,0.0000
org.apache.commons.math.util.FastMath,3721,3,0.0000
org.apache.commons.math.util.FastMath,3744,3,0.0000
org.apache.commons.math.util.FastMath,3767,3,0.0000
org.apache.commons.math.util.FastMath,3775,3,0.0000
org.apache.commons.math.util.FastMath,3371,3,0.0000
org.apache.commons.math.util.FastMath,3784,3,0.0000
org.apache.commons.math.util.FastMath,3802,3,0.0000
org.apache.commons.math.util.FastMath,3827,3,0.0000
org.apache.commons.math.util.FastMath,3852,3,0.0000
org.apache.commons.math.util.FastMath,3861,3,0.0000
org.apache.commons.math.util.FastMath,3870,3,0.0000
org.apache.commons.math.util.FastMath,3895,3,0.0000
org.apache.commons.math.util.FastMath,3929,3,0.0000
org.apache.commons.math.util.MathUtils$1,2197,3,0.0000
org.apache.commons.math.util.FastMath,3996,3,0.0000
org.apache.commons.math.util.FastMath,4013,3,0.0000
org.apache.commons.math.util.FastMath,4031,3,0.0000
org.apache.commons.math.util.FastMath,4044,3,0.0000
org.apache.commons.math.util.FastMath,3793,3,0.0000
org.apache.commons.math.util.MathUtils,116,3,0.0000
org.apache.commons.math.util.FastMath,3362,3,0.0000
org.apache.commons.math.util.FastMath,3333,3,0.0000
org.apache.commons.math.util.FastMath,1185,3,0.0000
org.apache.commons.math.util.FastMath,1231,3,0.0000
org.apache.commons.math.util.FastMath,1241,3,0.0000
org.apache.commons.math.util.FastMath,1467,3,0.0000
org.apache.commons.math.util.FastMath,1509,3,0.0000
org.apache.commons.math.util.FastMath,1534,3,0.0000
org.apache.commons.math.util.FastMath,1716,3,0.0000
org.apache.commons.math.util.FastMath,1766,3,0.0000
org.apache.commons.math.util.FastMath,1809,3,0.0000
org.apache.commons.math.util.FastMath,1847,3,0.0000
org.apache.commons.math.util.FastMath,1948,3,0.0000
org.apache.commons.math.util.FastMath,1968,3,0.0000
org.apache.commons.math.util.FastMath,3353,3,0.0000
org.apache.commons.math.util.FastMath,1987,3,0.0000
org.apache.commons.math.util.FastMath,2131,3,0.0000
org.apache.commons.math.util.FastMath,2280,3,0.0000
org.apache.commons.math.util.FastMath,2495,3,0.0000
org.apache.commons.math.util.FastMath,2592,3,0.0000
org.apache.commons.math.util.FastMath,2676,3,0.0000
org.apache.commons.math.util.FastMath,2783,3,0.0000
org.apache.commons.math.util.FastMath,2793,3,0.0000
org.apache.commons.math.util.FastMath,2943,3,0.0000
org.apache.commons.math.util.FastMath,3064,3,0.0000
org.apache.commons.math.util.FastMath,3140,3,0.0000
org.apache.commons.math.util.FastMath,3223,3,0.0000
org.apache.commons.math.util.FastMath,3308,3,0.0000
org.apache.commons.math.util.FastMath,2111,3,0.0000
org.apache.commons.math.util.MathUtils$1,2201,3,0.0000
