File,Line,Rank,Suspiciousness
org.apache.commons.math3.util.FastMath,3144,16,0.0000
org.apache.commons.math3.util.FastMath,3253,16,0.0000
org.apache.commons.math3.util.FastMath,3309,16,0.0000
org.apache.commons.math3.util.FastMath,3365,16,0.0000
org.apache.commons.math3.util.FastMath,2991,16,0.0000
org.apache.commons.math3.util.FastMath,3045,16,0.0000
org.apache.commons.math3.util.FastMath,749,16,0.0000
org.apache.commons.math3.util.FastMath,2425,16,0.0000
org.apache.commons.math3.util.FastMath,780,16,0.0000
org.apache.commons.math3.util.FastMath,789,16,0.0000
org.apache.commons.math3.util.FastMath,797,16,0.0000
org.apache.commons.math3.util.FastMath,805,16,0.0000
org.apache.commons.math3.util.FastMath,813,16,0.0000
org.apache.commons.math3.util.FastMath,837,16,0.0000
org.apache.commons.math3.util.FastMath,856,16,0.0000
org.apache.commons.math3.util.FastMath,969,16,0.0000
org.apache.commons.math3.util.FastMath,978,16,0.0000
org.apache.commons.math3.util.FastMath,1126,16,0.0000
org.apache.commons.math3.util.FastMath,1136,16,0.0000
org.apache.commons.math3.util.FastMath,1364,16,0.0000
org.apache.commons.math3.util.FastMath,719,16,0.0000
org.apache.commons.math3.util.FastMath,1400,16,0.0000
org.apache.commons.math3.util.FastMath,1445,16,0.0000
org.apache.commons.math3.util.FastMath,1615,16,0.0000
org.apache.commons.math3.util.FastMath,1680,16,0.0000
org.apache.commons.math3.util.FastMath,1700,16,0.0000
org.apache.commons.math3.util.FastMath,1719,16,0.0000
org.apache.commons.math3.util.FastMath,1843,16,0.0000
org.apache.commons.math3.util.FastMath,1863,16,0.0000
org.apache.commons.math3.util.FastMath,2012,16,0.0000
org.apache.commons.math3.util.FastMath,2228,16,0.0000
org.apache.commons.math3.util.FastMath,2295,16,0.0000
org.apache.commons.math3.util.FastMath,2349,16,0.0000
org.apache.commons.math3.util.FastMath,3437,16,0.0000
org.apache.commons.math3.util.FastMath,1434,16,0.0000
org.apache.commons.math3.util.FastMath,3446,16,0.0000
org.apache.commons.math3.util.FastMath,3628,16,0.0000
org.apache.commons.math3.util.FastMath,3496,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,474,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,508,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,530,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,549,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,602,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,621,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,643,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,669,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,695,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,721,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,747,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,763,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,790,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,829,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,846,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,886,16,0.0000
org.apache.commons.math3.exception.NotPositiveException,37,16,0.0000
org.apache.commons.math3.exception.NotPositiveException,47,16,0.0000
org.apache.commons.math3.exception.NumberIsTooSmallException,50,16,0.0000
org.apache.commons.math3.exception.NumberIsTooSmallException,68,16,0.0000
org.apache.commons.math3.exception.NumberIsTooSmallException,78,16,0.0000
org.apache.commons.math3.exception.NumberIsTooSmallException,85,16,0.0000
org.apache.commons.math3.exception.util.LocalizedFormats,370,16,0.0000
org.apache.commons.math3.exception.util.LocalizedFormats,39,16,0.0000
org.apache.commons.math3.exception.util.LocalizedFormats,39,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,394,16,0.0000
org.apache.commons.math3.util.FastMath,3471,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,331,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,219,16,0.0000
org.apache.commons.math3.util.FastMath,3505,16,0.0000
org.apache.commons.math3.util.FastMath,3514,16,0.0000
org.apache.commons.math3.util.FastMath,3539,16,0.0000
org.apache.commons.math3.util.FastMath,3573,16,0.0000
org.apache.commons.math3.util.FastMath,587,16,0.0000
org.apache.commons.math3.util.FastMath,3644,16,0.0000
org.apache.commons.math3.util.FastMath,3665,16,0.0000
org.apache.commons.math3.util.FastMath,3684,16,0.0000
org.apache.commons.math3.util.FastMath,3698,16,0.0000
org.apache.commons.math3.util.FastMath,3707,16,0.0000
org.apache.commons.math3.util.FastMath$CodyWaite,3825,16,0.0000
org.apache.commons.math3.util.FastMath$CodyWaite,3867,16,0.0000
org.apache.commons.math3.util.FastMath$CodyWaite,3873,16,0.0000
org.apache.commons.math3.util.FastMath$CodyWaite,3879,16,0.0000
org.apache.commons.math3.util.FastMath$lnMant,3794,16,0.0000
org.apache.commons.math3.util.FastMath$ExpFracTable,3761,16,0.0000
org.apache.commons.math3.util.FastMath$ExpIntTable,3722,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,37,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,52,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,70,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,102,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,133,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,160,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,189,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,207,16,0.0000
org.apache.commons.math3.util.ArithmeticUtils,253,16,0.0000
org.apache.commons.math3.util.FastMath,462,16,0.0000
org.apache.commons.math3.fraction.Fraction,102,16,0.0000
org.apache.commons.math3.util.FastMath,385,16,0.0000
org.apache.commons.math3.exception.MathArithmeticException,43,16,0.0000
org.apache.commons.math3.exception.MathArithmeticException,56,16,0.0000
org.apache.commons.math3.exception.MathArithmeticException,63,16,0.0000
org.apache.commons.math3.exception.MathArithmeticException,69,16,0.0000
org.apache.commons.math3.exception.MathArithmeticException,75,16,0.0000
org.apache.commons.math3.exception.NullArgumentException,41,16,0.0000
org.apache.commons.math3.exception.NullArgumentException,50,16,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,44,16,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,51,16,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,57,16,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,63,16,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,60,16,0.0000
org.apache.commons.math3.fraction.BigFraction,108,16,0.0000
org.apache.commons.math3.fraction.BigFraction,172,16,0.0000
org.apache.commons.math3.fraction.BigFraction,232,16,0.0000
org.apache.commons.math3.fraction.BigFraction,369,16,0.0000
org.apache.commons.math3.fraction.BigFraction,384,16,0.0000
org.apache.commons.math3.fraction.BigFraction,396,16,0.0000
org.apache.commons.math3.fraction.BigFraction,411,16,0.0000
org.apache.commons.math3.fraction.BigFraction,435,16,0.0000
org.apache.commons.math3.fraction.BigFraction,450,16,0.0000
org.apache.commons.math3.fraction.BigFraction,466,16,0.0000
org.apache.commons.math3.fraction.BigFraction,481,16,0.0000
org.apache.commons.math3.fraction.BigFraction,495,16,0.0000
org.apache.commons.math3.fraction.BigFraction,120,16,0.0000
org.apache.commons.math3.exception.ConvergenceException,37,16,0.0000
org.apache.commons.math3.fraction.FractionConversionException,42,16,0.0000
org.apache.commons.math3.fraction.Fraction,668,16,0.0000
org.apache.commons.math3.fraction.Fraction,124,16,0.0000
org.apache.commons.math3.fraction.Fraction,251,16,0.0000
org.apache.commons.math3.fraction.Fraction,261,16,0.0000
org.apache.commons.math3.fraction.Fraction,297,16,0.0000
org.apache.commons.math3.fraction.Fraction,312,16,0.0000
org.apache.commons.math3.fraction.Fraction,324,16,0.0000
org.apache.commons.math3.fraction.Fraction,338,16,0.0000
org.apache.commons.math3.fraction.Fraction,358,16,0.0000
org.apache.commons.math3.fraction.Fraction,383,16,0.0000
org.apache.commons.math3.fraction.Fraction,393,16,0.0000
org.apache.commons.math3.fraction.Fraction,403,16,0.0000
org.apache.commons.math3.fraction.Fraction,411,16,0.0000
org.apache.commons.math3.fraction.Fraction,422,16,0.0000
org.apache.commons.math3.fraction.Fraction,436,16,0.0000
org.apache.commons.math3.fraction.Fraction,445,16,0.0000
org.apache.commons.math3.fraction.Fraction,459,16,0.0000
org.apache.commons.math3.fraction.Fraction,468,16,0.0000
org.apache.commons.math3.fraction.Fraction,482,16,0.0000
org.apache.commons.math3.fraction.Fraction,539,16,0.0000
org.apache.commons.math3.fraction.Fraction,560,16,0.0000
org.apache.commons.math3.fraction.Fraction,574,16,0.0000
org.apache.commons.math3.fraction.Fraction,590,16,0.0000
org.apache.commons.math3.fraction.Fraction,602,16,0.0000
org.apache.commons.math3.fraction.Fraction,617,16,0.0000
org.apache.commons.math3.fraction.Fraction,655,16,0.0000
org.apache.commons.math3.fraction.BigFraction,510,16,0.0000
org.apache.commons.math3.fraction.BigFraction,544,16,0.0000
org.apache.commons.math3.fraction.BigFraction,563,16,0.0000
org.apache.commons.math3.fraction.BigFraction,582,16,0.0000
org.apache.commons.math3.fraction.BigFraction,1083,16,0.0000
org.apache.commons.math3.fraction.BigFraction,1097,16,0.0000
org.apache.commons.math3.fraction.BigFraction,1128,16,0.0000
org.apache.commons.math3.fraction.BigFraction,1141,16,0.0000
org.apache.commons.math3.exception.ZeroException,37,16,0.0000
org.apache.commons.math3.exception.ZeroException,47,16,0.0000
org.apache.commons.math3.exception.MathIllegalNumberException,51,16,0.0000
org.apache.commons.math3.exception.MathIllegalNumberException,59,16,0.0000
org.apache.commons.math3.util.MathUtils,47,16,0.0000
org.apache.commons.math3.util.MathUtils,57,16,0.0000
org.apache.commons.math3.util.MathUtils,68,16,0.0000
org.apache.commons.math3.util.MathUtils,91,16,0.0000
org.apache.commons.math3.util.MathUtils,113,16,0.0000
org.apache.commons.math3.util.MathUtils,129,16,0.0000
org.apache.commons.math3.util.MathUtils,152,16,0.0000
org.apache.commons.math3.util.MathUtils,175,16,0.0000
org.apache.commons.math3.util.MathUtils,198,16,0.0000
org.apache.commons.math3.util.MathUtils,217,16,0.0000
org.apache.commons.math3.util.MathUtils,231,16,0.0000
org.apache.commons.math3.exception.util.LocalizedFormats,376,16,0.0000
org.apache.commons.math3.util.MathUtils,264,16,0.0000
org.apache.commons.math3.exception.NotFiniteNumberException,40,16,0.0000
org.apache.commons.math3.exception.NotFiniteNumberException,53,16,0.0000
org.apache.commons.math3.util.FastMath,359,16,0.0000
org.apache.commons.math3.util.FastMath,371,16,0.0000
org.apache.commons.math3.fraction.BigFraction,1070,16,0.0000
org.apache.commons.math3.util.FastMath,393,16,0.0000
org.apache.commons.math3.fraction.BigFraction,1054,16,0.0000
org.apache.commons.math3.fraction.BigFraction,1027,16,0.0000
org.apache.commons.math3.fraction.BigFraction,597,16,0.0000
org.apache.commons.math3.fraction.BigFraction,614,16,0.0000
org.apache.commons.math3.fraction.BigFraction,634,16,0.0000
org.apache.commons.math3.fraction.BigFraction,648,16,0.0000
org.apache.commons.math3.fraction.BigFraction,663,16,0.0000
org.apache.commons.math3.fraction.BigFraction,684,16,0.0000
org.apache.commons.math3.fraction.BigFraction,713,16,0.0000
org.apache.commons.math3.fraction.BigFraction,737,16,0.0000
org.apache.commons.math3.fraction.BigFraction,757,16,0.0000
org.apache.commons.math3.fraction.BigFraction,779,16,0.0000
org.apache.commons.math3.fraction.BigFraction,790,16,0.0000
org.apache.commons.math3.fraction.BigFraction,812,16,0.0000
org.apache.commons.math3.fraction.BigFraction,825,16,0.0000
org.apache.commons.math3.fraction.BigFraction,839,16,0.0000
org.apache.commons.math3.fraction.BigFraction,853,16,0.0000
org.apache.commons.math3.fraction.BigFraction,867,16,0.0000
org.apache.commons.math3.fraction.BigFraction,884,16,0.0000
org.apache.commons.math3.fraction.BigFraction,898,16,0.0000
org.apache.commons.math3.fraction.BigFraction,912,16,0.0000
org.apache.commons.math3.fraction.BigFraction,932,16,0.0000
org.apache.commons.math3.fraction.BigFraction,944,16,0.0000
org.apache.commons.math3.fraction.BigFraction,959,16,0.0000
org.apache.commons.math3.fraction.BigFraction,976,16,0.0000
org.apache.commons.math3.fraction.BigFraction,995,16,0.0000
org.apache.commons.math3.fraction.BigFraction,1015,16,0.0000
org.apache.commons.math3.fraction.BigFraction,1039,16,0.0000
org.apache.commons.math3.util.MathUtils,251,16,0.0000
