File,Line,Rank,Suspiciousness
org.apache.commons.math.util.FastMath,1019,5,0.0000
org.apache.commons.math.util.FastMath,1054,5,0.0000
org.apache.commons.math.util.FastMath,1109,5,0.0000
org.apache.commons.math.util.FastMath,1155,5,0.0000
org.apache.commons.math.util.FastMath,1165,5,0.0000
org.apache.commons.math.util.FastMath,1388,5,0.0000
org.apache.commons.math.util.FastMath,1427,5,0.0000
org.apache.commons.math.util.FastMath,1449,5,0.0000
org.apache.commons.math.util.FastMath,1627,5,0.0000
org.apache.commons.math.util.FastMath,1677,5,0.0000
org.apache.commons.math.util.FastMath,3222,5,0.0000
org.apache.commons.math.util.FastMath,3238,5,0.0000
org.apache.commons.math.util.FastMath,3391,5,0.0000
org.apache.commons.math.util.FastMath,3256,5,0.0000
org.apache.commons.math.random.BitsStreamGenerator,125,5,0.0000
org.apache.commons.math.random.BitsStreamGenerator,148,5,0.0000
org.apache.commons.math.exception.NotStrictlyPositiveException,38,5,0.0000
org.apache.commons.math.exception.NotStrictlyPositiveException,48,5,0.0000
org.apache.commons.math.exception.NumberIsTooSmallException,52,5,0.0000
org.apache.commons.math.exception.NumberIsTooSmallException,67,5,0.0000
org.apache.commons.math.exception.NumberIsTooSmallException,81,5,0.0000
org.apache.commons.math.exception.NumberIsTooSmallException,88,5,0.0000
org.apache.commons.math.exception.MathIllegalNumberException,50,5,0.0000
org.apache.commons.math.exception.MathIllegalNumberException,64,5,0.0000
org.apache.commons.math.exception.MathIllegalNumberException,72,5,0.0000
org.apache.commons.math.exception.MathIllegalArgumentException,44,5,0.0000
org.apache.commons.math.exception.MathIllegalArgumentException,52,5,0.0000
org.apache.commons.math.exception.MathRuntimeException,65,5,0.0000
org.apache.commons.math.exception.MathRuntimeException,77,5,0.0000
org.apache.commons.math.exception.MathRuntimeException,82,5,0.0000
org.apache.commons.math.exception.MathRuntimeException,87,5,0.0000
org.apache.commons.math.exception.MathRuntimeException,92,5,0.0000
org.apache.commons.math.exception.MathRuntimeException,102,5,0.0000
org.apache.commons.math.random.BitsStreamGenerator,119,5,0.0000
org.apache.commons.math.util.FastMath,3247,5,0.0000
org.apache.commons.math.random.BitsStreamGenerator,99,5,0.0000
org.apache.commons.math.random.BitsStreamGenerator,85,5,0.0000
org.apache.commons.math.util.FastMath,3265,5,0.0000
org.apache.commons.math.util.FastMath,3275,5,0.0000
org.apache.commons.math.util.FastMath,3297,5,0.0000
org.apache.commons.math.util.FastMath,3341,5,0.0000
org.apache.commons.math.util.FastMath,3368,5,0.0000
org.apache.commons.math.util.FastMath,518,5,0.0000
org.apache.commons.math.util.FastMath,3411,5,0.0000
org.apache.commons.math.util.FastMath,3419,5,0.0000
org.apache.commons.math.util.FastMath,3428,5,0.0000
org.apache.commons.math.util.FastMath,3437,5,0.0000
org.apache.commons.math.util.FastMath,3455,5,0.0000
org.apache.commons.math.util.FastMath,3473,5,0.0000
org.apache.commons.math.util.FastMath,3491,5,0.0000
org.apache.commons.math.random.MersenneTwister,106,5,0.0000
org.apache.commons.math.random.MersenneTwister,114,5,0.0000
org.apache.commons.math.random.MersenneTwister,123,5,0.0000
org.apache.commons.math.random.MersenneTwister,227,5,0.0000
org.apache.commons.math.random.BitsStreamGenerator,61,5,0.0000
org.apache.commons.math.random.BitsStreamGenerator,66,5,0.0000
org.apache.commons.math.random.BitsStreamGenerator,92,5,0.0000
org.apache.commons.math.util.FastMath,509,5,0.0000
org.apache.commons.math.dfp.Dfp,2390,5,0.0000
org.apache.commons.math.util.FastMath,281,5,0.0000
org.apache.commons.math.dfp.DfpField,491,5,0.0000
org.apache.commons.math.dfp.DfpField,498,5,0.0000
org.apache.commons.math.dfp.DfpField,505,5,0.0000
org.apache.commons.math.dfp.DfpField,512,5,0.0000
org.apache.commons.math.dfp.DfpField,603,5,0.0000
org.apache.commons.math.dfp.DfpField,645,5,0.0000
org.apache.commons.math.dfp.DfpField,728,5,0.0000
org.apache.commons.math.dfp.DfpField$RoundingMode,29,5,0.0000
org.apache.commons.math.dfp.DfpField$RoundingMode,29,5,0.0000
org.apache.commons.math.dfp.DfpField,484,5,0.0000
org.apache.commons.math.dfp.DfpField$RoundingMode,29,5,0.0000
org.apache.commons.math.dfp.Dfp,194,5,0.0000
org.apache.commons.math.dfp.Dfp,256,5,0.0000
org.apache.commons.math.dfp.Dfp,318,5,0.0000
org.apache.commons.math.dfp.Dfp,538,5,0.0000
org.apache.commons.math.dfp.Dfp,551,5,0.0000
org.apache.commons.math.dfp.Dfp,559,5,0.0000
org.apache.commons.math.dfp.Dfp,567,5,0.0000
org.apache.commons.math.dfp.Dfp,575,5,0.0000
org.apache.commons.math.dfp.Dfp,583,5,0.0000
org.apache.commons.math.dfp.Dfp,181,5,0.0000
org.apache.commons.math.dfp.DfpField,477,5,0.0000
org.apache.commons.math.dfp.DfpField,470,5,0.0000
org.apache.commons.math.dfp.DfpField,463,5,0.0000
org.apache.commons.math.dfp.DfpField,259,5,0.0000
org.apache.commons.math.dfp.DfpField,281,5,0.0000
org.apache.commons.math.dfp.DfpField,295,5,0.0000
org.apache.commons.math.dfp.DfpField,310,5,0.0000
org.apache.commons.math.dfp.DfpField,335,5,0.0000
org.apache.commons.math.dfp.DfpField,343,5,0.0000
org.apache.commons.math.dfp.DfpField,351,5,0.0000
org.apache.commons.math.dfp.DfpField,359,5,0.0000
org.apache.commons.math.dfp.DfpField,367,5,0.0000
org.apache.commons.math.dfp.DfpField,375,5,0.0000
org.apache.commons.math.dfp.DfpField,383,5,0.0000
org.apache.commons.math.dfp.DfpField,393,5,0.0000
org.apache.commons.math.dfp.DfpField,400,5,0.0000
org.apache.commons.math.dfp.DfpField,407,5,0.0000
org.apache.commons.math.dfp.DfpField,414,5,0.0000
org.apache.commons.math.dfp.DfpField,421,5,0.0000
org.apache.commons.math.dfp.DfpField,428,5,0.0000
org.apache.commons.math.dfp.DfpField,435,5,0.0000
org.apache.commons.math.dfp.DfpField,442,5,0.0000
org.apache.commons.math.dfp.DfpField,449,5,0.0000
org.apache.commons.math.dfp.DfpField,456,5,0.0000
org.apache.commons.math.dfp.Dfp,594,5,0.0000
org.apache.commons.math.dfp.Dfp,611,5,0.0000
org.apache.commons.math.dfp.Dfp,621,5,0.0000
org.apache.commons.math.dfp.Dfp,632,5,0.0000
org.apache.commons.math.dfp.Dfp,1167,5,0.0000
org.apache.commons.math.dfp.Dfp,1313,5,0.0000
org.apache.commons.math.dfp.Dfp,1323,5,0.0000
org.apache.commons.math.dfp.Dfp,1412,5,0.0000
org.apache.commons.math.dfp.Dfp,1517,5,0.0000
org.apache.commons.math.dfp.Dfp,1584,5,0.0000
org.apache.commons.math.dfp.Dfp,1796,5,0.0000
org.apache.commons.math.dfp.Dfp,1859,5,0.0000
org.apache.commons.math.dfp.Dfp,1954,5,0.0000
org.apache.commons.math.dfp.Dfp,1975,5,0.0000
org.apache.commons.math.dfp.Dfp,2056,5,0.0000
org.apache.commons.math.dfp.Dfp,2133,5,0.0000
org.apache.commons.math.dfp.Dfp,2203,5,0.0000
org.apache.commons.math.dfp.Dfp,2210,5,0.0000
org.apache.commons.math.dfp.Dfp,2220,5,0.0000
org.apache.commons.math.dfp.Dfp,2233,5,0.0000
org.apache.commons.math.dfp.Dfp,2304,5,0.0000
org.apache.commons.math.exception.MathRuntimeException,108,5,0.0000
org.apache.commons.math.util.FastMath,211,5,0.0000
org.apache.commons.math.util.FastMath,219,5,0.0000
org.apache.commons.math.util.FastMath,227,5,0.0000
org.apache.commons.math.dfp.Dfp,1144,5,0.0000
org.apache.commons.math.util.FastMath,391,5,0.0000
org.apache.commons.math.dfp.Dfp,1112,5,0.0000
org.apache.commons.math.dfp.Dfp,1086,5,0.0000
org.apache.commons.math.dfp.Dfp,646,5,0.0000
org.apache.commons.math.dfp.Dfp,653,5,0.0000
org.apache.commons.math.dfp.Dfp,660,5,0.0000
org.apache.commons.math.dfp.Dfp,666,5,0.0000
org.apache.commons.math.dfp.Dfp,678,5,0.0000
org.apache.commons.math.dfp.Dfp,694,5,0.0000
org.apache.commons.math.dfp.Dfp,753,5,0.0000
org.apache.commons.math.dfp.Dfp,778,5,0.0000
org.apache.commons.math.dfp.Dfp,800,5,0.0000
org.apache.commons.math.dfp.Dfp,807,5,0.0000
org.apache.commons.math.dfp.Dfp,817,5,0.0000
org.apache.commons.math.dfp.Dfp,836,5,0.0000
org.apache.commons.math.dfp.Dfp,844,5,0.0000
org.apache.commons.math.dfp.Dfp,859,5,0.0000
org.apache.commons.math.dfp.Dfp,917,5,0.0000
org.apache.commons.math.dfp.Dfp,925,5,0.0000
org.apache.commons.math.dfp.Dfp,933,5,0.0000
org.apache.commons.math.dfp.Dfp,942,5,0.0000
org.apache.commons.math.dfp.Dfp,958,5,0.0000
org.apache.commons.math.dfp.Dfp,1049,5,0.0000
org.apache.commons.math.dfp.Dfp,1078,5,0.0000
org.apache.commons.math.dfp.Dfp,1095,5,0.0000
org.apache.commons.math.exception.MathRuntimeException,114,5,0.0000
