File,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/36/src/main/java/org/apache/commons/math/genetics/Chromosome.java,9.600000000000001,3.4000000000000004,3.38,0.8,1.4,0.4,2.8000000000000003,0.741866302,1.8000000000000003,1.8000000000000003,1.0
src/main/resources/Math/36/src/main/java/org/apache/commons/math/ode/ParameterJacobianWrapper.java,22.333333333333332,4.333333333333333,4.151515166666666,1.9999999999999998,2.6666666666666665,1.6666666666666665,2.6666666666666665,0.19581648333333335,1.3333333333333333,1.3333333333333333,1.6666666666666665
src/main/resources/Math/36/src/main/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java,174.81818181818184,40.81818181818182,3.9941316909090907,3.3636363636363638,7.272727272727273,7.545454545454546,14.545454545454547,0.48047941909090913,3.0,9.90909090909091,32.36363636363637
src/main/resources/Math/36/src/main/java/org/apache/commons/math/ode/ParameterConfiguration.java,2.333333333333333,1.0,2.333333333333333,0.3333333333333333,0.0,0.0,1.0,0.6682599666666666,1.0,1.0,0.0
src/main/resources/Math/36/src/main/java/org/apache/commons/math/stat/StatUtils.java,11.100000000000001,2.3333333333333335,5.731805556666669,2.2000000000000006,0.9999999999999999,0.4666666666666667,1.6666666666666665,0.8789215413333334,1.0999999999999999,1.2666666666666666,1.0
src/main/resources/Math/36/src/main/java/org/apache/commons/math/linear/TriDiagonalTransformer.java,71.57142857142857,15.428571428571429,3.0690700714285715,0.0,1.0,4.857142857142857,9.428571428571429,0.6044182114285713,2.8571428571428568,3.999999999999999,13.142857142857142
src/main/resources/Math/36/src/main/java/org/apache/commons/math/exception/DimensionMismatchException.java,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.53061223,1.0,1.0,0.0
src/main/resources/Math/36/src/main/java/org/apache/commons/math/stat/descriptive/moment/VectorialMean.java,18.799999999999997,5.4,4.47787876,0.4,1.0,1.2,4.2,0.310325738,1.6,2.2,2.6000000000000005
src/main/resources/Math/36/src/main/java/org/apache/commons/math/random/EmpiricalDistribution.java,28.222222222222218,7.61111111111111,3.9509278555555554,0.38888888888888895,3.3888888888888884,1.5000000000000002,3.777777777777777,0.4645677753333333,1.8888888888888893,2.555555555555555,2.5
src/main/resources/Math/36/src/main/java/org/apache/commons/math/exception/NoBracketingException.java,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7651432625000001,1.0,1.0,0.0
src/main/resources/Math/36/src/main/java/org/apache/commons/math/stat/inference/TestUtils.java,6.5,1.0,6.5,2.125,1.0,0.0,1.0,0.6341970784375001,1.0,1.0,0.0
src/main/resources/Math/36/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java,64.60000000000001,15.4,3.87979442,1.0,8.2,4.2,6.800000000000001,0.3533345848,3.0,4.6000000000000005,7.000000000000001
src/main/resources/Math/36/src/main/java/org/apache/commons/math/complex/ComplexField.java,3.8000000000000007,1.2000000000000002,3.1000000000000005,0.0,0.0,0.0,1.2000000000000002,0.406188612,1.0,1.0,0.0
src/main/resources/Math/36/src/main/java/org/apache/commons/math/ode/nonstiff/ThreeEighthesStepInterpolator.java,116.5,18.0,5.2714285,1.0,0.0,13.0,12.5,0.087805607,2.0,3.0,42.5
src/main/resources/Math/36/src/main/java/org/apache/commons/math/linear/PivotingQRDecomposition.java,67.07692307692308,14.153846153846155,4.556120423076924,0.15384615384615385,2.3846153846153846,5.230769230769231,8.076923076923077,0.15191687000000004,2.461538461538462,3.7692307692307696,8.153846153846153
src/main/resources/Math/36/src/main/java/org/apache/commons/math/analysis/integration/BaseAbstractUnivariateIntegrator.java,7.111111111111111,2.8888888888888893,2.4888888888888885,1.0,1.4444444444444446,0.0,1.2222222222222223,0.33211051666666663,1.1111111111111112,1.2222222222222223,0.0
src/main/resources/Math/36/src/main/java/org/apache/commons/math/analysis/function/Floor.java,4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.2631579,1.0,1.0,0.0
src/main/resources/Math/36/src/main/java/org/apache/commons/math/analysis/function/Acos.java,9.0,3.6666666666666665,4.259259266666666,0.6666666666666666,1.0,0.0,2.0,0.23348348,1.3333333333333333,1.3333333333333333,2.0
src/main/resources/Math/36/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java,14.153846153846157,4.461538461538462,3.032478623076924,0.23076923076923078,0.5384615384615385,0.9230769230769232,2.9230769230769234,0.5848797719230769,1.692307692307692,1.923076923076923,2.4615384615384617
src/main/resources/Math/36/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixChangingVisitor.java,1.6666666666666665,0.6666666666666666,1.3333333333333333,3.0,0.0,0.0,1.0,0.4334610666666666,1.0,1.0,0.0
src/main/resources/Math/36/src/main/java/org/apache/commons/math/geometry/euclidean/twod/Vector2D.java,10.466666666666663,2.1333333333333333,5.296212123333336,0.6666666666666666,1.2333333333333334,0.6333333333333333,2.100000000000001,0.36494963003333325,1.1333333333333335,1.1666666666666667,1.8666666666666667
src/main/resources/Math/36/src/main/java/org/apache/commons/math/geometry/euclidean/threed/SubLine.java,44.0,7.0,6.965909166666666,1.3333333333333333,5.0,3.0,5.0,0.5936905033333333,1.6666666666666665,1.9999999999999998,2.333333333333333
src/main/resources/Math/36/src/main/java/org/apache/commons/math/util/IterationEvent.java,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8125,1.0,1.0,0.0
src/main/resources/Math/36/src/main/java/org/apache/commons/math/analysis/interpolation/SmoothingPolynomialBicubicSplineInterpolator.java,281.0,54.0,5.203704,3.0,11.0,17.0,30.0,0.19235925,3.0,13.0,28.0
src/main/resources/Math/36/src/main/java/org/apache/commons/math/util/Pair.java,12.5,3.0,4.7222222,0.25,2.0,0.25,2.25,0.5021005025,1.25,1.75,2.75
src/main/resources/Math/36/src/main/java/org/apache/commons/math/optimization/SimpleVectorValueChecker.java,56.0,12.0,4.6666665,3.0,8.0,7.0,6.0,0.67118645,3.0,3.0,8.0
src/main/resources/Math/36/src/main/java/org/apache/commons/math/linear/FieldLUDecomposition.java,62.63636363636364,14.363636363636363,4.270127872727272,0.2727272727272727,4.090909090909091,5.090909090909091,7.545454545454545,0.3620591856363636,2.727272727272727,4.545454545454545,7.0
src/main/resources/Math/36/src/main/java/org/apache/commons/math/stat/Frequency.java,16.96428571428572,4.8928571428571415,4.193063174999998,0.8214285714285712,3.4642857142857157,0.7142857142857142,2.3571428571428577,0.6199450898571428,1.4285714285714288,2.0357142857142865,1.4285714285714288
src/main/resources/Math/36/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java,26.333333333333332,6.428571428571428,4.235947723809523,1.5238095238095237,3.6666666666666665,1.0952380952380953,2.857142857142857,0.3054298659047619,1.3333333333333335,1.9523809523809526,0.9047619047619047
src/main/resources/Math/36/src/main/java/org/apache/commons/math/stat/descriptive/summary/SumOfLogs.java,9.714285714285714,3.1428571428571423,2.657142857142857,0.8571428571428571,1.1428571428571428,0.42857142857142855,2.142857142857143,0.41106641,1.2857142857142856,1.2857142857142856,0.5714285714285714
src/main/resources/Math/36/src/main/java/org/apache/commons/math/linear/NonSymmetricMatrixException.java,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6033758666666666,1.0,1.0,0.0
