File,Line,Rank,Suspiciousness
org.apache.commons.math3.dfp.DfpField,346,12,0.0000
org.apache.commons.math3.dfp.DfpField,354,12,0.0000
org.apache.commons.math3.dfp.DfpField,362,12,0.0000
org.apache.commons.math3.dfp.DfpField,370,12,0.0000
org.apache.commons.math3.dfp.DfpField,378,12,0.0000
org.apache.commons.math3.dfp.DfpField,386,12,0.0000
org.apache.commons.math3.dfp.DfpField,396,12,0.0000
org.apache.commons.math3.dfp.DfpField,403,12,0.0000
org.apache.commons.math3.dfp.DfpField,410,12,0.0000
org.apache.commons.math3.dfp.DfpField,415,12,0.0000
org.apache.commons.math3.dfp.DfpField,422,12,0.0000
org.apache.commons.math3.dfp.DfpField,429,12,0.0000
org.apache.commons.math3.dfp.DfpField,436,12,0.0000
org.apache.commons.math3.dfp.DfpField,443,12,0.0000
org.apache.commons.math3.dfp.DfpField,450,12,0.0000
org.apache.commons.math3.dfp.DfpField,457,12,0.0000
org.apache.commons.math3.dfp.DfpField,464,12,0.0000
org.apache.commons.math3.dfp.DfpField,471,12,0.0000
org.apache.commons.math3.dfp.DfpField,485,12,0.0000
org.apache.commons.math3.dfp.Dfp,656,12,0.0000
org.apache.commons.math3.dfp.Dfp,663,12,0.0000
org.apache.commons.math3.dfp.Dfp,669,12,0.0000
org.apache.commons.math3.dfp.Dfp,1400,12,0.0000
org.apache.commons.math3.dfp.Dfp,1410,12,0.0000
org.apache.commons.math3.dfp.Dfp,1499,12,0.0000
org.apache.commons.math3.dfp.Dfp,1603,12,0.0000
org.apache.commons.math3.dfp.Dfp,1616,12,0.0000
org.apache.commons.math3.dfp.Dfp,1683,12,0.0000
org.apache.commons.math3.dfp.Dfp,1895,12,0.0000
org.apache.commons.math3.dfp.Dfp,1954,12,0.0000
org.apache.commons.math3.dfp.Dfp,1963,12,0.0000
org.apache.commons.math3.dfp.Dfp,2058,12,0.0000
org.apache.commons.math3.dfp.Dfp,2079,12,0.0000
org.apache.commons.math3.dfp.Dfp,2160,12,0.0000
org.apache.commons.math3.dfp.Dfp,2237,12,0.0000
org.apache.commons.math3.dfp.Dfp,2307,12,0.0000
org.apache.commons.math3.dfp.Dfp,2314,12,0.0000
org.apache.commons.math3.dfp.Dfp,2324,12,0.0000
org.apache.commons.math3.dfp.Dfp,2337,12,0.0000
org.apache.commons.math3.dfp.Dfp,2408,12,0.0000
org.apache.commons.math3.dfp.Dfp,2497,12,0.0000
org.apache.commons.math3.util.FastMath$ExpFracTable,3722,12,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,51,12,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,57,12,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,63,12,0.0000
org.apache.commons.math3.dfp.Dfp,1254,12,0.0000
org.apache.commons.math3.dfp.Dfp,1231,12,0.0000
org.apache.commons.math3.dfp.Dfp,1199,12,0.0000
org.apache.commons.math3.dfp.Dfp,1182,12,0.0000
org.apache.commons.math3.dfp.Dfp,681,12,0.0000
org.apache.commons.math3.dfp.Dfp,697,12,0.0000
org.apache.commons.math3.dfp.Dfp,756,12,0.0000
org.apache.commons.math3.dfp.Dfp,781,12,0.0000
org.apache.commons.math3.dfp.Dfp,804,12,0.0000
org.apache.commons.math3.dfp.Dfp,819,12,0.0000
org.apache.commons.math3.dfp.Dfp,834,12,0.0000
org.apache.commons.math3.dfp.Dfp,849,12,0.0000
org.apache.commons.math3.dfp.Dfp,863,12,0.0000
org.apache.commons.math3.dfp.Dfp,872,12,0.0000
org.apache.commons.math3.dfp.Dfp,879,12,0.0000
org.apache.commons.math3.random.MersenneTwister,114,12,0.0000
org.apache.commons.math3.dfp.Dfp,887,12,0.0000
org.apache.commons.math3.dfp.Dfp,923,12,0.0000
org.apache.commons.math3.dfp.Dfp,931,12,0.0000
org.apache.commons.math3.dfp.Dfp,946,12,0.0000
org.apache.commons.math3.dfp.Dfp,1004,12,0.0000
org.apache.commons.math3.dfp.Dfp,1012,12,0.0000
org.apache.commons.math3.dfp.Dfp,1020,12,0.0000
org.apache.commons.math3.dfp.Dfp,1029,12,0.0000
org.apache.commons.math3.dfp.Dfp,1045,12,0.0000
org.apache.commons.math3.dfp.Dfp,1136,12,0.0000
org.apache.commons.math3.dfp.Dfp,1165,12,0.0000
org.apache.commons.math3.dfp.Dfp,1173,12,0.0000
org.apache.commons.math3.dfp.Dfp,904,12,0.0000
org.apache.commons.math3.util.FastMath$ExpIntTable,3683,12,0.0000
