File,Line,Rank,Suspiciousness
org.apache.commons.math.util.FastMath,277,5,0.0000
org.apache.commons.math.util.FastMath,285,5,0.0000
org.apache.commons.math.util.FastMath,339,5,0.0000
org.apache.commons.math.util.FastMath,449,5,0.0000
org.apache.commons.math.util.FastMath,567,5,0.0000
org.apache.commons.math.util.FastMath,576,5,0.0000
org.apache.commons.math.util.FastMath,608,5,0.0000
org.apache.commons.math.util.FastMath,640,5,0.0000
org.apache.commons.math.util.FastMath,649,5,0.0000
org.apache.commons.math.util.FastMath,657,5,0.0000
org.apache.commons.math.exception.MathRuntimeException,280,5,0.0000
org.apache.commons.math.exception.MathRuntimeException,253,5,0.0000
org.apache.commons.math.exception.MathRuntimeException,225,5,0.0000
org.apache.commons.math.exception.MathRuntimeException,191,5,0.0000
org.apache.commons.math.util.MultidimensionalCounter,289,5,0.0000
org.apache.commons.math.util.MultidimensionalCounter,297,5,0.0000
org.apache.commons.math.exception.NotStrictlyPositiveException,38,5,0.0000
org.apache.commons.math.exception.NotStrictlyPositiveException,48,5,0.0000
org.apache.commons.math.exception.NumberIsTooSmallException,50,5,0.0000
org.apache.commons.math.exception.NumberIsTooSmallException,68,5,0.0000
org.apache.commons.math.exception.NumberIsTooSmallException,78,5,0.0000
org.apache.commons.math.exception.NumberIsTooSmallException,85,5,0.0000
org.apache.commons.math.exception.MathIllegalNumberException,46,5,0.0000
org.apache.commons.math.exception.MathIllegalNumberException,54,5,0.0000
org.apache.commons.math.exception.MathIllegalArgumentException,40,5,0.0000
org.apache.commons.math.util.FastMath,665,5,0.0000
org.apache.commons.math.exception.MathRuntimeException,63,5,0.0000
org.apache.commons.math.exception.MathRuntimeException,77,5,0.0000
org.apache.commons.math.exception.MathRuntimeException,83,5,0.0000
org.apache.commons.math.exception.MathRuntimeException,88,5,0.0000
org.apache.commons.math.exception.MathRuntimeException,93,5,0.0000
org.apache.commons.math.exception.MathRuntimeException,103,5,0.0000
org.apache.commons.math.exception.MathRuntimeException,115,5,0.0000
org.apache.commons.math.exception.MathRuntimeException,121,5,0.0000
org.apache.commons.math.exception.MathRuntimeException,127,5,0.0000
org.apache.commons.math.exception.MathRuntimeException,139,5,0.0000
org.apache.commons.math.exception.MathRuntimeException,165,5,0.0000
org.apache.commons.math.exception.MathRuntimeException,178,5,0.0000
org.apache.commons.math.exception.MathRuntimeException,71,5,0.0000
org.apache.commons.math.util.MathUtils,102,5,0.0000
org.apache.commons.math.util.FastMath,673,5,0.0000
org.apache.commons.math.util.FastMath,716,5,0.0000
org.apache.commons.math.util.FastMath,3389,5,0.0000
org.apache.commons.math.util.FastMath,3401,5,0.0000
org.apache.commons.math.util.FastMath,3416,5,0.0000
org.apache.commons.math.util.FastMath,3500,5,0.0000
org.apache.commons.math.util.FastMath,3609,5,0.0000
org.apache.commons.math.util.FastMath,3665,5,0.0000
org.apache.commons.math.util.FastMath,3694,5,0.0000
org.apache.commons.math.util.FastMath,3721,5,0.0000
org.apache.commons.math.util.FastMath,3744,5,0.0000
org.apache.commons.math.util.FastMath,3767,5,0.0000
org.apache.commons.math.util.FastMath,3775,5,0.0000
org.apache.commons.math.util.FastMath,3793,5,0.0000
org.apache.commons.math.util.FastMath,3802,5,0.0000
org.apache.commons.math.util.MathUtils$1,2182,5,0.0000
org.apache.commons.math.util.FastMath,3852,5,0.0000
org.apache.commons.math.util.FastMath,3861,5,0.0000
org.apache.commons.math.util.FastMath,3870,5,0.0000
org.apache.commons.math.util.FastMath,3895,5,0.0000
org.apache.commons.math.util.FastMath,3929,5,0.0000
org.apache.commons.math.util.FastMath,3984,5,0.0000
org.apache.commons.math.util.FastMath,3996,5,0.0000
org.apache.commons.math.util.FastMath,4013,5,0.0000
org.apache.commons.math.util.FastMath,4031,5,0.0000
org.apache.commons.math.util.FastMath,3380,5,0.0000
org.apache.commons.math.util.FastMath,3371,5,0.0000
org.apache.commons.math.util.FastMath,3362,5,0.0000
org.apache.commons.math.util.FastMath,3353,5,0.0000
org.apache.commons.math.util.FastMath,829,5,0.0000
org.apache.commons.math.util.FastMath,838,5,0.0000
org.apache.commons.math.util.FastMath,1231,5,0.0000
org.apache.commons.math.util.FastMath,1241,5,0.0000
org.apache.commons.math.util.FastMath,1467,5,0.0000
org.apache.commons.math.util.FastMath,1509,5,0.0000
org.apache.commons.math.util.FastMath,1534,5,0.0000
org.apache.commons.math.util.FastMath,1948,5,0.0000
org.apache.commons.math.util.FastMath,1968,5,0.0000
org.apache.commons.math.util.FastMath,1987,5,0.0000
org.apache.commons.math.util.FastMath,2111,5,0.0000
org.apache.commons.math.util.FastMath,697,5,0.0000
org.apache.commons.math.util.FastMath,2131,5,0.0000
org.apache.commons.math.util.FastMath,2495,5,0.0000
org.apache.commons.math.util.FastMath,2592,5,0.0000
org.apache.commons.math.util.FastMath,2676,5,0.0000
org.apache.commons.math.util.FastMath,2783,5,0.0000
org.apache.commons.math.util.FastMath,2793,5,0.0000
org.apache.commons.math.util.FastMath,2943,5,0.0000
org.apache.commons.math.util.FastMath,3064,5,0.0000
org.apache.commons.math.util.FastMath,3140,5,0.0000
org.apache.commons.math.util.FastMath,3223,5,0.0000
org.apache.commons.math.util.FastMath,3308,5,0.0000
org.apache.commons.math.util.FastMath,3333,5,0.0000
org.apache.commons.math.util.FastMath,2280,5,0.0000
org.apache.commons.math.util.MathUtils$1,2186,5,0.0000
