File,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/105/src/experimental/org/apache/commons/math/analysis/derivative/BackwardDifferenceDerivative.java,7.666666666666666,1.6666666666666665,4.333333333333333,1.6666666666666665,1.3333333333333333,0.6666666666666666,1.6666666666666665,0.27608695666666666,1.0,1.0,1.0
src/main/resources/Math/105/src/experimental/org/apache/commons/math/function/simple/Add.java,4.25,1.0,4.25,0.75,0.75,0.0,2.0,0.0,1.0,1.0,0.25
src/main/resources/Math/105/src/java/org/apache/commons/math/distribution/PascalDistributionImpl.java,13.300000000000002,3.9000000000000004,3.2797618800000006,0.8999999999999999,1.4000000000000001,0.2,2.6000000000000005,0.688700101,1.4999999999999998,1.8,2.2
src/main/resources/Math/105/src/java/org/apache/commons/math/stat/descriptive/SummaryStatisticsImpl.java,12.461538461538463,3.923076923076924,3.2382478692307695,0.07692307692307693,3.3076923076923075,0.15384615384615385,3.384615384615384,0.62827892,1.1538461538461535,1.2307692307692306,1.5384615384615385
src/main/resources/Math/105/src/java/org/apache/commons/math/fraction/Fraction.java,34.40909090909091,8.772727272727277,3.8249065499999992,0.7272727272727273,2.2272727272727266,1.4999999999999998,4.090909090909091,0.6436254813636365,1.7272727272727266,2.5909090909090904,4.3181818181818175
src/main/resources/Math/105/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,27.400000000000002,7.849999999999999,3.5939586000000006,0.7500000000000001,2.9,1.5,3.4999999999999996,0.5525298965,1.9000000000000004,2.8499999999999996,2.45
src/main/resources/Math/105/src/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java,33.2,10.4,3.6833333400000003,1.0,2.2,1.0,4.4,0.7555478720000001,2.0,3.4,4.6000000000000005
src/main/resources/Math/105/src/java/org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,10.333333333333332,2.8,3.888804733333333,0.13333333333333333,2.4,0.3333333333333333,2.1999999999999997,0.7614561453333333,1.2,1.3333333333333333,1.3333333333333333
src/main/resources/Math/105/src/java/org/apache/commons/math/distribution/AbstractDistribution.java,11.5,2.5,3.25,1.0,1.0,0.0,1.5,0.78010435,1.5,1.5,1.5
src/main/resources/Math/105/src/java/org/apache/commons/math/stat/descriptive/summary/SumOfSquares.java,8.666666666666668,3.333333333333333,2.3680555666666665,0.6666666666666666,0.16666666666666666,0.3333333333333333,2.1666666666666665,0.800860905,1.5,1.6666666666666665,1.5
src/main/resources/Math/105/src/java/org/apache/commons/math/analysis/RiddersSolver.java,101.0,29.333333333333332,3.857703133333333,2.0,9.333333333333332,4.333333333333333,7.666666666666666,0.6394391233333333,2.333333333333333,6.666666666666666,13.333333333333332
src/main/resources/Math/105/src/java/org/apache/commons/math/stat/descriptive/rank/Min.java,9.5,3.333333333333333,2.4416666666666664,0.6666666666666666,0.5,0.3333333333333333,2.1666666666666665,0.7802557766666667,1.6666666666666665,1.6666666666666665,1.5
src/main/resources/Math/105/src/java/org/apache/commons/math/analysis/PolynomialFunction.java,18.375,4.25,4.194444475,0.625,0.625,0.875,2.625,0.6779375974999999,1.375,1.75,2.625
src/main/resources/Math/105/src/java/org/apache/commons/math/analysis/SplineInterpolator.java,300.0,49.0,6.122449,2.0,0.0,15.0,40.0,0.25100887,3.0,9.0,68.0
src/main/resources/Math/105/src/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,32.6,5.6,6.07,0.4,10.0,0.8,6.4,0.42501590400000006,1.4000000000000001,1.8,5.6000000000000005
src/main/resources/Math/105/src/java/org/apache/commons/math/linear/MatrixIndexException.java,2.0,1.0,2.0,0.5,0.0,0.0,1.0,0.78492935,1.0,1.0,0.0
src/main/resources/Math/105/src/java/org/apache/commons/math/MathConfigurationException.java,3.0,1.0,3.0,1.0,0.0,0.0,1.25,0.7859733749999999,1.0,1.0,0.0
src/main/resources/Math/105/src/experimental/org/apache/commons/math/function/simple/Power.java,4.75,1.0,4.75,0.75,1.0,0.0,2.0,0.0,1.0,1.0,0.0
src/main/resources/Math/105/src/experimental/org/apache/commons/math/analysis/UnivariateRealFunctionUtilsTest.java,18.25,3.75,4.7916665,0.25,2.5,1.75,2.5,0.034591195,1.25,1.5,1.0
src/main/resources/Math/105/src/java/org/apache/commons/math/util/ContinuedFraction.java,34.800000000000004,8.600000000000001,5.1794872000000005,1.6,1.8000000000000003,2.4000000000000004,3.0,0.762091938,1.6,2.2,7.2
src/main/resources/Math/105/src/experimental/org/apache/commons/math/analysis/derivative/AbstractDifferenceDerivative.java,2.9999999999999996,1.3333333333333333,2.333333333333333,1.0,0.3333333333333333,0.0,1.0,0.16279069999999998,1.0,1.0,0.0
src/main/resources/Math/105/src/java/org/apache/commons/math/stat/StatUtils.java,8.5,1.7307692307692306,4.996712684615384,2.1153846153846154,0.8846153846153842,0.3076923076923077,1.3846153846153844,0.907401475,1.0769230769230766,1.1538461538461535,0.9230769230769231
src/main/resources/Math/105/src/java/org/apache/commons/math/special/Gamma.java,41.375,9.375,5.5006221250000005,2.125,2.375,1.375,5.125,0.54122732375,1.75,3.0,9.75
src/main/resources/Math/105/src/java/org/apache/commons/math/analysis/UnivariateRealIntegratorImpl.java,7.764705882352938,2.5294117647058814,2.756561094117647,0.7058823529411765,0.11764705882352941,0.0,1.7058823529411766,0.6227618917647059,1.2941176470588236,1.411764705882353,1.0588235294117647
src/main/resources/Math/105/src/experimental/org/apache/commons/math/util/BeanTransformer.java,20.2,4.6000000000000005,3.2529411400000003,0.6000000000000001,2.4000000000000004,0.4,4.2,0.5514084260000001,1.2000000000000002,2.2,1.4
src/main/resources/Math/105/src/java/org/apache/commons/math/distribution/DistributionFactoryImpl.java,4.25,1.0,4.25,1.4166666666666667,0.0,0.0,1.0,0.7697229141666667,1.0,1.0,0.0
src/main/resources/Math/105/src/java/org/apache/commons/math/stat/descriptive/rank/Percentile.java,19.71428571428571,5.428571428571429,3.653061214285714,1.5714285714285712,1.1428571428571428,1.1428571428571428,2.8571428571428568,0.8558592257142857,1.2857142857142856,1.8571428571428568,3.8571428571428568
src/main/resources/Math/105/src/java/org/apache/commons/math/stat/descriptive/summary/Sum.java,7.999999999999999,3.333333333333333,2.270833333333333,0.6666666666666666,0.16666666666666666,0.3333333333333333,1.6666666666666665,0.7890138816666665,1.5,1.6666666666666665,1.0
src/main/resources/Math/105/src/java/org/apache/commons/math/analysis/NewtonSolver.java,17.25,5.0,4.5333333499999995,1.75,2.75,0.75,3.0,0.70249294,1.5,1.5,2.0
src/main/resources/Math/105/src/experimental/org/apache/commons/math/linear/CholeskySolverTest.java,37.23076923076923,7.769230769230769,4.388884153846154,0.9230769230769231,4.615384615384616,2.0000000000000004,4.461538461538463,0.19436966461538463,1.3076923076923075,2.076923076923077,1.3846153846153848
src/main/resources/Math/105/src/java/org/apache/commons/math/complex/ComplexUtils.java,25.25,5.0625,5.0498511875,1.0625,5.6875,1.1875,3.5,0.85157371375,1.8125,2.0,3.0625
src/main/resources/Math/105/src/java/org/apache/commons/math/stat/descriptive/DescriptiveStatisticsImpl.java,10.200000000000001,3.1,3.64999998,0.5,2.0,0.1,2.2,0.633162411,1.4000000000000001,1.7000000000000002,1.5
src/main/resources/Math/105/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImpl.java,21.25,5.5,3.1881313125,0.875,2.125,0.375,3.5,0.5345549012499999,1.5,2.375,0.75
src/main/resources/Math/105/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,36.913793103448285,8.965517241379311,3.9386283793103454,0.7931034482758623,2.6206896551724137,2.7586206896551735,4.482758620689657,0.573956258275862,2.189655172413793,3.0172413793103448,4.7413793103448265
src/main/resources/Math/105/src/java/org/apache/commons/math/analysis/UnivariateRealSolverFactory.java,14.5,4.0,1.75,0.0,0.5,1.0,2.0,0.55448718,1.5,2.0,0.0
src/main/resources/Math/105/src/java/org/apache/commons/math/stat/descriptive/moment/ThirdMoment.java,12.5,3.75,2.78125,0.25,0.5,0.5,2.0,0.619434515,1.25,1.25,3.0
src/main/resources/Math/105/src/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java,12.454545454545457,4.181818181818182,3.417584945454545,0.8181818181818183,1.0,0.36363636363636365,2.7272727272727275,0.7662628436363637,1.4545454545454548,2.090909090909091,2.5454545454545454
src/main/resources/Math/105/src/java/org/apache/commons/math/linear/InvalidMatrixException.java,2.0,1.0,2.0,0.5,0.0,0.0,1.0,0.7763864,1.0,1.0,0.0
src/main/resources/Math/105/src/java/org/apache/commons/math/analysis/UnivariateRealSolverFactoryImpl.java,3.333333333333333,0.8333333333333333,3.166666666666666,0.8333333333333333,0.16666666666666666,0.0,0.9999999999999999,0.8861727666666667,0.9999999999999999,0.9999999999999999,0.0
src/main/resources/Math/105/src/experimental/org/apache/commons/math/function/simple/Equals.java,2.5,1.0,2.5,0.75,0.0,0.0,1.5,0.0,1.0,1.0,0.0
src/main/resources/Math/105/src/experimental/org/apache/commons/math/function/DefaultContext.java,7.6923076923076925,1.7692307692307692,4.230769230769231,0.6923076923076921,0.6923076923076922,0.0,0.9999999999999996,0.2626989284615385,0.9999999999999996,0.9999999999999996,0.0
src/main/resources/Math/105/src/java/org/apache/commons/math/analysis/UnivariateRealSolverImpl.java,8.454545454545453,2.409090909090908,3.0630536272727267,1.0454545454545454,0.3181818181818182,0.09090909090909091,1.9999999999999996,0.6440571945454545,1.272727272727272,1.3636363636363629,1.6818181818181817
src/main/resources/Math/105/src/experimental/org/apache/commons/math/analysis/DerivativeOperatorFactoryTest.java,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.852459,1.0,1.0,0.0
src/main/resources/Math/105/src/experimental/org/apache/commons/math/function/simple/Sqrt.java,4.666666666666666,1.0,4.666666666666666,0.6666666666666666,1.0,0.0,1.6666666666666665,0.0,1.0,1.0,0.0
src/main/resources/Math/105/src/java/org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic.java,30.5,9.0,4.09375,2.0,1.0,0.0,5.0,0.633562575,1.5,3.5,5.5
src/main/resources/Math/105/src/java/org/apache/commons/math/linear/QRDecompositionImpl.java,186.66666666666666,33.0,5.483579066666666,0.3333333333333333,3.333333333333333,6.666666666666666,21.666666666666664,0.36165095999999997,4.333333333333333,5.666666666666666,13.999999999999998
src/main/resources/Math/105/src/java/org/apache/commons/math/stat/descriptive/moment/GeometricMean.java,6.166666666666666,1.6666666666666667,4.033333333333333,0.6666666666666666,1.5,0.0,1.5,0.7258596483333333,1.1666666666666665,1.3333333333333333,0.6666666666666666
src/main/resources/Math/105/src/java/org/apache/commons/math/random/AbstractRandomGenerator.java,14.555555555555555,4.666666666666666,3.651282066666667,0.2222222222222222,1.2222222222222223,0.8888888888888888,2.5555555555555554,0.8491683177777777,1.5555555555555554,1.888888888888889,3.666666666666667
src/main/resources/Math/105/src/java/org/apache/commons/math/MathException.java,8.375,2.875,2.8184523625,0.75,0.875,0.125,2.125,0.69694948125,1.375,1.375,0.625
src/main/resources/Math/105/src/java/org/apache/commons/math/distribution/DistributionFactory.java,9.75,2.75,3.625,1.0,0.25,0.5,1.5,0.638004845,1.25,1.5,0.0
src/main/resources/Math/105/src/java/org/apache/commons/math/fraction/ProperFractionFormat.java,45.85714285714286,13.571428571428571,3.556706914285714,1.4285714285714284,6.428571428571429,1.857142857142857,4.714285714285714,0.6317428528571428,1.4285714285714284,2.142857142857143,3.428571428571428
src/main/resources/Math/105/src/experimental/org/apache/commons/math/linear/DecompositionFactory.java,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/105/src/java/org/apache/commons/math/ConvergenceException.java,3.0,1.0,3.0,1.0,0.0,0.0,1.25,0.7805290875,1.0,1.0,0.0
src/main/resources/Math/105/src/java/org/apache/commons/math/transform/FastFourierTransformer.java,36.52173913043478,7.0434782608695645,5.465144934782609,1.7826086956521736,3.608695652173913,1.9999999999999998,4.695652173913045,0.7175318226086956,1.521739130434782,1.9999999999999993,5.173913043478262
src/main/resources/Math/105/src/java/org/apache/commons/math/analysis/PolynomialSplineFunction.java,25.75,5.625,3.9264880625,0.5,1.125,0.75,4.125,0.6828561200000001,1.625,2.125,3.5
src/main/resources/Math/105/src/java/org/apache/commons/math/special/Erf.java,10.0,3.0,2.4,0.5,0.5,0.5,2.5,0.8259657,1.5,1.5,1.5
src/main/resources/Math/105/src/java/org/apache/commons/math/stat/descriptive/moment/SecondMoment.java,6.75,2.5,2.425,0.25,0.5,0.0,1.25,0.74044929,1.25,1.25,1.25
src/main/resources/Math/105/src/experimental/org/apache/commons/math/analysis/DerivativeOperatorFactory.java,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/105/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java,10.090909090909092,3.818181818181818,3.632756127272727,0.8181818181818183,1.090909090909091,0.2727272727272727,2.6363636363636367,0.7701457636363636,1.4545454545454548,1.9090909090909092,1.9090909090909092
src/main/resources/Math/105/src/java/org/apache/commons/math/FunctionEvaluationException.java,6.25,1.25,4.875,1.5,0.0,0.0,2.25,0.8350789725,1.0,1.0,0.75
src/main/resources/Math/105/src/java/org/apache/commons/math/util/MathUtils.java,31.323529411764707,7.7647058823529385,5.710625061764707,1.4999999999999991,2.2058823529411757,0.6470588235294118,5.382352941176468,0.7674403585294116,1.6176470588235285,2.764705882352939,5.382352941176468
src/main/resources/Math/105/src/java/org/apache/commons/math/analysis/SecantSolver.java,79.66666666666666,21.0,4.2568306,2.0,5.333333333333333,3.0,5.666666666666667,0.7329901333333333,2.0,3.9999999999999996,13.666666666666666
src/main/resources/Math/105/src/java/org/apache/commons/math/stat/descriptive/rank/Max.java,9.5,3.333333333333333,2.4416666666666664,0.6666666666666666,0.5,0.3333333333333333,2.1666666666666665,0.7802557766666667,1.6666666666666665,1.6666666666666665,1.5
src/main/resources/Math/105/src/java/org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java,61.99999999999999,12.666666666666666,4.885127833333333,0.8888888888888888,1.2222222222222223,2.5555555555555554,7.8888888888888875,0.6434881888888888,1.8888888888888888,3.0,8.333333333333332
src/main/resources/Math/105/src/java/org/apache/commons/math/stat/inference/TestUtils.java,4.827586206896553,0.9999999999999996,4.827586206896553,1.96551724137931,0.8965517241379307,0.0,1.4137931034482758,0.7011795268965518,0.9999999999999996,0.9999999999999996,0.0
src/main/resources/Math/105/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java,30.307692307692307,7.230769230769232,3.9615384692307694,1.2307692307692306,1.3076923076923077,1.6923076923076925,4.6923076923076925,0.6063610438461539,2.230769230769231,2.769230769230769,5.307692307692308
src/main/resources/Math/105/src/java/org/apache/commons/math/complex/Complex.java,22.285714285714285,6.571428571428569,4.052366485714286,0.4999999999999999,3.142857142857143,0.7142857142857142,3.5714285714285716,0.7443452157142855,1.8571428571428568,2.785714285714286,5.928571428571427
src/main/resources/Math/105/src/java/org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,12.600000000000001,2.9000000000000004,3.0767856599999996,0.7000000000000001,3.1000000000000005,0.2,3.2000000000000006,0.598386641,1.1,1.2000000000000002,2.0
src/main/resources/Math/105/src/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java,11.6,3.7000000000000006,3.81948054,0.7999999999999999,1.5,0.2,2.0,0.741300591,1.3000000000000003,1.6000000000000003,1.3
src/main/resources/Math/105/src/java/org/apache/commons/math/stat/descriptive/moment/Skewness.java,28.428571428571423,6.857142857142856,2.8677249,0.7142857142857142,1.7142857142857142,1.714285714285714,2.714285714285714,0.6281233442857143,1.7142857142857142,2.1428571428571423,5.142857142857142
src/main/resources/Math/105/src/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java,13.400000000000002,4.000000000000001,2.9448412600000005,0.8999999999999999,1.6,0.2,2.8000000000000007,0.6970103930000001,1.4999999999999998,1.9,2.5000000000000004
src/main/resources/Math/105/src/java/org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic.java,17.0,4.666666666666667,4.406944449999999,1.5,2.9999999999999996,0.5,3.0,0.716061945,2.0,2.1666666666666665,2.833333333333333
src/main/resources/Math/105/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java,16.58823529411765,4.352941176470588,4.8279583176470595,1.7058823529411766,2.058823529411765,0.9411764705882353,2.4117647058823533,0.6494010647058824,1.4705882352941178,1.823529411764706,1.823529411764706
src/main/resources/Math/105/src/experimental/org/apache/commons/math/analysis/UnivariateRealFunctionUtils.java,4.0,1.0,4.0,1.5,0.75,0.0,1.0,0.201923075,1.0,1.0,0.0
src/main/resources/Math/105/src/experimental/org/apache/commons/math/function/simple/Multiply.java,4.25,1.0,4.25,0.75,0.75,0.0,2.0,0.0,1.0,1.0,0.25
src/main/resources/Math/105/src/java/org/apache/commons/math/random/RandomAdaptor.java,3.75,1.1666666666666667,2.9166666666666665,0.41666666666666663,0.75,0.0,1.1666666666666667,0.8694216208333333,1.0833333333333335,1.0833333333333335,0.16666666666666666
src/main/resources/Math/105/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,23.555555555555554,5.111111111111111,4.616809177777776,0.8888888888888888,1.1111111111111112,1.0,4.222222222222222,0.6707040733333334,1.5555555555555554,1.7777777777777777,3.1111111111111107
src/main/resources/Math/105/src/experimental/org/apache/commons/math/analysis/derivative/CenterDifferenceDerivative.java,9.333333333333332,1.9999999999999998,4.333333333333333,1.6666666666666665,1.3333333333333333,1.0,1.6666666666666665,0.26666666666666666,1.0,1.0,1.6666666666666665
src/main/resources/Math/105/src/java/org/apache/commons/math/analysis/BrentSolver.java,124.33333333333333,33.33333333333333,4.2380952,2.0,6.666666666666666,5.333333333333333,8.0,0.7277229866666666,2.0,6.666666666666667,26.666666666666664
src/main/resources/Math/105/src/java/org/apache/commons/math/distribution/AbstractContinuousDistribution.java,68.66666666666667,16.0,2.9,0.6666666666666666,3.6666666666666665,1.6666666666666665,4.0,0.38785369999999997,2.0,4.333333333333333,3.3333333333333335
src/main/resources/Math/105/src/java/org/apache/commons/math/stat/descriptive/summary/SumOfLogs.java,8.5,3.333333333333333,2.279166666666667,0.6666666666666666,0.5,0.3333333333333333,1.6666666666666665,0.8114795766666666,1.5,1.6666666666666665,1.0
src/main/resources/Math/105/src/java/org/apache/commons/math/transform/FastCosineTransformer.java,30.700000000000003,5.2,5.55277782,2.1,2.5,1.8,3.5,0.782892793,1.0999999999999999,1.4,5.2
src/main/resources/Math/105/src/java/org/apache/commons/math/analysis/RombergIntegrator.java,53.33333333333333,11.333333333333332,4.347619,1.0,3.0,2.6666666666666665,5.999999999999999,0.59894076,2.333333333333333,2.6666666666666665,8.0
src/main/resources/Math/105/src/java/org/apache/commons/math/distribution/TDistributionImpl.java,11.25,3.625,3.050595225,0.875,0.75,0.25,2.75,0.7429789274999999,1.5,1.875,2.125
src/main/resources/Math/105/src/java/org/apache/commons/math/stat/descriptive/rank/Median.java,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.6923077,1.0,1.0,0.0
src/main/resources/Math/105/src/java/org/apache/commons/math/stat/descriptive/moment/FirstMoment.java,9.0,3.6000000000000005,2.375,0.2,0.0,0.2,2.2000000000000006,0.7026377260000001,1.2,1.2,0.8
src/main/resources/Math/105/src/java/org/apache/commons/math/stat/descriptive/moment/Variance.java,14.714285714285714,4.57142857142857,3.094782407142857,1.1428571428571428,0.9285714285714285,0.5,2.642857142857143,0.7302644442857142,1.7142857142857137,2.214285714285715,2.4999999999999996
src/main/resources/Math/105/src/java/org/apache/commons/math/random/ValueServer.java,8.291666666666666,2.999999999999999,2.9298032458333334,0.375,1.1666666666666667,0.16666666666666666,2.2083333333333335,0.7394394737499999,1.2916666666666667,1.3750000000000002,1.0416666666666665
src/main/resources/Math/105/src/java/org/apache/commons/math/stat/descriptive/moment/Kurtosis.java,31.14285714285714,7.0,3.526708071428571,0.7142857142857142,1.5714285714285714,1.7142857142857142,3.4285714285714284,0.49139898142857136,1.857142857142857,2.2857142857142856,7.0
src/main/resources/Math/105/src/java/org/apache/commons/math/special/Beta.java,29.77777777777778,5.888888888888888,6.010548877777778,2.8888888888888893,2.111111111111111,0.7777777777777777,4.222222222222222,0.60784383,1.5555555555555554,2.2222222222222223,10.222222222222221
src/main/resources/Math/105/src/java/org/apache/commons/math/analysis/DividedDifferenceInterpolator.java,119.0,23.0,5.173913000000001,2.0,1.5,5.0,17.0,0.47007014,3.0,3.5,8.5
src/main/resources/Math/105/src/java/org/apache/commons/math/stat/descriptive/summary/Product.java,7.999999999999999,3.333333333333333,2.270833333333333,0.6666666666666666,0.16666666666666666,0.3333333333333333,1.6666666666666665,0.7939521983333333,1.5,1.6666666666666665,1.0
src/main/resources/Math/105/src/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java,15.0,4.875,2.6760912875000002,0.875,1.0,0.25,2.875,0.7652700012500001,1.625,2.25,2.375
src/main/resources/Math/105/src/java/org/apache/commons/math/stat/inference/TTestImpl.java,24.482758620689662,3.5172413793103443,7.328735637931035,2.8275862068965516,3.8965517241379306,0.3793103448275862,4.068965517241379,0.7910226968965519,1.6896551724137934,1.6896551724137934,5.344827586206897
src/main/resources/Math/105/src/java/org/apache/commons/math/fraction/FractionFormat.java,17.5,5.090909090909091,3.501040618181818,1.0909090909090908,2.545454545454546,0.6818181818181819,2.6818181818181817,0.674283715909091,1.3636363636363633,1.5909090909090906,1.0909090909090908
src/main/resources/Math/105/src/experimental/org/apache/commons/math/analysis/derivative/ForwardDifferenceDerivative.java,7.666666666666666,1.6666666666666665,4.333333333333333,1.6666666666666665,1.3333333333333333,0.6666666666666666,1.6666666666666665,0.27608695666666666,1.0,1.0,1.0
src/main/resources/Math/105/src/java/org/apache/commons/math/analysis/BisectionSolver.java,28.666666666666664,8.999999999999998,4.026666666666666,2.0,3.0,1.3333333333333333,3.9999999999999996,0.7534914333333331,1.6666666666666665,2.333333333333333,3.0
src/main/resources/Math/105/src/java/org/apache/commons/math/stat/inference/TestFactory.java,15.0,4.5,2.3125,0.0,0.5,1.0,2.0,0.497893495,1.5,2.0,0.0
src/main/resources/Math/105/src/experimental/org/apache/commons/math/function/Variable.java,4.0,1.5,2.5,0.5,0.0,0.0,1.0,0.215277775,1.0,1.0,0.0
src/main/resources/Math/105/src/java/org/apache/commons/math/distribution/FDistributionImpl.java,10.1,3.2000000000000006,3.15079366,0.8999999999999999,0.8,0.30000000000000004,2.1,0.7224366870000001,1.4000000000000001,1.6,1.8
