File,Line,Rank,Suspiciousness
org.apache.commons.math3.util.MathArrays,418,7,0.0000
org.apache.commons.math3.util.MathArrays,431,7,0.0000
org.apache.commons.math3.util.MathArrays,451,7,0.0000
org.apache.commons.math3.util.MathArrays,467,7,0.0000
org.apache.commons.math3.util.FastMath,2990,7,0.0000
org.apache.commons.math3.util.MathArrays,553,7,0.0000
org.apache.commons.math3.util.MathArrays,625,7,0.0000
org.apache.commons.math3.util.MathArrays,649,7,0.0000
org.apache.commons.math3.util.MathArrays,712,7,0.0000
org.apache.commons.math3.util.MathArrays,722,7,0.0000
org.apache.commons.math3.util.MathArrays,735,7,0.0000
org.apache.commons.math3.util.MathArrays,750,7,0.0000
org.apache.commons.math3.util.MathArrays,774,7,0.0000
org.apache.commons.math3.util.MathArrays,1048,7,0.0000
org.apache.commons.math3.util.MathArrays,1134,7,0.0000
org.apache.commons.math3.util.MathArrays,1160,7,0.0000
org.apache.commons.math3.util.MathArrays,1185,7,0.0000
org.apache.commons.math3.util.MathArrays,1211,7,0.0000
org.apache.commons.math3.util.MathArrays,1249,7,0.0000
org.apache.commons.math3.util.MathArrays,1290,7,0.0000
org.apache.commons.math3.util.MathArrays,1309,7,0.0000
org.apache.commons.math3.exception.NotPositiveException,37,7,0.0000
org.apache.commons.math3.exception.NotPositiveException,47,7,0.0000
org.apache.commons.math3.util.MathArrays,346,7,0.0000
org.apache.commons.math3.util.FastMath,2970,7,0.0000
org.apache.commons.math3.util.FastMath,2423,7,0.0000
org.apache.commons.math3.util.FastMath,2860,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,243,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,254,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,262,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,270,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,275,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,281,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,292,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,297,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,321,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,351,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,237,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,379,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,389,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,414,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,438,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,462,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,470,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,479,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,488,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,497,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,510,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,519,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,384,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,232,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,227,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,214,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Line,63,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Line,102,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Line,113,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Line,121,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Line,128,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Line,135,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Line,146,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Line,155,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Line,163,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Line,174,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Line,194,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Line,215,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Line,223,7,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,44,7,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,51,7,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,57,7,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,63,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,107,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,124,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,168,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,187,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,198,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,206,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,531,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,543,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,555,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,567,7,0.0000
org.apache.commons.math3.util.FastMath,963,7,0.0000
org.apache.commons.math3.util.FastMath,972,7,0.0000
org.apache.commons.math3.util.FastMath,1120,7,0.0000
org.apache.commons.math3.util.FastMath,1130,7,0.0000
org.apache.commons.math3.util.FastMath,1362,7,0.0000
org.apache.commons.math3.util.FastMath,1398,7,0.0000
org.apache.commons.math3.util.FastMath,1432,7,0.0000
org.apache.commons.math3.util.FastMath,1443,7,0.0000
org.apache.commons.math3.util.FastMath,1613,7,0.0000
org.apache.commons.math3.util.FastMath,1678,7,0.0000
org.apache.commons.math3.util.FastMath,1698,7,0.0000
org.apache.commons.math3.util.FastMath,1717,7,0.0000
org.apache.commons.math3.util.FastMath,1841,7,0.0000
org.apache.commons.math3.util.FastMath,1861,7,0.0000
org.apache.commons.math3.util.FastMath,2010,7,0.0000
org.apache.commons.math3.util.FastMath,2226,7,0.0000
org.apache.commons.math3.util.FastMath,2293,7,0.0000
org.apache.commons.math3.util.FastMath,2347,7,0.0000
org.apache.commons.math3.util.MathArrays$1,674,7,0.0000
org.apache.commons.math3.util.FastMath,2433,7,0.0000
org.apache.commons.math3.util.FastMath,2580,7,0.0000
org.apache.commons.math3.util.FastMath,2701,7,0.0000
org.apache.commons.math3.util.FastMath,2777,7,0.0000
org.apache.commons.math3.util.FastMath,850,7,0.0000
org.apache.commons.math3.util.FastMath,2945,7,0.0000
org.apache.commons.math3.util.FastMath,831,7,0.0000
org.apache.commons.math3.util.FastMath,799,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,575,7,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,580,7,0.0000
org.apache.commons.math3.exception.MathArithmeticException,43,7,0.0000
org.apache.commons.math3.exception.MathArithmeticException,56,7,0.0000
org.apache.commons.math3.exception.MathArithmeticException,63,7,0.0000
org.apache.commons.math3.exception.MathArithmeticException,69,7,0.0000
org.apache.commons.math3.exception.MathArithmeticException,75,7,0.0000
org.apache.commons.math3.exception.DimensionMismatchException,44,7,0.0000
org.apache.commons.math3.exception.DimensionMismatchException,56,7,0.0000
org.apache.commons.math3.exception.DimensionMismatchException,63,7,0.0000
org.apache.commons.math3.exception.MathIllegalNumberException,46,7,0.0000
org.apache.commons.math3.exception.MathIllegalNumberException,54,7,0.0000
org.apache.commons.math3.util.FastMath,353,7,0.0000
org.apache.commons.math3.util.FastMath,365,7,0.0000
org.apache.commons.math3.util.FastMath,387,7,0.0000
org.apache.commons.math3.util.FastMath,456,7,0.0000
org.apache.commons.math3.util.FastMath,581,7,0.0000
org.apache.commons.math3.util.FastMath,705,7,0.0000
org.apache.commons.math3.util.FastMath,713,7,0.0000
org.apache.commons.math3.util.FastMath,743,7,0.0000
org.apache.commons.math3.util.FastMath,774,7,0.0000
org.apache.commons.math3.util.FastMath,783,7,0.0000
org.apache.commons.math3.util.FastMath,791,7,0.0000
org.apache.commons.math3.util.FastMath,807,7,0.0000
org.apache.commons.math3.util.MathArrays$1,678,7,0.0000
