File,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/ode/sampling/AbstractStepInterpolator.java,18.1304347826087,6.043478260869566,2.482337934782609,0.5652173913043477,2.08695652173913,0.3913043478260869,3.2173913043478257,0.45509806230434785,1.3913043478260863,1.7826086956521734,1.0869565217391304
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/dfp/BracketingNthOrderBrentSolverDFP.java,95.66666666666666,21.666666666666664,3.9808058111111113,1.777777777777778,8.333333333333332,3.333333333333333,5.666666666666667,0.64761801,1.6666666666666667,3.8888888888888893,7.222222222222222
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/optim/MaxEval.java,4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.785007535,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/linear/OpenMapRealVector.java,24.214285714285722,7.3095238095238075,3.365681683333334,0.6904761904761908,5.404761904761903,1.452380952380952,4.166666666666667,0.25277966226190474,1.8809523809523803,2.4523809523809517,2.523809523809523
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/analysis/integration/RombergIntegrator.java,124.0,31.0,4.0,0.0,12.0,13.0,11.0,0.07209613,4.0,5.0,22.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/stat/descriptive/moment/SemiVariance.java,13.666666666666664,3.5833333333333335,4.799094208333334,1.6666666666666665,1.0833333333333333,0.5833333333333333,2.666666666666667,0.6804181433333332,1.333333333333333,1.6666666666666663,1.25
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/ode/nonstiff/DormandPrince853Integrator.java,82.5,9.0,5.7941175,2.0,2.5,5.0,12.0,0.20761035,1.5,2.0,24.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/analysis/interpolation/FieldHermiteInterpolator.java,126.33333333333333,25.33333333333333,4.9432936666666665,1.6666666666666665,19.666666666666664,9.333333333333332,10.333333333333332,0.3811968533333333,3.666666666666666,5.999999999999999,13.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/distribution/KolmogorovSmirnovDistribution.java,109.33333333333331,21.0,5.1209337,1.1666666666666665,5.333333333333333,5.333333333333333,10.833333333333332,0.6732912566666667,2.5,5.166666666666666,13.166666666666664
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/filter/DefaultProcessModel.java,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.227387384,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/linear/Array2DRowFieldMatrix.java,34.88461538461539,7.692307692307692,4.679899303846153,1.7692307692307694,4.192307692307693,2.884615384615385,4.0769230769230775,0.19018367015384618,2.1923076923076925,2.4615384615384617,3.3461538461538463
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/optimization/general/LevenbergMarquardtOptimizer.java,435.40000000000003,101.0,4.35919186,2.4000000000000004,11.600000000000001,31.599999999999998,34.2,0.35006144800000005,4.4,18.400000000000002,61.800000000000004
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/ode/UnknownParameterException.java,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.65384614,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/ode/FirstOrderConverter.java,26.5,4.5,4.625,1.5,2.5,0.0,3.5,0.68425533,1.0,1.0,0.5
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/complex/Quaternion.java,16.653846153846153,2.7307692307692304,7.290727999999999,0.6923076923076922,2.923076923076924,0.8076923076923077,3.23076923076923,0.6125458449999999,1.1923076923076925,1.2692307692307696,3.5
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateVectorOptimizer.java,12.588235294117645,4.117647058823528,3.2396770470588234,1.0588235294117647,1.3529411764705883,0.1764705882352941,2.235294117647059,0.6188764247058824,1.3529411764705883,1.7647058823529413,1.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/ml/distance/ChebyshevDistance.java,5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.21276596,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/geometry/partitioning/BoundarySizeVisitor.java,8.5,2.25,2.6785714,0.75,1.75,0.25,2.0,0.369626895,1.25,1.5,1.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/stat/clustering/KMeansPlusPlusClusterer.java,132.125,31.25,3.9936350375,2.25,8.375,8.625,8.625,0.41726812375,4.125,6.5,8.625
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/optimization/direct/MultivariateFunctionMappingAdapter.java,9.000000000000002,1.9090909090909083,4.303030272727273,1.0000000000000002,0.9090909090909093,0.36363636363636365,1.9090909090909083,0.35142684090909093,1.1818181818181819,1.1818181818181819,0.7272727272727274
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/analysis/function/Expm1.java,4.0,1.0,4.0,0.6666666666666666,1.3333333333333333,0.0,1.0,0.3943496733333333,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/optimization/general/NonLinearConjugateGradientOptimizer.java,84.6,21.2,3.69672326,1.4000000000000001,4.2,7.0,11.0,0.415364242,2.4000000000000004,5.200000000000001,10.600000000000001
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/analysis/function/Atan2.java,5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.25641027,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/optim/univariate/BracketFinder.java,27.599999999999998,8.899999999999997,2.374,0.6000000000000001,1.6000000000000003,1.4000000000000001,3.200000000000001,0.608829784,1.4,2.200000000000001,6.5
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/distribution/EnumeratedDistribution.java,36.33333333333333,8.5,4.359193066666666,0.8333333333333333,2.5,1.9999999999999998,4.333333333333333,0.5935039216666667,2.1666666666666665,3.0,4.666666666666666
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/filter/DefaultMeasurementModel.java,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.24695122,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/exception/MathIllegalStateException.java,2.6666666666666665,1.0,2.6666666666666665,0.0,0.6666666666666666,0.0,1.0,0.25549436,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/ml/clustering/DBSCANClusterer.java,33.5,9.166666666666666,3.0436507833333333,1.6666666666666665,3.5,2.333333333333333,3.333333333333333,0.54036561,2.5,3.0,2.833333333333333
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer.java,7.6000000000000005,3.1000000000000005,3.2441176400000002,1.2000000000000002,0.9,0.0,1.4000000000000001,0.39200037100000007,1.2000000000000002,1.4000000000000004,0.7000000000000001
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/optim/nonlinear/scalar/noderiv/MultiDirectionalSimplex.java,76.0,17.0,4.49652765,3.0,8.0,5.5,6.5,0.35390119000000003,3.0,3.0,5.5
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/analysis/solvers/AbstractPolynomialSolver.java,6.0,1.5,3.75,2.5,1.0,0.0,1.5,0.31218078000000005,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/distribution/BinomialDistribution.java,9.22222222222222,2.666666666666667,3.5723104222222215,0.2222222222222222,0.3333333333333333,0.3333333333333333,2.4444444444444446,0.540690546111111,1.2222222222222223,1.5555555555555558,2.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/analysis/function/Ulp.java,4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.2777778,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,50.071428571428584,11.535714285714286,3.659097257142857,0.8928571428571426,5.928571428571429,2.785714285714285,4.142857142857143,0.48187012632142856,1.892857142857143,3.357142857142857,4.535714285714286
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/analysis/function/Log.java,4.0,1.0,4.0,0.6666666666666666,1.3333333333333333,0.0,1.0,0.40797458999999997,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/analysis/function/Log10.java,4.0,1.0,4.0,0.6666666666666666,1.3333333333333333,0.0,1.0,0.3943496733333333,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/exception/NumberIsTooSmallException.java,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.56958475,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/analysis/function/Exp.java,4.0,1.0,4.0,0.6666666666666666,1.3333333333333333,0.0,1.0,0.40797458999999997,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/distribution/PascalDistribution.java,9.666666666666664,2.777777777777778,3.095238066666667,0.2222222222222222,0.8888888888888888,0.6666666666666666,2.2222222222222223,0.5589373485555555,1.2222222222222223,1.4444444444444446,1.9999999999999998
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/optimization/linear/LinearConstraint.java,7.7142857142857135,2.2857142857142856,3.535714285714285,0.42857142857142855,1.2857142857142856,0.14285714285714285,2.0,0.5204642142857142,1.1428571428571426,1.2857142857142856,1.2857142857142856
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/ml/distance/ManhattanDistance.java,5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.22222222,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/analysis/polynomials/PolynomialSplineFunction.java,23.14285714285714,5.428571428571429,3.8391941428571426,0.2857142857142857,1.4285714285714284,0.9999999999999998,4.142857142857142,0.6003804228571428,1.4285714285714284,1.9999999999999996,3.285714285714285
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/random/JDKRandomGenerator.java,18.5,4.0,3.9285715,1.0,1.0,1.5,2.5,0.30622366999999995,1.5,1.5,1.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/optim/MaxIter.java,4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.78452247,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/analysis/FunctionUtils.java,49.083333333333336,15.066666666666675,3.7587745566666673,1.0666666666666673,3.3166666666666655,3.3500000000000005,6.066666666666666,0.2943373937333333,2.600000000000001,3.466666666666667,3.8833333333333346
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/optimization/Target.java,3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.61538464,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/analysis/interpolation/LinearInterpolator.java,115.0,22.0,5.2272725,2.0,1.0,6.0,14.0,0.45989847,2.0,5.0,14.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/analysis/function/Rint.java,4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.27027026,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/optim/SimpleBounds.java,11.666666666666666,2.333333333333333,3.933333333333333,0.3333333333333333,1.3333333333333333,0.6666666666666666,2.0,0.5889466433333332,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/exception/util/ArgUtils.java,34.0,13.0,2.6153846,1.0,4.0,3.0,6.0,0.49671054,5.0,6.0,3.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java,227.0,76.0,2.7414571,1.5,12.5,14.0,19.5,0.436043145,4.5,19.5,48.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/linear/OpenMapRealMatrix.java,28.357142857142858,6.999999999999998,3.8026360642857138,1.4285714285714284,4.7142857142857135,2.214285714285714,3.428571428571429,0.2806548818571429,1.9285714285714282,2.357142857142857,2.571428571428571
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/fitting/WeightedObservedPoint.java,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8126961833333333,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/random/SobolSequenceGenerator.java,71.4,18.8,3.7238618000000003,1.0,3.0,5.4,7.800000000000002,0.47233927600000003,3.4000000000000004,5.2,12.2
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/optim/linear/NonNegativeConstraint.java,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.810219,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/stat/correlation/StorelessCovariance.java,16.500000000000004,3.7,5.17190475,1.2000000000000002,1.4,1.0,3.0000000000000004,0.731349569,1.8000000000000003,2.0,2.9
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/primes/Primes.java,52.333333333333336,18.0,3.1944444333333335,1.0,1.6666666666666665,0.6666666666666666,11.666666666666668,0.6071450899999999,2.6666666666666665,5.333333333333333,8.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/optim/linear/SimplexSolver.java,83.8,19.799999999999997,3.8698893400000003,1.0,10.600000000000001,5.6000000000000005,8.0,0.39146621400000003,3.2,5.6000000000000005,9.8
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java,60.09090909090909,14.181818181818182,4.218431,0.2727272727272727,4.0,5.181818181818182,7.545454545454545,0.3600485217272727,2.727272727272727,4.545454545454545,7.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/linear/AbstractFieldMatrix.java,35.634920634920626,8.87301587301587,4.3774870920634905,1.84126984126984,4.9047619047619015,2.61904761904762,4.34920634920635,0.18191724395238099,2.238095238095237,2.8253968253968242,4.38095238095238
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/optimization/fitting/GaussianFitter.java,43.08333333333333,13.500000000000002,4.161662241666667,1.75,4.916666666666666,2.0,5.833333333333332,0.41662763249999996,2.166666666666667,4.416666666666666,6.999999999999999
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/SphericalCoordinates.java,100.3,12.5,6.451509300000001,0.30000000000000004,1.4000000000000001,3.0,14.700000000000001,0.5900646860000001,1.2000000000000002,1.2000000000000002,17.700000000000003
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/random/UnitSphereRandomVectorGenerator.java,72.0,15.0,4.8,0.0,2.0,6.0,8.0,0.31769723,2.0,3.0,6.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/dfp/DfpField.java,15.368421052631579,3.578947368421052,3.685025197368423,0.5526315789473684,1.8421052631578947,0.9999999999999999,2.710526315789473,0.681694972105263,1.2368421052631573,1.3684210526315783,1.3684210526315788
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java,14.0,3.625,4.32876601875,0.875,1.8125,0.9375,2.75,0.5732401295,1.3125,1.625,2.3125
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/analysis/differentiation/GradientFunction.java,75.0,16.0,4.6875,1.0,2.0,6.0,12.0,0.15023474,2.0,3.0,4.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/random/Well512a.java,84.0,14.0,6.0,1.0,0.0,9.0,9.0,0.16759777,1.0,1.0,21.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/analysis/solvers/LaguerreSolver.java,93.28571428571428,19.57142857142857,6.688420514285713,2.142857142857143,10.428571428571427,6.285714285714286,8.57142857142857,0.5184843885714285,2.2857142857142856,4.285714285714285,8.142857142857142
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/random/UncorrelatedRandomVectorGenerator.java,24.0,5.0,4.8,0.0,1.0,2.0,6.0,0.3744076,2.0,2.0,4.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/optim/univariate/MultiStartUnivariateOptimizer.java,49.166666666666664,13.5,3.869532433333333,0.6666666666666666,3.333333333333333,1.9999999999999998,4.5,0.36948222499999994,1.9999999999999998,3.4999999999999996,5.166666666666666
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/analysis/solvers/BrentSolver.java,188.0,53.5,3.74248445,2.0,13.5,11.5,13.0,0.34150547,3.0,11.0,38.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/analysis/interpolation/SmoothingPolynomialBicubicSplineInterpolator.java,321.0,58.0,5.534483,3.0,11.0,17.0,30.0,0.23584905,3.0,13.0,30.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/fraction/BigFractionFormat.java,27.999999999999996,7.636363636363637,4.043138700000001,1.2727272727272727,4.0,1.0,3.3636363636363638,0.5998575290909091,1.363636363636364,1.9090909090909092,1.5454545454545454
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/exception/MathRuntimeException.java,2.6666666666666665,1.0,2.6666666666666665,0.0,0.6666666666666666,0.0,1.0,0.25549436,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/optimization/direct/SimplexOptimizer.java,35.0,9.833333333333332,3.851698,1.4999999999999998,4.0,2.333333333333333,3.333333333333333,0.39128856833333325,1.833333333333333,2.5,1.8333333333333333
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/stat/descriptive/rank/Percentile.java,41.857142857142854,11.071428571428571,3.9859903428571424,2.1428571428571423,2.1428571428571423,1.8571428571428568,5.214285714285714,0.5717203735714285,1.9999999999999996,3.357142857142857,6.928571428571428
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/ode/JacobianMatrices.java,37.42857142857142,9.571428571428571,3.7578774857142854,1.7857142857142856,2.5714285714285716,2.642857142857143,3.928571428571429,0.4571760740714286,2.357142857142857,2.785714285714286,3.642857142857142
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/ode/ParameterConfiguration.java,2.333333333333333,1.0,2.333333333333333,0.3333333333333333,0.0,0.0,1.0,0.6682599666666666,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/analysis/function/Constant.java,4.666666666666666,1.0,4.666666666666666,0.6666666666666666,0.6666666666666666,0.0,1.3333333333333333,0.4403292133333333,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/complex/ComplexUtils.java,23.0,4.5,5.15,1.5,1.0,1.0,4.5,0.75132462,2.0,2.0,3.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/analysis/function/Signum.java,4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.25641027,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/exception/MathIllegalNumberException.java,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.51111114,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/transform/FastCosineTransformer.java,96.0,18.0,5.4237237,2.6666666666666665,6.0,5.0,9.333333333333332,0.4375077666666667,2.0,3.666666666666666,17.666666666666664
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/random/HaltonSequenceGenerator.java,17.25,4.75,3.916666675,1.25,0.5,1.5,3.5,0.6676417875,1.5,1.5,2.5
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Vector3D.java,15.717948717948715,2.692307692307691,6.348531915384615,0.7435897435897438,1.6666666666666656,0.7692307692307692,2.692307692307691,0.4589731707948717,1.179487179487179,1.2820512820512813,2.7692307692307696
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/ode/ExpandableStatefulODE.java,19.75,4.5625,3.9223011125,0.6875,2.375,0.625,3.3125,0.5896159993750001,1.5,1.6875,0.9375
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/optim/SimpleValueChecker.java,43.0,8.0,5.375,3.0,8.0,4.0,4.0,0.6689189,2.0,2.0,9.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/util/FastMathCalc.java,94.6875,21.125,4.276173612499999,2.5625,4.4375,3.375,13.75,0.48574699750000006,2.125,3.0,10.625
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/stat/descriptive/AbstractUnivariateStatistic.java,25.7,6.300000000000001,4.6740357,2.1,1.1,0.2,3.8000000000000007,0.668379643,1.4000000000000001,2.7,4.2
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/analysis/solvers/BaseSecantSolver.java,86.5,27.5,7.6132075,4.0,4.0,2.5,7.0,0.19906597250000002,1.75,4.25,13.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/optim/nonlinear/scalar/LeastSquaresConverter.java,85.0,25.0,3.4,1.0,2.0,7.0,10.0,0.08982036,3.0,9.0,14.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/filter/KalmanFilter.java,23.0,4.363636363636363,3.668051909090909,0.36363636363636365,3.8181818181818183,0.5454545454545454,2.545454545454546,0.6354860454545455,1.1818181818181819,1.2727272727272727,0.7272727272727273
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/optim/nonlinear/vector/Target.java,3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.61538464,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/stat/descriptive/moment/FirstMoment.java,13.333333333333332,4.166666666666666,2.9940476,0.5,0.8333333333333333,0.3333333333333333,2.8333333333333335,0.3364112133333333,1.1666666666666665,1.1666666666666665,0.6666666666666666
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/stat/descriptive/moment/FourthMoment.java,17.8,4.4,3.5045455000000003,0.6000000000000001,1.2000000000000002,0.8,3.6000000000000005,0.337192148,1.2,1.2,3.6
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/distribution/ZipfDistribution.java,11.833333333333332,3.4166666666666665,2.9555555666666664,0.3333333333333333,1.4166666666666665,0.9166666666666666,2.5000000000000004,0.5361076200833332,1.4166666666666665,1.4999999999999998,2.083333333333333
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/analysis/solvers/AbstractDifferentiableUnivariateSolver.java,7.5,2.0,3.75,3.0,2.0,0.0,1.5,0.44216317499999996,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/analysis/solvers/UnivariateSolverUtils.java,37.9090909090909,9.636363636363638,4.728347745454545,3.545454545454544,2.6363636363636362,1.5454545454545456,3.3636363636363633,0.6857424827272728,1.8181818181818181,2.999999999999999,6.272727272727272
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/analysis/interpolation/DividedDifferenceInterpolator.java,102.0,16.0,6.16666675,2.0,2.5,4.0,15.0,0.6091330500000001,2.0,2.0,5.5
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/optimization/direct/NelderMeadSimplex.java,372.0,80.0,4.65,2.0,29.0,27.0,44.0,0.16076173,4.0,19.0,49.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/optimization/InitialGuess.java,3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.63492066,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/distribution/TriangularDistribution.java,15.583333333333329,4.666666666666668,3.5742835583333323,0.25,0.16666666666666666,0.6666666666666666,3.166666666666667,0.628085815,1.2500000000000002,1.9999999999999996,7.916666666666666
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/analysis/function/Atan.java,4.0,1.0,4.0,0.6666666666666666,1.3333333333333333,0.0,1.0,0.40097470999999996,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/distribution/AbstractIntegerDistribution.java,39.42857142857142,10.999999999999998,3.7038429285714285,1.2857142857142856,3.428571428571428,1.714285714285714,4.7142857142857135,0.4519378228571428,1.9999999999999996,3.4285714285714275,7.571428571428571
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/util/BigRealField.java,3.8000000000000007,1.2000000000000002,3.1000000000000005,0.0,0.0,0.0,1.2000000000000002,0.406188612,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/optim/nonlinear/vector/Weight.java,3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.5714286,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/analysis/function/Acosh.java,4.0,1.0,4.0,0.6666666666666666,1.3333333333333333,0.0,1.0,0.3943496733333333,1.0,1.0,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,75.14285714285715,16.71428571428571,2.8005148571428564,0.7142857142857142,5.857142857142857,4.0,4.428571428571428,0.6430465599999999,1.714285714285714,3.9999999999999996,9.571428571428571
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/optim/univariate/SimpleUnivariateValueChecker.java,43.0,8.0,5.375,3.0,8.0,4.0,4.0,0.6689189,2.0,2.0,9.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/analysis/integration/gauss/LegendreHighPrecisionRuleFactory.java,657.0,127.0,5.1732283,1.0,42.0,41.0,62.0,0.16207951,5.0,11.0,33.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/stat/inference/TestUtils.java,6.500000000000001,1.0000000000000004,6.500000000000001,2.2,1.0000000000000004,0.0,1.0000000000000004,0.6264710145,1.0000000000000004,1.0000000000000004,0.0
src/main/resources/Math/4/src/main/java/org/apache/commons/math3/linear/RRQRDecomposition.java,24.22222222222222,6.22222222222222,4.735386500000001,0.6666666666666667,2.3333333333333335,1.8888888888888888,3.3333333333333335,0.36702349111111116,1.777777777777778,2.0,2.7777777777777777
